ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
SB,2019.3,15.91,0.9,0,8.58,1.29
SB,2019.2,11.14,0.81,0,4.01,1.3
SB,2019.1,9.13,0.75,0,3.75,1.27
SB,2018.4,11.13,0.94,0.39,4.58,1.31
SB,2018.3,0,1.6,0,4.21,1.28
SB,2018.2,0,2.03,0.77,32.17,1.32
SB,2018.1,0,2.03,0.72,29.99,1.27
SB,2017.4,0,2.2,0.72,30.56,1.27
SB,2017.3,0,1.92,0.42,0,1.06
SB,2017.2,0,1.66,0.43,0,1.13
SB,2017.1,0,1.63,0.39,0,1.08
SB,2016.4,0,0.88,0.2,0,1.03
SB,2016.3,0,1.09,0.21,0,1.05
SB,2016.2,0,0.77,0.15,0,1.03
SB,2016.1,0,0.56,0.11,0,1.02
SB,2015.4,0,0.53,0.11,0,1.07
SB,2015.3,0,1.69,0.34,0,0.97
SB,2015.2,0,1.92,0.39,0,0.83
SB,2015.1,0,2.06,0.43,0,0.78
SB,2014.4,48.3,2.09,0.46,0,0.68
SB,2014.3,13.06,3.05,0.77,56.2,0.69
SB,2014.2,14.4,4.22,1.11,0,0.76
SB,2014.1,9.49,3.92,1.32,0,0.95
SB,2013.4,9.52,4.12,1.44,0,0.92
SB,2013.3,5.95,2.86,0.98,0,1.09
SB,2013.2,4.13,2.16,0.78,0,1.13
SB,2013.1,3.94,1.93,0.81,0,1.36
SB,2012.4,2.45,1.27,0.56,0,1.54
SB,2012.3,4.49,2.17,0,0,1.67
SB,2012.2,4.62,2.26,0,0,1.38
SB,2012.1,4.93,2.42,0,0,1.4
SB,2011.4,3.97,2.1,1.09,0,1.64
SB,2011.3,3.62,2.11,0,0,1.6
SB,2011.2,4.21,2.51,0,0,1.58
SB,2011.1,4.6,2.9,0,0,2.09
SB,2010.4,3.99,2.82,1.89,0,2.3
SB,2010.3,3.6,2.43,0,4.18,2.53
SB,2010.2,3,2.07,0,21.28,2.52
SB,2010.1,2.35,2.1,0,3.97,2.72
SB,2009.4,2.11,2.12,3.59,4.37,5.47
SB,2009.3,2.23,2.49,0,0,6.41
SB,2009.2,1.58,1.75,0,3.82,7.83
SB,2009.1,0.82,0.79,0,0,30.23
SB,2008.4,NA,NA,0,NA,-14.57
SB,2008.3,NA,NA,0,NA,-21.07
SB,2008.2,NA,NA,0,NA,-8.21
SBLK,2020.4,22.08,1.82,0.52,0,NA
SBLK,2020.2,16.5,1.36,NA,NA,1.12
SBLK,2018.1,47.96,1.89,0.67,0,1
SBLK,2017.4,0,2.11,0.66,0,0.97
SBLK,2017.3,0,1.96,0,12.17,1
SBLK,2017.2,0,1.97,0,0,1
SBLK,2017.1,0,2.4,0,11.58,0.98
SBLK,2016.4,0,1.03,0.28,0,0.94
SBLK,2016.3,0,1.26,0,0,0
SBLK,2016.2,0,0.77,0,0.58,0
SBLK,2016.1,0,0.9,0.15,0,0.93
SBLK,2015.4,0,0.35,0,4.98,0
SBLK,2015.3,0,0.92,0,13.83,0.73
SBLK,2015.1,0,1.81,0,0,0.7
SBLK,2014.4,0,2.73,0.62,29.6,0.79
SBLK,2014.3,0,4.51,0.98,15.31,0.62
SBLK,2014.2,0,4.28,1.43,0,1.03
SBLK,2014.1,128.4,2.32,1.54,40.68,1.03
SBLK,2013.4,37.7,1.5,1.44,6.77,0.76
SBLK,2013.3,111.4,0.91,0,8.01,1.05
SBLK,2013.2,0,0.41,0.25,2.01,1.75
SBLK,2013.1,0,0.5,0.32,2.44,1.9
SBLK,2012.4,0,0.38,0.28,1.74,2.04
SBLK,2012.3,0,0.48,0.41,0.46,2.1
SBLK,2012.2,0,0.51,0.13,1.23,0.59
SBLK,2012.1,0,0.58,0,1.19,0.6
SBLK,2011.4,0,0.53,0.15,1.16,0.65
SBLK,2011.3,3.29,0.68,0,4.61,0.55
SBLK,2011.2,4.35,0.98,0,1.4,0.46
SBLK,2011.1,4.21,1.03,0,1.48,0.47
SBLK,2010.4,0,1.12,0.29,1.54,0.44
SBLK,2010.3,0,1.18,0,2.45,0.53
SBLK,2010.2,0,0.95,0,2.07,0.48
SBLK,2010.1,0,1.1,0,2.56,0.52
SBLK,2009.4,0,0.93,0.27,2.01,0.52
SBLK,2009.3,263.89,1.1,0,0,0.54
SBLK,2009.2,1.55,0.92,0.29,0,0.51
SBLK,2009.1,0.7,0.38,0,0,0.52
SBLK,2008.4,0.82,0.43,0.2,0,0.59
SBLK,2008.3,3.26,1.21,0.54,3.27,0.72
SBLK,2008.2,NA,NA,0.9,NA,0.55
SBLK,2008.1,NA,NA,0.88,NA,0.5
SBLK,2007.4,NA,NA,0.94,NA,0.08
SBLK,2007.3,NA,NA,NA,NA,0.05
SBLK,2007.2,NA,NA,NA,NA,0
SBLK,2007.1,NA,NA,NA,NA,0.58
SBLK,2006.4,NA,NA,NA,NA,0.58
SBLK,2006.3,NA,NA,NA,NA,0.58
SBLK,2006.2,NA,NA,NA,NA,0.57
SBLK,2006.1,NA,NA,NA,NA,0.57
SFL,2020.4,0,1.91,0.82,3.74,NA
SFL,2020.3,0,2.23,0.95,4.36,2.86
SFL,2020.2,0,3.96,1.14,13.97,2.97
SFL,2020.1,0,4.06,NA,NA,3.05
SFL,2019.4,22.98,6.2,0,0,2.51
SFL,2019.3,20.58,3.84,0,0,0
SFL,2019.2,12.2,2.53,1.11,0,2.3
SFL,2019.1,13.37,2.49,1.05,0,2.24
SFL,2018.4,12.19,2.17,0.86,0,2.29
SFL,2018.3,12.58,2.91,0.96,0,1.92
SFL,2018.2,12.76,3.07,1,0,1.79
SFL,2018.1,11.07,2.81,0.93,6.38,1.45
SFL,2017.4,10.52,2.85,1.05,6.84,1.52
SFL,2017.3,8.72,2.63,0.88,0,1.86
SFL,2017.2,7.73,2.41,0.81,3.41,1.86
SFL,2017.1,6.94,2.45,0.82,5.99,1.69
SFL,2016.4,6.15,2.27,0.87,14.79,1.59
SFL,2016.3,5.06,2.16,0.77,3.17,1.5
SFL,2016.2,4.57,2.01,0.75,0,1.56
SFL,2016.1,3.62,1.9,0.68,0,1.52
SFL,2015.4,4.47,2.47,0.72,0,1.44
SFL,2015.3,4.98,2.49,0,0,1.63
SFL,2015.2,5.21,2.64,0.7,0,1.32
SFL,2015.1,6.44,2.48,0.64,0,1.45
SFL,2014.4,5.57,2.34,0.6,0,1.64
SFL,2014.3,6.84,2.73,0.68,0,1.6
SFL,2014.2,9.01,3.09,0.73,0,1.56
SFL,2014.1,8.13,2.94,0.68,28.2,1.5
SFL,2013.4,7.68,2.72,0.61,6.47,1.56
SFL,2013.3,5.01,2.35,0.55,11.21,1.59
SFL,2013.2,3.91,2.08,0.52,7.74,1.55
SFL,2013.1,3.54,2.21,0.62,8.3,1.72
SFL,2012.4,3.18,1.88,0.63,31.8,1.99
SFL,2012.3,3.25,1.71,0,3.96,2.19
SFL,2012.2,3.3,1.67,0,4.67,2.24
SFL,2012.1,3.6,1.64,0.56,4.51,2.32
SFL,2011.4,2.25,1,0.34,22.39,2.38
SFL,2011.3,3.01,1.37,0.47,0,2.58
SFL,2011.2,3.85,1.85,0.62,0,2.48
SFL,2011.1,4.26,2.03,0,0,2.54
SFL,2010.4,3.7,2,0.74,313.45,2.48
SFL,2010.3,2.75,1.72,0,0,2.62
SFL,2010.2,2.48,1.51,0,0,2.64
SFL,2010.1,2.27,1.42,0,22.14,2.76
SFL,2009.4,1.8,1,0.49,0,3.08
SFL,2009.3,2.27,0.83,0,0.81,3.47
SFL,2009.2,1.78,0.66,0,1.2,3.75
SFL,2009.1,0.91,0.35,0,0.85,4.83
SFL,2008.4,1.32,0.53,0,1.66,5.47
SFL,2008.3,1.92,0.93,0,1.21,3.74
SFL,2008.2,2.92,1.3,0,4.66,3.49
SFL,2008.1,3.03,1.2,0,0,3.97
SFL,2007.4,3.21,1.35,0,0,0
SFL,2007.3,2.89,1.27,0,0,3.82
SFL,2007.2,2.79,1.3,0,0,3.39
SFL,2007.1,2.48,1.2,0,0,3.17
SFL,2006.4,2.36,1.02,0,0,3.25
SFL,2006.3,NA,NA,0,NA,3.11
SFL,2006.2,NA,NA,0,NA,3.16
SFL,2006.1,NA,NA,0,NA,3.31
SFL,2005.4,NA,NA,NA,NA,3.26
SFL,2005.3,NA,NA,NA,NA,3.46
SFL,2005.2,NA,NA,NA,NA,3.66
SFL,2005.1,NA,NA,NA,NA,2.59
SHIP,2020.4,0,0.07,Inf,Inf,NA
SHIP,2020.3,0,0.06,0,0,2.56
SHIP,2020.2,0,0.09,NA,NA,4.1
SHIP,2020.1,0,0.02,0,0,11.39
SHIP,2019.4,0,0.03,0,0,8.46
SHIP,2019.3,0,0.02,0,0,9.48
SHIP,2019.1,0,0.13,0,0,18.71
SHIP,2018.3,0,0.41,0,0,0
SHIP,2018.1,0,0.45,0,0,6.24
SHIP,2017.1,0,0.46,0,0,8.38
SHIP,2016.4,0,0.66,1.27,0,7.35
SHIP,2016.3,0,1.67,3.34,0,9.63
SHIP,2016.2,0,1.31,2.05,0,8.79
SHIP,2016.1,0,1.92,0,0,8.76
SHIP,2015.4,0,3.15,2.85,0,7.99
SHIP,2015.3,0,8.35,0,0.16,2.92
SHIP,2015.2,0,14.84,0,0.1,1.08
SHIP,2015.1,0,0,0,0.14,2.06
SHIP,2014.4,0.12,4.96,6.17,0.14,0.22
SHIP,2014.3,0.23,2.5,0,4.15,0.11
SHIP,2014.2,0.15,1.3,0,3.27,0.22
SHIP,2014.1,0.23,1.09,0,4.23,0.24
SHIP,2013.4,2.21,1.05,-0.27,4.81,-1.73
SHIP,2013.3,0,0.78,0,0.34,-1.58
SHIP,2013.2,0,0.56,0,0.45,-1.68
SHIP,2013.1,0,0.54,0,0.41,-1.93
SHIP,2012.4,0,0.22,-0.12,0.2,-2.19
SHIP,2012.3,0,0.27,0,1.06,29.39
SHIP,2012.2,0,0.21,0,0.48,6.01
SHIP,2012.1,0,0.27,0,0.95,4.19
SHIP,2011.4,0,0.15,0,0.6,4.67
SHIP,2011.3,0,0.23,0,0.51,5.37
SHIP,2011.2,65.59,0.4,0,4.93,1.41
SHIP,2011.1,0,0.55,0,1.97,1.49
SHIP,2010.4,0,0.73,0.37,3.19,1.54
SHIP,2010.3,0,0.71,0,14961.8,1.57
SHIP,2010.2,3.49,0.57,0,4.18,1.56
SHIP,2010.1,1.76,0.46,0,39203.89,1.16
SHIP,2009.4,2.53,0.92,7724.98,39493.76,1.37
SHIP,2009.3,3.19,1.51,0,0,0
SHIP,2009.2,4.62,1.92,0,48446.37,1.54
SHIP,2009.1,7.65,3.67,0,85650.18,1.66
SHIP,2008.4,NA,NA,0,NA,1.88
SHIP,2008.2,NA,NA,0,NA,0.6
SHIP,2008.1,NA,NA,0,NA,0.59
SHIP,2007.4,NA,NA,NA,NA,0.59
SHIP,2007.3,NA,NA,NA,NA,0.59
SHIP,2007.2,NA,NA,NA,NA,107
TOPS,2020.4,0,1.16,0.05,0,NA
TOPS,2020.2,0,3.28,NA,NA,2.4
TOPS,2014.4,0.5,84328719.96,4460482.36,0,0.78
TOPS,2014.3,1.59,0,6161125.76,2470898.99,0.91
TOPS,2014.2,5.55,0,48369933.25,2483978.34,1.01
TOPS,2014.1,0,36504313.66,30288345.04,1870365,0.44
TOPS,2013.4,0,17625276.68,16694769.53,1753586.08,0.88
TOPS,2013.3,0,11714189.49,0,6965777.14,0
TOPS,2013.2,0,17095585.31,0,7528759.86,9.3
TOPS,2013.1,0,32539470.17,0,78474456.56,0
TOPS,2012.4,0,0,0,0,15.17
TOPS,2012.2,0,0,0,0,2.84
TOPS,2011.4,0,0,0,0,2.87
TOPS,2011.2,0,0,0,0,2.29
TOPS,2011.1,0,0,0,0,1.38
TOPS,2010.4,0.05,0,1338655.83,0,1.44
TOPS,2010.3,0,0,0,0,1.59
TOPS,2010.2,0,0,0,0,1.73
TOPS,2010.1,0,0,0,0,1.67
TOPS,2009.4,0,0,13307605.3,0,1.73
TOPS,2009.3,0.06,0,0,0,1.57
TOPS,2009.2,0.05,0,0,0,1.59
TOPS,2009.1,0.05,0,0,0,1.53
TOPS,2008.4,0,0,10238348.76,0,1.39
TOPS,2008.3,0,0,0,0,1.4
TOPS,2008.2,0,0,0,0,2.49
TOPS,2008.1,0,0,0,0,3.75
TOPS,2007.4,0,0,0,0,2.68
TOPS,2007.3,0.05,0,0,0,1.89
TOPS,2007.2,0.05,0,0,0,1.83
TOPS,2007.1,0,0,0,0,1.64
TOPS,2006.4,0,0,0,0,1.64
TOPS,2006.3,NA,NA,0,NA,2.14
TOPS,2006.2,NA,NA,0,NA,2.1
TOPS,2006.1,NA,NA,0,NA,2.01
TOPS,2005.4,NA,NA,NA,NA,1.65
TOPS,2005.3,NA,NA,NA,NA,1.24
TOPS,2005.2,NA,NA,NA,NA,1.47
TOPS,2005.1,NA,NA,NA,NA,1.07
