avg_pct_change,sd_pct_change,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,pays_dividend,dividend_yield,response
0.001513950179729568,0.010926378320745342,2073146,0,0.39,1.13,5.51,4.41,0,0,0.9912247395922004
-5.668225652853249e-4,0.0072708902421138545,1594187,0,0.43,0,10.02,4.36,0,0,0.7978913827138594
-0.0031851207352242097,0.011831755485740272,1538699,35.44,0.4,0,6.69,4.15,0,0,1.1043111308733853
4.5221477951873417e-4,0.006720262198815666,997441,29.09,0.41,0,7.13,4,0,0,1.218315164186737
-0.0019281417995490981,0.013325843318897303,1577193,52.86,0.53,0,7.97,4.34,0,0,1.4069555884032348
0.0013542144347257676,0.014863766697414552,61269,22.36,1.28,2.19,23.06,0.33,0,0,-0.09844339724356624
0.0030800263700680114,0.026767320232105377,110981,25.33,1.63,2.75,26.49,0.32,0,0,-0.09490433290832145
0.002060347993220855,0.023018612351444423,122896,29.53,2.01,3.41,79.39,0.32,0,0,-0.5865821381744634
-0.0011712579521628345,0.034243395604445254,201906,25,1.76,2.93,26.33,0.36,0,0,-0.557432923357554
0.0018500163986305863,0.024720860950840782,136996,25.14,1.86,2.9,33.53,0.29,0,0,-0.5268454593407897
-0.0015932254719441036,0.047387083731666425,224590,20.34,1.37,2.02,33.67,0.29,0,0,-0.048982190161252964
-0.0012140885253520577,0.0233084369630565,125404,18.5,1.17,1.73,11.81,0.36,0,0,0.08947963373980619
0.005768615091414032,0.02964462091188843,123462,22.92,1.34,2.18,24.19,0.36,0,0,0.33145929196128016
-0.0010509453288957509,0.057920226618834406,123910,14.61,0.82,1.44,9.69,0.42,0,0,0.8184912486700952
0.00424321993574819,0.04610845263585358,83918,18.1,0.87,1.62,10.87,0.37,0,0,0.9905500647132167
0.0017797506725403766,0.027528928428164616,71128,19.58,0.94,1.74,16.17,0.39,0,0,0.7935008664079644
6.699098537738207e-4,0.028000901947464775,57189,19.45,0.92,1.7,10.5,0.38,0,0,0.9905286450623596
0.0014532244413107684,0.020609545713333788,65179,22.11,1.02,1.87,18.21,0.38,0,0,1.0006730929678407
4.714110188494763e-5,0.017407219280797716,62309,19.95,0.98,1.8,16.65,0.33,0,0,0.9854879961115703
-0.003025280129882259,0.025776753329816278,70265,13.97,0.73,1.34,11,0.37,0,0,1.0031225522012635
0.0033609750273655144,0.02811269827452779,55540,16.95,0.92,1.6,39.13,0.29,0,0,0.9839478081678416
9.366408052737128e-4,0.026616875712481027,63107,26.51,1.19,2.01,13.47,0.77,0,0,0.7027689846732356
0.002629190956526355,0.022284366460927057,54832,27.89,1.16,2.05,17.39,0.63,0,0,0.7221529734272153
-0.001828252938422372,0.01797231425225141,53219,22.55,0.91,1.69,19.8,0.64,0,0,0.9536861742388153
-0.003443710415762587,0.03734631411001202,73218,13.11,0.54,1.08,9.3,0.66,0,0,1.3452145796888582
0.0025538322127123905,0.03404565370790279,80231,12.78,0.55,1.08,219.38,0.61,0,0,1.4096270803638442
0.0031016693382806813,0.01955396876509059,52241,15.25,0.65,1.27,0,0.49,0,0,1.270093973104613
-0.0044145987887007606,0.020214367282546792,71190,10.54,0.43,0.83,30.79,0.5,0,0,1.5342690864117952
0.00418319457024176,0.025446113988210776,50319,14.29,0.57,1.07,12.87,0.49,0,0,1.4490486632792299
3.940774815798855e-4,0.025434025913035174,37474,17.75,0.63,1.16,8.84,0.51,0,0,1.2004793003496015
0.002495506782917934,0.019377534923615207,68458,19.87,0.74,1.38,15.56,0.45,0,0,0.9234775468231987
0.0017170784132925867,0.0269337228044953,66865,23.25,0.87,1.62,13.3,0.5,0,0,0.47545939887745226
0.0032651690061044057,0.021756030438432886,71815,27.5,1.09,1.99,107.62,0.45,0,0,0.29522018388368704
4.520420944396721e-5,0.02058208202613243,95459,25.93,1.12,2.05,29.23,0.46,0,0,-0.03266495521577799
0.00106052325697382,0.023439715708603398,82180,24.93,1.11,2.04,12.98,0.4,0,0,-0.10898563899765847
0.004145673671842206,0.02764240829807466,107460,28.92,1.4,2.58,20.4,0.47,0,0,0.0673768217626062
8.398227064459825e-5,0.014528915475332579,137695,27.13,1.41,2.52,13.43,0.46,0,0,-0.03825435771882142
0.004621204310225405,0.017637267539597448,120704,32.19,1.87,3.28,22.39,0.47,0,0,0.03203841844892862
-0.0017748834711690314,0.018591713345012334,105640,27.13,1.61,2.84,40.31,0.42,0,0,-0.1670091545104929
-6.652936296469647e-5,0.013535708328397586,109971,24.08,1.42,2.57,50.23,0.53,0,0,-0.12686530075223898
-0.002217629045857042,0.014470985472282392,115964,23.35,1.15,2.35,57.2,0.87,0,0,0.009486113191810348
0.006425943124632383,0.019372320003705694,111276,27.17,1.34,2.86,0,0.92,0,0,0.05048598478332015
0.0031056458110414633,0.015351534532576669,132451,42.77,1.69,3.81,139.13,0.84,0,0,-0.04780558616311706
-0.00814153427940108,0.0453636994116998,84339,0,27.31,0,0,0,0,0,0.36053537139785735
-0.007931423213432934,0.033681821470800614,40680,140,15.48,0,0,0,0,0,0.14747086891790523
-0.004302596019411066,0.028439209979364024,78556,0,15.25,-3.25,39.79,-1.4,0,0,-0.12050110339106881
0.0037551444122131935,0.04085297214798921,47787,0,15.72,-3.42,0,-1.25,0,0,-0.2628378859309347
-0.009276537515041644,0.04245160100009587,157263,0,20.84,3.83,0,0.13,0,0,-1.0013033105402054
0.0026682806154525547,0.03956894802005997,115495,0,26.02,4.49,0,0.14,0,0,-0.8313703414366932
-0.004862566349789491,0.040109108116596515,113957,0,20.51,3.88,0,0.14,0,0,-0.1461015051902928
0.0018376013016425145,0.040727939339534176,193035,0,49.2,13.77,0,0.46,0,0,1.5301956590867907
