ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
ANDE,2011,2011.4,26.000529142857143,2.852063051982122,0.0028031171755436924,0.024367393050611547,0.9076187777777779,242092.0634920635,7.25,0.15,1.27,3.24,2.22,0.48,4,0.87,1,0.018461162746446082
ANDE,2012,2012.1,29.5198925,1.4681278111947544,0.002406835873144004,0.017087277791097494,0.8273120161290322,253370.96774193548,8.03,0.16,1.39,3.56,2.28,0.61,4,0.94,1,0.020664031889682525
ANDE,2012,2012.2,30.77989404761905,2.0860134259179826,-8.99672451070741e-5,0.013355745754066796,0.7743916666666669,183457.14285714287,8.48,0.14,1.15,0,2.05,0.61,4,1.09,1,0.019818131896629645
ANDE,2012,2012.3,25.81089949206349,1.2393508777385644,-5.673625529005078e-4,0.017043346989045388,0.7038095238095242,228025.39682539683,7.01,0.12,1,0,2.31,0.61,4,1.24,1,0.023633426653246505
ANDE,2012,2012.4,27.038387080645162,1.6319905917117945,0.0014916960694928453,0.014261179169683759,0.6520428387096774,177654.83870967742,8.71,0.13,1.13,2.88,2.57,0.61,4,1.39,1,0.02256051731860349
ANDE,2013,2013.1,31.953110833333334,1.7126306519158079,0.003790324728995519,0.013753931187412288,0.6908886999999997,171315,11.76,0.16,1.39,7.5,2.45,0.59,4,1.47,1,0.018464555863666167
ANDE,2013,2013.2,35.40572946875,0.7177487159544214,0.0018008036346595633,0.013857058889598048,0.8241671093750002,179310.9375,11.7,0.15,1.32,2.19,1.79,0.59,4,1.54,1,0.01666396961318786
ANDE,2013,2013.3,42.18281246875,3.6727805460182212,0.004538275561882108,0.013875426663330238,0.9792703749999996,201562.5,15.37,0.2,1.7,2.08,1.81,0.59,4,1.6099999999999999,1,0.013986739277687697
ANDE,2013,2013.4,53.19895834375,5.051090487149364,0.0018386172210516454,0.01581720883984525,1.4007290468750004,211370.3125,16.26,0.26,2.01,4.93,2.14,0.59,4,1.68,1,0.011090442714830248
ANDE,2014,2014.1,55.994152901639346,1.7904827565242165,7.703800413876631e-4,0.01963387173348778,1.629781491803279,280727.868852459,14.61,0.27,1.97,9.37,1.86,0.47000000000000003,4,1.68,1,0.00839373355331606
ANDE,2014,2014.2,54.9971433015873,6.038096999394986,-0.002821085826789115,0.02179248916574432,1.675237650793651,335417.4603174603,11.13,0.25,1.62,13.09,1.39,0.47000000000000003,4,1.68,1,0.008545898419171803
ANDE,2014,2014.3,60.92624990625,5.696819240392049,0.0028631461328812143,0.014395979086535136,1.53109353125,286684.375,13.65,0.32,1.95,6.55,1.6,0.47000000000000003,4,1.68,1,0.007714244692939586
ANDE,2014,2014.4,56.52171878125,3.5702693689907976,-0.0016821036500114764,0.02557578369459029,1.8229689843749997,287181.25,12.14,0.29,1.64,0,1.87,0.47000000000000003,4,1.68,1,0.008315387609124043
ANDE,2015,2015.1,44.97295081967213,3.4894878968423124,-0.0018022106029995557,0.020840020675288465,1.4654096065573776,310183.60655737703,11.45,0.23,1.3,14.8,1.87,0.5800000000000001,4,1.67,1,0.01289664096815937
ANDE,2015,2015.2,42.5404760952381,1.7147560133041093,-7.21122684385104e-4,0.01820038603428938,1.350793587301588,266436.50793650793,12.71,0.23,1.19,23.5,1.62,0.5800000000000001,4,1.6600000000000001,1,0.013634074021680358
ANDE,2015,2015.3,35.83859375,1.8123229015070204,-0.0010938720341896807,0.020652489794490955,1.1564065156249994,164573.4375,14.53,0.2,1.06,0,1.74,0.5800000000000001,4,1.6500000000000001,1,0.01618367071113107
ANDE,2015,2015.4,34.522968734375,1.9157481428210972,8.323500376822332e-4,0.019397817736411044,1.1010937187499996,153837.5,0,0.19,1.01,18.32,2.01,0.5800000000000001,4,1.6400000000000001,1,0.01680040915549902
ANDE,2016,2016.1,28.41868855737705,1.9131270914711034,0.0024000868899061822,0.030826288348505874,1.35606568852459,190496.7213114754,0,0.19,1.03,13.76,2.02,0.64,4,1.6400000000000001,1,0.02252039177345733
ANDE,2016,2016.2,32.704531296875,2.83599922344892,6.919952722241289e-4,0.024160095032155337,1.1568751406249997,236017.1875,0,0.22,1.15,0,1.69,0.64,4,1.6400000000000001,1,0.019569153711160314
ANDE,2016,2016.3,36.180156359375,0.9116920352995033,5.411004268330915e-4,0.01464874154004486,0.9715625156249996,109859.375,0,0.23,1.18,7.95,1.54,0.64,4,1.6400000000000001,1,0.0176892546743835
ANDE,2016,2016.4,39.07888901587302,2.7993564861327447,0.003778694807916732,0.019707047367469845,1.16761946031746,135501.5873015873,98.91,0.29,1.45,0,1.82,0.64,4,1.6400000000000001,1,0.01637712883137608
ANDE,2017,2017.1,38.64354833870968,1.317986505293175,-0.002013781734144943,0.016499246640791415,1.0859676451612903,139527.4193548387,42.11,0.25,1.26,0,1.78,0.65,4,1.6900000000000002,1,0.016820401540323555
ANDE,2017,2017.2,35.72730174603175,1.8238847376390703,-7.474039509930253e-4,0.015248568121192827,0.8669836507936507,147546.03174603175,0,0.23,1.19,11.72,1.56,0.65,4,1.74,1,0.018193369446719995
ANDE,2017,2017.3,33.099206396825394,1.1280333551627912,7.069504742357574e-4,0.013193332445772093,0.8203173492063495,97619.04761904762,0,0.24,1.19,0,1.62,0.65,4,1.79,1,0.019637933073293947
ANDE,2017,2017.4,33.33730150793651,2.4925684189106696,-8.096638660385992e-4,0.013929643084981898,0.8906345396825396,121863.49206349206,19.73,0.22,0.99,0,1.63,0.65,4,1.84,1,0.01949767889417374
ANDE,2018,2018.1,33.893442786885245,1.6983688099684269,-6.813963293671065e-4,0.01683779815365244,0.9385246557377047,140034.4262295082,20.37,0.25,1.06,0,1.87,0.68,4,1.87,1,0.020062877774786568
ANDE,2018,2018.2,33.05171878125,1.0513947952166143,0.0014296851614414925,0.01247732713001818,0.7709373437499998,106864.0625,9.95,0.27,1.07,0,1.5,0.68,4,1.9000000000000001,1,0.020573816584260635
ANDE,2018,2018.3,37.717460412698415,2.4158201922562226,0.0013169019055504297,0.01456863000331435,0.795237841269841,111265.07936507936,11.58,0.31,1.19,0,1.55,0.68,4,1.9300000000000002,1,0.01802878541024631
ANDE,2018,2018.4,33.42825382539682,2.6529494451403095,-0.0019704548850776544,0.021335249143885314,1.1441269206349207,113779.36507936507,19.07,0.26,0.91,0,1.73,0.68,4,1.96,1,0.02034207361089786
ANDE,2019,2019.1,34.66032781967213,1.5423954085809568,0.0010642071343150105,0.01463701233866122,0.821475213114754,110534.4262295082,27.62,0.21,1.02,311.62,2.67,0.6900000000000001,4,1.9700000000000002,1,0.01990748626469647
ANDE,2019,2019.2,29.810158746031746,2.471721514393718,-2.4341872123327085e-4,0.01573155656527799,0.7369839682539681,130612.69841269842,20.67,0.14,0.84,0,2.5,0.6900000000000001,4,1.98,1,0.02314647184130984
ANDE,2019,2019.3,25.3615625,1.7320381445359279,-0.004376415594796601,0.024801214294354498,0.871562421875,216340.625,18.02,0.1,0.7,0,2.25,0.6900000000000001,4,1.9900000000000002,1,0.027206525623174833
ANDE,2019,2019.4,21.83453115625,2.618350433795525,0.0011430003848632124,0.022057181366071994,0.7624999843749998,252804.6875,45.05,0.1,0.68,8.37,2.26,0.6900000000000001,4,2,1,0.03160131971977295
ANDE,2020,2020.1,21.127258032258066,3.2048115573358147,0.008305576374070004,0.08473519090158954,1.2385483870967742,198683.87096774194,0,0.07,0.55,31.66,2.37,0.54,3,2.02,1,0.02555939815642443
ANDE,2020,2020.2,14.52111107936508,1.8496050900502823,-0.0071699325178415,0.04457259231276777,0.9852380476190478,276784.126984127,0,0.06,0.4,1.14,1.92,0.54,3,0,1,0.037187237054288204
ANDE,2020,2020.3,16.466874921875,2.2324552569816047,0.001241644879693972,0.02586268822267303,0.6931249843749996,204681.25,0,0.08,0.56,7.42,2,0.54,3,1.8800000000000001,1,0.032793107530236405
ANDE,2020,2020.3,16.466874921875,2.2324552569816047,0.001241644879693972,0.02586268822267303,0.6931249843749996,204681.25,0,0.08,0.56,7.42,2,0.54,3,1.8800000000000001,1,0.032793107530236405
ANDE,2020,2020.4,22.222500015625,1.6595543959914143,0.003002027399814806,0.0349273837590347,1.0700000937499998,210325,0,0.11,0.72,9.56,NA,0.54,3,0,1,0.02429969623671132
CHEF,2012,2012.2,20.64428568253968,2.5408138129674875,-0.0020062869954301614,0.028605167621735286,1.063809634920635,120168.25396825396,34.06,0.82,12.16,16.75,3.62,0,0,0,0,0
CHEF,2012,2012.3,16.113968206349206,1.2912990775754838,-4.000128026482053e-4,0.021620369010682077,0.5407936666666665,122801.58730158731,21.27,0.72,9.69,19.07,4.77,0,0,0,0,0
CHEF,2012,2012.4,15.602903193548388,0.7233355592858944,-5.949492963587995e-4,0.02050254175911982,0.6446773387096775,49754.83870967742,22.91,0.69,8.45,63.57,4.35,0,0,0,0,0
CHEF,2013,2013.1,17.092333383333333,1.3713811202354138,0.0011869854184762684,0.01569270972489168,0.47533328333333363,51088.333333333336,26.77,0.74,9.28,29.34,4.3,0,0,0,0,0
CHEF,2013,2013.2,18.53046878125,1.1433581690739805,-0.0027966159516030356,0.020419040325923628,0.5535936874999997,68856.25,23.56,0.63,7.69,21.06,4.8,0,0,0,0,0
CHEF,2013,2013.3,21.480468671875,1.6428028525711789,0.0034098432028667526,0.018327125948465462,0.6584374531250001,118828.125,30.8,0.78,4.55,63.41,1.61,0,0,0,0,0
CHEF,2013,2013.4,24.944531265625,1.6202370765605372,0.003311367832449318,0.01960400581898309,0.8534374999999998,110193.75,37.87,0.92,5.53,0,1.69,0,0,0,0,0
CHEF,2014,2014.1,24.029999901639343,2.8154348082194676,-0.0013445246632164762,0.017927652285102846,0.9337704918032786,216555.73770491802,30.57,0.66,4.03,0,1.64,0,0,0,0,0
CHEF,2014,2014.2,19.427301650793652,1.0234810410921964,-8.795797120741274e-4,0.014270802969196323,0.5831744761904766,125773.01587301587,32.95,0.6,3.61,0,1.59,0,0,0,0,0
CHEF,2014,2014.3,17.774531328125,0.8341537756695202,-0.002388760616946052,0.015456285482367462,0.48703118749999985,116468.75,28.53,0.49,2.88,0,1.54,0,0,0,0,0
CHEF,2014,2014.4,17.611718734375,1.9461730766152834,0.0060196194596691295,0.03391127191125254,0.80843759375,127223.4375,39.05,0.69,3.93,0,1.56,0,0,0,0,0
CHEF,2015,2015.1,22.029999885245903,0.7705257185846578,5.25818094894929e-4,0.025480970444737686,0.8526229508196722,90042.62295081967,39.35,0.66,3.81,0,1.51,0,0,0,0,0
CHEF,2015,2015.2,19.98047623809524,1.180709760786702,8.55089645708508e-4,0.01847549271444437,0.6347617460317463,93593.6507936508,38.62,0.59,3.15,0,2.33,0,0,0,0,0
CHEF,2015,2015.3,17.024062421875,2.18116733123244,-0.005333970317213778,0.023631335785517005,0.6704687968749999,87684.375,24.41,0.38,2.05,26.54,2.2,0,0,0,0,0
CHEF,2015,2015.4,16.96062490625,2.0058056548924976,-0.0011444128789117095,0.025894785294461393,0.7521873437500001,180431.25,26.9,0.42,2.33,13.71,2.09,0,0,0,0,0
CHEF,2016,2016.1,16.47327880327869,2.768647035817343,0.0031851789581304516,0.026947572230158683,0.7619671311475411,180000,32.73,0.49,2.8,13.97,2.01,0,0,0,0,0
CHEF,2016,2016.2,17.02781253125,2.057130562789181,7.314715457867062e-4,0.024258124041953835,0.671093765625,128878.125,100,0.38,2.31,12.31,2.48,0,0,0,0,0
CHEF,2016,2016.3,13.051718796875,2.323986477186548,-0.004529667713323438,0.030199625273302052,0.528749921875,169745.3125,0,0.25,1.59,10.26,2.43,0,0,0,0,0
CHEF,2016,2016.4,13.164761888888888,1.512688088321561,0.006017580725897869,0.024785449453378492,0.5388889047619047,165268.25396825396,158,0.34,2.14,18.01,2.27,0,0,0,0,0
CHEF,2017,2017.1,15.233870967741936,1.0073815487277955,-0.0013215114237467844,0.020480016904398792,0.5441934999999998,173940.32258064515,0,0.3,1.9,16.88,2.27,0,0,0,0,0
CHEF,2017,2017.2,14.382539666666666,0.8785140525789059,-0.0026822525682804787,0.02196578630325676,0.5277777936507936,158853.96825396825,27.66,0.27,1.74,8.02,2.23,0,0,0,0,0
CHEF,2017,2017.3,16.001587396825396,2.237761943041014,0.004629043151734984,0.02200063049414937,0.5825397777777779,176425.39682539683,36.42,0.4,2.51,19.45,2.2,0,0,0,0,0
CHEF,2017,2017.4,19.976349142857142,0.9774891207073133,0.0010011447630592966,0.033004912285554716,0.8338093968253967,179320.6349206349,37.96,0.43,2.35,29.3,1.77,0,0,0,0,0
CHEF,2018,2018.1,21.526229524590164,1.6567942229621497,7.27473410857071e-4,0.022441145371555855,0.8893443114754096,173724.59016393442,37.1,0.48,2.66,28.66,1.74,0,0,0,0,0
CHEF,2018,2018.2,26.21171884375,1.949089085151197,5.62669149143778e-4,0.017295872572315452,0.7225001249999999,149515.625,39.58,0.59,3.2,48.19,1.77,0,0,0,0,0
CHEF,2018,2018.3,30.87301588888889,3.019797774253996,0.002841828785647232,0.02069341333907238,0.9604763174603175,241900,48.47,0.74,3.65,35.51,1.4,0,0,0,0,0
CHEF,2018,2018.4,34.73015876190476,2.370697826597584,-0.002359713076413265,0.030603733175801208,1.5447616190476192,410409.5238095238,45.69,0.65,3.1,37.52,1.37,0,0,0,0,0
CHEF,2019,2019.1,32.77377036065574,1.7159674799136686,2.0689942428234783e-4,0.02039914509441943,0.9685242950819671,172645.90163934426,43.13,0.62,3.01,44.94,1.75,0,0,0,0,0
CHEF,2019,2019.2,32.93158725396825,0.9888870079572996,0.0014438173701426331,0.015394316716072559,0.879523619047619,174061.90476190476,47.39,0.69,3.35,41.43,1.77,0,0,0,0,0
CHEF,2019,2019.3,37.460468937499996,2.1517636385006638,0.0018628457262687976,0.015662126473302448,0.9968752499999992,180110.9375,53.76,0.77,3.79,96.83,1.76,0,0,0,0,0
CHEF,2019,2019.4,36.367500046875,1.5441140582876234,1.839716792441694e-4,0.016526653892095972,0.9560937031249997,238020.3125,47.05,0.72,3.44,39.62,2.02,0,0,0,0,0
CHEF,2020,2020.1,29.64032270967742,11.736882944707205,-0.026969666093475904,0.10573944821123506,1.665161435483871,804669.3548387097,34.72,0.19,0.98,6.76,2.46,0,0,0,0,0
CHEF,2020,2020.2,13.80555553968254,2.3020851778847455,-0.0024893305552819065,0.06056806074590418,1.3447618730158732,1461822.2222222222,0,0.3,1.33,7.88,1.67,0,0,0,0,0
CHEF,2020,2020.3,14.235468796875,1.6567294493454416,-6.24637889520767e-5,0.04296304385079598,0.9412500156250001,973895.3125,0,0.37,1.45,7.56,1.73,0,0,0,0,0
CHEF,2020,2020.4,19.66859359375,4.3984823230136305,0.006161736922514336,0.045292805266452886,1.1843750312499999,781945.3125,0,0.65,2.57,13.36,NA,0,0,0,0,0
CORE,2018,2018.3,30.006984190476192,5.189480250419018,0.005492708138998954,0.022043904134225564,1.0150793809523813,413446.0317460318,34.53,0.09,2.66,7,1.92,0.41000000000000003,4,1.35,1,0.013663485720438658
CORE,2018,2018.4,30.44317468253968,5.298353407013145,-0.006305538391880821,0.032107529690295324,1.2739684603174601,346760.31746031746,23.01,0.06,1.82,5.49,1.94,0.41000000000000003,4,1.32,1,0.013467714989499785
CORE,2019,2019.1,31.450983704918034,4.331227551537517,0.007314533501646513,0.01962845759311725,1.0693440819672124,324647.54098360654,34.72,0.1,2.94,6.28,2,0.45,4,1.27,1,0.014307978542802554
CORE,2019,2019.2,37.58634917460317,1.0011468680157727,0.0017129475186504796,0.02211405730466969,1.0263493015873015,295403.1746031746,32.83,0.11,3.06,35.65,2.34,0.45,4,1.22,1,0.011972431744024285
CORE,2019,2019.3,34.78312503125,3.0896376915748087,-0.003911468252788832,0.01875251661593177,1.032812578125,254806.25,27.09,0.09,2.42,0,2.6,0.45,4,1.17,1,0.012937307950211752
CORE,2019,2019.4,27.683437390625,1.8425052588417608,-0.001537753405953331,0.02948584859709323,0.9417188437500001,333142.1875,21.38,0.07,2.04,20.09,2.21,0.45,4,1.2,1,0.016255206810133795
CORE,2020,2020.1,24.78064514516129,1.5659217963790042,0.004097710472233132,0.04439686905592835,1.3733870483870971,306233.87096774194,21.55,0.08,2.19,0,2.34,0.49,4,1.23,1,0.019773496498160306
CORE,2020,2020.2,26.76238095238095,1.6518821568976658,-0.004078030869019416,0.028434033434997678,1.2988889999999997,309541.2698412698,18.91,0.07,1.87,4.5,2.32,0.49,4,1.26,1,0.018309282752975928
CORE,2020,2020.3,29.227187296874998,3.273679292543399,7.577366094688858e-4,0.018723535352073658,0.9529686250000005,245373.4375,21.67,0.08,2.1,8.2,2.25,0.49,4,1.29,1,0.016765212301232672
CORE,2020,2020.4,30.574531125,1.9448121258675297,-8.220067810412725e-4,0.016245517916938314,0.96765621875,189342.1875,22.08,0.08,2.14,8.35,NA,0.49,4,1.32,1,0.016026410936498047
DIT,2006,2006.4,16.00158726984127,2.0391753388365763,0.008145732055513772,0.03936046474883937,0.5165080158730159,1350.7936507936508,0,0.01,-13.97,0,-163.17,0,0,0,0,0
DIT,2007,2007.1,24.426229639344264,3.4366495495061176,0.007983993388043906,0.07087596587192196,1.320491868852459,9967.213114754099,0,0.02,-9.67,0,-81.61,0,0,0,0,0
DIT,2007,2007.2,23.821745857142858,1.7367652151338604,0.001010162175897512,0.03082152099010981,0.5855555873015872,3492.063492063492,0,0.02,-268.76,1.89,-2329.28,0,0,0,0,0
DIT,2007,2007.3,28.04968250793651,2.2217988594305007,-0.0013015036262178105,0.023277839781414133,0.5177777301587302,2236.5079365079364,0,0.02,2.19,2.39,15.61,0,0,0,0,0
DIT,2007,2007.4,34.797500109375,5.4036817215541175,-0.003429142603704048,0.04096842504647287,2.2512502031249997,7626.5625,0,0.03,2.24,2.59,12.99,0,0,0,0,0
DIT,2008,2008.1,31.977377278688525,1.7886521708694525,0.0036760402569554797,0.02857759599505383,1.5055737868852457,4170.491803278688,0,0.03,1.89,1.64,10.19,0,0,0,0,0
DIT,2008,2008.2,30.43781259375,1.4157208158786636,-0.001568986066523615,0.025358211986047978,0.67750003125,1284.375,0,0.02,1.53,2.42,9.33,0,0,0,0,0
DIT,2008,2008.3,28.371250125,1.6150762857800445,-0.003348416526970281,0.018045753452690425,0.5603124687500001,800,0,0.02,1.07,3.98,7.51,0,0,0,0,0
DIT,2008,2008.4,18.338750078125,2.4462381743394226,-0.004712737815983681,0.053963899004137894,0.7739063124999996,1448.4375,0,0.01,0.65,0.77,6.11,0,0,0,0,0
DIT,2009,2009.1,22.462622852459017,3.0632683130369043,0.0053080945409686095,0.029891694423141914,0.5421313114754098,670.4918032786885,0,0.02,0.86,1,4.75,0,0,0,0,0
DIT,2009,2009.2,35.303492206349205,5.484869236749935,0.004153441438166651,0.027606356247864117,1.5892061904761907,4163.492063492064,3.63,0.03,0.94,1.61,3.29,0,0,0,0,0
DIT,2009,2009.3,53.42968765625,6.995277191708034,0.0022282220812819796,0.028678821354163164,2.0349999687499998,2976.5625,5.42,0.04,1.25,2.48,2.71,0,0,0,0,0
DIT,2009,2009.4,69.65234346875,5.730975604363555,0.004415135635513886,0.027932792071723295,2.330156031249999,2648.4375,4.73,0.05,1.26,4.55,2.39,0,0,0,0,0
DIT,2010,2010.1,58.517868836065574,3.969691019056367,-0.002822778661453085,0.023048658967729778,2.0445905081967215,2491.8032786885246,3.57,0.04,1.07,0,2.34,0,0,0,0,0
DIT,2010,2010.2,53.23460319047619,4.048949942508455,-6.466535907748536e-4,0.018238838885561194,1.010476174603175,1320.6349206349207,5.81,0.04,0.93,40.75,2.39,0,0,0,0,0
DIT,2010,2010.3,58.4873440625,3.1454840400818367,0.002149029051293755,0.020570049158124784,0.9604690937499999,757.8125,4.58,0.04,0.94,4.66,1.81,0,0,0,0,0
DIT,2010,2010.4,71.599219171875,4.930189847562975,0.0046822966757030645,0.011318544358505638,0.7539061249999998,896.875,5.91,0.05,1.15,5.31,1.5,0,0,0,0,0
DIT,2011,2011.1,78.90548374193548,2.4857001333590327,0.0015712496791195003,0.009463354277424736,0.9395159677419359,1191.9354838709678,6.12,0.05,1.11,4.29,1.4,0,0,0,0,0
DIT,2011,2011.2,71.57015885714286,4.308413904679812,-0.0017272205765859257,0.011393587979360124,0.7915868888888888,1473.015873015873,6.01,0.05,0.94,0,2.35,0,0,0,0,0
DIT,2011,2011.3,61.32625003125,4.80548508499858,-0.0018551276683541704,0.014978482747751208,0.7468749375000002,1098.4375,4.75,0.04,0.72,2.72,1.58,0,0,0,0,0
DIT,2011,2011.4,58.992063650793654,3.6899620043171755,0.001981920835857052,0.01430399037607275,0.5495234761904763,1014.2857142857143,5.7,0.04,0.8,9.69,1.53,0,0,0,0,0
DIT,2012,2012.1,64.22241941935484,3.3400512865836505,-0.0030421145104214957,0.017885311700012126,0.9311288709677416,1419.3548387096773,5.74,0.04,0.76,3.44,1.33,0,0,0,0,0
DIT,2012,2012.2,61.707936158730156,2.9491591888561697,3.2006495096627703e-4,0.01202484706105469,0.41777763492063485,711.1111111111111,5.09,0.03,0.65,1.94,1.54,0,0,0,0,0
DIT,2012,2012.3,65.32507922222223,3.2342386918288146,0.0033322608192670774,0.016613509992723586,1.073333253968254,1204.7619047619048,6.08,0.04,0.72,5.25,1.18,0,0,0,0,0
DIT,2012,2012.4,62.84629032258064,1.3852233406614392,-7.29789042123996e-4,0.010735014102518502,0.5964519354838708,859.6774193548387,6.01,0.04,0.73,16.73,1.37,0,0,0,0,0
DIT,2013,2013.1,74.23633301666666,2.9745740156328404,0.005359158069178476,0.012640040279892715,0.9631669000000003,1093.3333333333333,7.39,0.04,0.85,9.39,1.08,0,0,0,0,0
DIT,2013,2013.2,74.714219078125,2.7974191172911413,0.00199908605508519,0.013278331169550637,0.8764064062500003,1467.1875,7.81,0.04,0.86,9.75,1.31,0,0,0,0,0
DIT,2013,2013.3,80.00062503125,1.637094641540583,0.0019008022569980223,0.010027443743966382,0.7100000624999998,892.1875,9.34,0.05,0.86,14.41,1.02,0,0,0,0,0
DIT,2013,2013.4,79.467030890625,2.5165484340600575,-0.0010850157298543223,0.012498370934418445,0.725155703125,717.1875,9.34,0.04,0.82,9.91,1.21,0,0,0,0,0
DIT,2014,2014.1,86.4542618852459,4.613525670851899,0.002046142506158111,0.012105601512053692,1.022787114754099,1119.672131147541,11.39,0.05,0.87,24.59,1.02,0,0,0,0,0
DIT,2014,2014.2,81.52111098412699,1.7385694389922863,0.0010739125879388764,0.011095627726626934,1.3098410158730152,2730.15873015873,11.7,0.04,0.82,4.31,1.1,0,0,0,0,0
DIT,2014,2014.3,82.44124996875,2.2057621274609396,0.001817252595808183,0.013129907819292784,1.1899997187499998,2625,11.26,0.05,0.83,11.04,0.96,0,0,0,0,0
DIT,2014,2014.4,81.932656421875,2.9557854323697494,0.003204148257386097,0.017008778351150153,1.2785939218749998,1357.8125,10.08,0.04,0.76,4.79,0.96,0,0,0,0,0
DIT,2015,2015.1,80.10295116393442,1.5866497195276827,-4.2333240413486593e-4,0.012511607012522154,0.7900001147540983,781.9672131147541,9.72,0.04,0.76,0,1.14,0,0,0,0,0
DIT,2015,2015.2,81.13000015873016,2.449245339467874,6.42462881865995e-5,0.011681222558454933,0.9166665555555552,1842.857142857143,8.54,0.04,0.73,6.67,0.87,0,0,0,0,0
