ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
CVLT,2009,2009.3,18.504374875,1.4659228828870532,0.0035033737753766138,0.02224616042150562,0.679062546875,365828.125,76.85,3.75,6.73,26.29,0.83,0,0,0,0,0
CVLT,2009,2009.4,21.631406265625,1.1349327695263722,3.340615174565747e-4,0.015630791840777362,0.6401563124999998,374215.625,79,4.16,7.01,28.75,0.78,0,0,0,0,0
CVLT,2010,2010.1,22.320328,0.8770766285166876,-0.001159601601761038,0.01795821140492126,0.6436065737704917,417667.2131147541,50.83,3.53,5.81,17.84,0.81,0,0,0,0,0
CVLT,2010,2010.2,21.960000126984127,1.0310156165710598,0.0010046806699168169,0.02184660244411621,0.7238095873015873,537525.3968253968,51.14,3.68,6.15,18,0.78,0,0,0,0,0
CVLT,2010,2010.3,22.671406203125,3.3869197764573973,0.005813794679319928,0.026369064188174588,0.9078124531249998,858117.1875,57.84,4.15,7.18,21.99,0.84,0,0,0,0,0
CVLT,2010,2010.4,28.95593759375,1.5165350176184862,0.0017844215966535027,0.020381521133372146,0.9671876562499999,473650,58.41,4.39,7.2,25.19,0.81,0,0,0,0,0
CVLT,2011,2011.1,34.153548338709676,3.289636328288689,0.006660679577073333,0.028062344820656806,1.3416129193548392,510519.3548387097,86.7,5.84,9.32,38.04,0.82,0,0,0,0,0
CVLT,2011,2011.2,39.04603171428571,1.8015691939687135,0.0034942716133237093,0.01884461771170654,1.2982539365079369,513665.07936507935,83.87,6.07,9.61,33.03,0.79,0,0,0,0,0
CVLT,2011,2011.3,38.42812528125,4.407045183526524,-7.921872505366643e-4,0.031283043276609766,1.7870315312499996,717689.0625,63.9,4.78,9.15,26.24,0.96,0,0,0,0,0
CVLT,2011,2011.4,44.319841158730156,3.7011478843003434,0.0016678193216490371,0.029511392141153402,1.8146035555555553,571250.7936507936,74.95,5.23,9.43,23.89,0.89,0,0,0,0,0
CVLT,2012,2012.1,50.26838708064516,2.8960100146058183,0.0034834639615025326,0.020463801977104287,1.5766130322580645,464764.51612903224,73,5.74,9.63,24.87,0.88,0,0,0,0,0
CVLT,2012,2012.2,49.94888882539683,3.1406162915165514,3.571829243207963e-4,0.023867770246066254,1.7855556507936505,533292.0634920635,66.99,5.48,8.86,28.89,0.75,0,0,0,0,0
CVLT,2012,2012.3,50.20095231746032,5.23387243743755,0.002582680474003261,0.026582641590250426,1.6863489682539676,590425.3968253968,68.21,6.21,9.46,29.53,0.74,0,0,0,0,0
CVLT,2012,2012.4,63.21774172580645,5.335063694047929,0.0018403610554266314,0.02317116491214377,2.115645645161291,526811.2903225806,72.57,7.06,10.04,35.72,0.68,0,0,0,0,0
CVLT,2013,2013.1,75.43799998333333,4.398662928656602,0.0020268966911109226,0.020277965684446113,2.312666266666667,719876.6666666666,74.55,7.95,10.75,37.79,0.71,0,0,0,0,0
CVLT,2013,2013.2,73.63468759375,3.1420913958550862,-7.999074228506703e-4,0.024700189175990976,2.519999890625,597242.1875,65.42,7.09,9.15,33.05,0.64,0,0,0,0,0
CVLT,2013,2013.3,83.777187140625,3.569161072877086,0.0013491423417290175,0.014634231962868522,2.160468953125,371184.375,72.07,7.94,9.6,38.63,0.6,0,0,0,0,0
CVLT,2013,2013.4,78.267812703125,5.995264200920925,-0.0014659927545079099,0.018346295948107688,2.204374312500001,608429.6875,56.71,6.5,7.56,32.2,0.57,0,0,0,0,0
CVLT,2014,2014.1,69.18278629508197,3.663404808122377,-0.0018328307511571709,0.022728047492299917,2.1396719016393435,952832.7868852459,50.35,5.5,6.61,28.23,0.63,0,0,0,0,0
CVLT,2014,2014.2,53.82984158730159,7.93982968184843,7.928325956540727e-4,0.020890281554895328,1.7077781269841268,898496.8253968254,38.12,4.01,5.7,19.35,0.72,0,0,0,0,0
CVLT,2014,2014.3,51.51296853125,2.6764318402617304,0.003154903207851706,0.018059407618694727,1.289687843749999,557029.6875,46.67,3.99,5.49,18.34,0.69,0,0,0,0,0
CVLT,2014,2014.4,48.05062475,2.477771247624973,0.002521574210114419,0.02144617916031904,1.4734376249999999,707076.5625,64.61,4.04,6.01,20.01,0.77,0,0,0,0,0
CVLT,2015,2015.1,46.07262306557377,2.0029892799313886,-0.001968353713473257,0.014799166504739586,1.1783606721311481,566080.3278688524,79.45,3.4,4.84,17.48,0.75,0,0,0,0,0
CVLT,2015,2015.2,45.30539671428571,1.2179328116895636,3.920297995310952e-4,0.016075569648866198,1.0609529206349213,511885.71428571426,169.64,3.33,4.54,18.98,0.69,0,0,0,0,0
CVLT,2015,2015.3,37.335156125,2.2771494248678024,4.174261096117062e-5,0.015254692981643347,0.9562498125000006,601548.4375,0,2.69,3.79,19.49,0.72,0,0,0,0,0
CVLT,2015,2015.4,39.083906328125,2.2091043741410696,0.001604302021860613,0.014351938801855554,0.9810937968749994,426304.6875,0,3.1,4.2,24.35,0.72,0,0,0,0,0
CVLT,2016,2016.1,37.00885262295082,2.8727342600594947,6.504382166053725e-4,0.022085529160092154,1.3477048524590167,624909.8360655737,0,3.34,4.81,25.69,0.8,0,0,0,0,0
CVLT,2016,2016.2,44.105624984375,1.513846878940603,5.068143602132291e-4,0.014503019468454366,1.185468765625,352682.8125,0,3.25,4.65,24.62,0.77,0,0,0,0,0
CVLT,2016,2016.3,50.257812703125,3.179302435637893,0.002645779093998276,0.012309568728684226,0.9215624531250004,338406.25,312.53,3.86,5.43,26.52,0.75,0,0,0,0,0
CVLT,2016,2016.4,53.626984206349206,1.3823652913102584,-9.642547362550265e-4,0.014071190383523377,1.3209527301587303,372947.61904761905,734.29,3.68,5.31,23.5,0.77,0,0,0,0,0
CVLT,2017,2017.1,51.039193241935486,1.9946058672546838,0.001835289452303529,0.011332948954375963,1.1748385000000001,367669.3548387097,5080,3.56,4.88,24.26,0.78,0,0,0,0,0
CVLT,2017,2017.2,54.72904793650794,2.924318602615355,0.0010399736578336465,0.011306719255413267,1.1144446666666665,385469.84126984124,1129,3.89,5.17,28.47,0.74,0,0,0,0,0
CVLT,2017,2017.3,59.711587333333334,1.5377162247308034,6.5929058583229e-4,0.011383664577939578,1.0714284444444442,286212.6984126984,1520,4.15,5.39,34.95,0.7,0,0,0,0,0
CVLT,2017,2017.4,55.32142849206349,3.5478722463610946,3.9327479527240066e-4,0.010244780022083831,1.1038096190476192,482873.01587301586,0,3.48,5.94,27.52,0.99,0,0,0,0,0
CVLT,2018,2018.1,53.901803327868855,2.165233337266631,0.0024025148423339115,0.017025260476618516,1.5718035573770492,624947.5409836066,0,3.71,6.39,33.55,1.03,0,0,0,0,0
CVLT,2018,2018.2,68.761718671875,1.6988031158054822,8.477190726003414e-4,0.013520786921248388,1.5210937656250003,499198.4375,0,4.21,7.57,37.35,1.03,0,0,0,0,0
CVLT,2018,2018.3,67.75952380952381,1.895258151684201,8.941323579560235e-4,0.012662828951841894,1.4811111587301586,323649.20634920633,0,4.52,7.72,36.48,0.94,0,0,0,0,0
CVLT,2018,2018.4,58.986825412698416,2.838733066982157,-0.0018303293274481843,0.024049577929732422,2.1563494444444444,388896.8253968254,844.14,3.84,6.85,30.7,1.06,0,0,0,0,0
CVLT,2019,2019.1,64.60540990163935,3.071925591902213,4.630418976582371e-4,0.011439463559401638,1.394590622950819,463003.2786885246,1079,4.28,7.54,29.74,1.1,0,0,0,0,0
CVLT,2019,2019.2,53.17000014285714,6.708995260361266,-0.002443856434863727,0.015172499871457513,1.1457143650793653,559044.4444444445,496.2,3.35,6.22,20.88,1.21,0,0,0,0,0
CVLT,2019,2019.3,45.794687484375,3.3605505886270604,-0.0010727353446104949,0.01569737618289966,1.1512496093750002,487496.875,0,2.99,5.46,17.49,1.16,0,0,0,0,0
CVLT,2019,2019.4,47.29140615625,2.152590114089832,-8.077295382491685e-4,0.010986429952339095,0.8995312031250003,433323.4375,0,2.99,4.97,23.42,1.07,0,0,0,0,0
CVLT,2020,2020.1,43.169516,6.023801561859339,0.0026398957752263737,0.0352828650996018,2.06903229032258,758946.7741935484,0,2.75,4.52,21.74,1.05,0,0,0,0,0
CVLT,2020,2020.2,39.67714280952381,2.449735571698629,-0.0013119773528360104,0.024272855329751326,1.533809476190476,508339.68253968254,552.86,2.61,4.13,26,0.99,0,0,0,0,0
CVLT,2020,2020.3,41.12265634375,2.126619044644176,-0.0018175842648892456,0.01552199158852326,1.0860937031249993,304560.9375,0,2.75,4.54,27.09,1.03,0,0,0,0,0
CVLT,2020,2020.4,46.7382810625,5.028218951074205,0.004175197924865932,0.018522692989146872,1.352812625,306860.9375,0,3.71,6.26,30.83,1.19,0,0,0,0,0
CVLT,2021,2021.2,65.835003,0.4030508652763273,0.0069184642362987185,0.012153435064299944,1.4799994999999981,279350,0,4.52,7.62,37.51,NA,0,0,0,0,0
DBD,2006,2006.4,44.83031734920635,1.55229191382653,0.0013989111584931922,0.007688728240340332,0.6492062857142856,522361.90476190473,24.89,0.75,2.13,10.84,1.6,0,0,0,0,0
DBD,2007,2007.1,46.736229360655734,1.0125316404858016,0.0020655661317915495,0.01077375432026075,0.702787163934426,417672.131147541,32.33,0.76,1.99,17.43,1.19,0,0,0,0,0
DBD,2007,2007.2,49.363650507936505,1.3833181029740667,0.002028054299729602,0.008979831010687903,0.6969842063492059,494360.31746031746,34.21,0.84,2.3,11.41,1.41,0,0,0,0,0
DBD,2007,2007.3,48.18523785714286,4.002586021532942,-0.0012393927150558166,0.011382159947672508,0.9814292063492062,579555.5555555555,30.79,0.73,2.07,19.68,1.43,0,0,0,0,0
DBD,2007,2007.4,37.068437484374996,5.028144152330777,-0.00664144341525101,0.014861760962153423,0.8449999999999998,605912.5,42.84,0.48,1.22,12.44,1.33,0,0,0,0,0
DBD,2008,2008.1,29.323114540983607,5.550249917823148,-0.0031473134700436213,0.022726842038800845,0.8901640163934426,1143536.0655737706,34.51,0.61,1.57,12.1,1.33,0,0,0,0,0
DBD,2008,2008.2,38.709843796875,1.1887374988813033,-3.672277858592716e-4,0.008245051663462745,0.49031281249999914,485198.4375,29.84,0.57,1.43,31.45,1.35,0,0,0,0,0
DBD,2008,2008.3,36.5906251875,2.0421524881464164,5.191241625889283e-4,0.01884566345034228,1.0484372187499997,576375,21.09,0.51,1.42,12.48,1.45,0,0,0,0,0
DBD,2008,2008.4,27.65484378125,1.9441698414366382,-0.0012102645104777711,0.034899036206892005,1.6139061875,774893.75,14.91,0.44,1.41,6.1,1.63,0,0,0,0,0
DBD,2009,2009.1,24.08491806557377,2.5161695555298587,-0.002485104428550091,0.02920161991113852,1.0844263770491802,448568.8524590164,13.16,0.35,1.11,4.69,1.65,0,0,0,0,0
DBD,2009,2009.2,25.571904825396825,1.1332024951676316,0.0054912381298104565,0.02299555231802826,0.9322223809523806,491604.7619047619,15.4,0.44,1.27,4.49,1.47,0,0,0,0,0
DBD,2009,2009.3,29.610468796875,2.1437058422300934,0.004825399136473378,0.015007727959760062,0.6764062031250002,333168.75,52.84,0.6,1.56,5.75,1.39,0,0,0,0,0
DBD,2009,2009.4,28.6018749375,2.4457587927476174,-1.8945914687118668e-4,0.015592203542362048,0.6390624531249997,409204.6875,54.16,0.53,1.34,5.73,1.38,0,0,0,0,0
DBD,2010,2010.1,29.800164049180328,1.4907867560362593,0.0017698944552537845,0.017920820379658926,0.7349182950819672,401772.131147541,33.44,0.61,1.52,9.16,1.37,0,0,0,0,0
DBD,2010,2010.2,30.54460307936508,2.1925178337989912,-0.002150336880099471,0.0166848069722355,1.0315874285714286,606668.253968254,29.34,0.53,1.33,9.39,1.33,0,0,0,0,0
DBD,2010,2010.3,28.4251563125,1.3771950386725023,0.004360017457022859,0.021665939628195803,0.7270312031250001,348506.25,16.02,0.59,1.41,9.35,1.29,0,0,0,0,0
DBD,2010,2010.4,31.890468578125,0.6193352420374968,-4.656530178265924e-4,0.014084595904720214,0.6545315312499997,373253.125,0,0.6,1.68,7.44,1.55,0,0,0,0,0
DBD,2011,2011.1,33.35064508064516,1.705476366701886,2.319586306531061e-4,0.011616144031585358,0.6430644193548392,419254.8387096774,0,0.66,1.89,9.78,1.59,0,0,0,0,0
DBD,2011,2011.2,32.7830159047619,2.0908022810831506,-0.0013311321846050217,0.012102244207667605,0.6299998888888892,404215.873015873,0,0.58,1.63,11.41,1.64,0,0,0,0,0
DBD,2011,2011.3,28.7928125625,2.1852018121450976,-9.351704848356508e-4,0.023189754143299865,0.9848437031249999,443182.8125,0,0.53,1.63,12.72,1.87,0,0,0,0,0
DBD,2011,2011.4,30.270634936507935,1.5632233909557693,0.0011187477056390715,0.02101572927484945,0.9195240793650791,427512.6984126984,10.84,0.56,1.79,9.59,1.93,0,0,0,0,0
DBD,2012,2012.1,35.545161403225805,3.6934871917544507,0.0020469210780096983,0.012120810530953876,0.7359677258064515,508046.77419354836,10.8,0.7,2.16,9.12,1.85,0,0,0,0,0
DBD,2012,2012.2,37.59444452380952,1.274607678104735,-0.0014960644184291378,0.014578505915181702,0.8693650793650796,660131.746031746,10.12,0.66,2.19,8.51,1.91,0,0,0,0,0
DBD,2012,2012.3,34.22793649206349,1.4842694029985073,-7.706406640072634e-4,0.013519029657025483,0.7431743968253973,617649.2063492064,10.66,0.6,2,9.33,1.91,0,0,0,0,0
DBD,2012,2012.4,30.703548306451612,1.4666736688812523,1.396287182565698e-7,0.012679707832045984,0.6358063709677422,466001.6129032258,21.23,0.55,1.98,18.58,2.14,0,0,0,0,0
DBD,2013,2013.1,29.781499983333333,1.25427654914945,6.494522443602338e-4,0.01028687014569675,0.5203332999999999,764228.3333333334,86.36,0.57,1.98,18.51,2.15,0,0,0,0,0
DBD,2013,2013.2,30.94171871875,1.3094630439849382,0.0020358067816538257,0.010604314234551914,0.5598439062499998,735193.75,0,0.64,2.84,28.42,2.87,0,0,0,0,0
DBD,2013,2013.3,31.3609375625,2.159785082130413,-0.001741489343493139,0.011534575813071903,0.5493750156249999,767859.375,0,0.56,2.41,22.95,2.39,0,0,0,0,0
DBD,2013,2013.4,31.18343746875,1.6934329640909342,0.001308411012692534,0.01103482891305085,0.5612499531249999,868046.875,0,0.72,2.99,18.88,2.52,0,0,0,0,0
DBD,2014,2014.1,35.99606573770492,2.5763027098165043,0.002496065660217874,0.016889558781931192,0.7798363934426227,800247.5409836066,0,0.86,3.63,22.94,2.72,0,0,0,0,0
DBD,2014,2014.2,38.36349214285714,1.0386564941121068,5.894713475401161e-5,0.013387681339983151,0.720793555555556,683385.7142857143,0,0.87,3.46,26.82,2.61,0,0,0,0,0
DBD,2014,2014.3,37.725000125,0.9773369322036722,-0.0021063816886020084,0.012085056267702192,0.6695309062500001,486282.8125,48.89,0.76,3.2,37.09,2.83,0,0,0,0,0
DBD,2014,2014.4,35.266406390625,0.9723662454415269,-3.037148234447929e-4,0.018520320572576885,0.7892187031250001,558143.75,17.85,0.75,3.66,14.11,3.22,0,0,0,0,0
DBD,2015,2015.1,33.696393475409835,1.6754866942268907,4.2989191414868395e-4,0.01664853047195299,0.8054100983606554,754595.0819672131,20.65,0.81,4.45,19.01,3.9,0,0,0,0,0
DBD,2015,2015.2,35.271587238095236,1.1246535558506625,-2.813738219766436e-4,0.014694736323905088,0.7425397301587299,638346.0317460317,25.41,0.83,4.28,17.5,3.89,0,0,0,0,0
DBD,2015,2015.3,32.508125203125,1.9123458312332724,-0.0012907750393798439,0.012739398883235569,0.7123435312499998,491109.375,25.42,0.77,4.22,15.38,4.33,0,0,0,0,0
DBD,2015,2015.4,33.97109390625,2.448957423961585,7.403491660645927e-4,0.016673405552042116,0.8937504843749994,525268.75,24.13,0.76,4.21,0,4.15,0,0,0,0,0
DBD,2016,2016.1,26.136393360655738,1.6161774702536644,0.0022749782950058127,0.024996586864433526,0.9909835081967213,708027.868852459,7.28,0.77,2.89,0,2.68,0,0,0,0,0
DBD,2016,2016.2,25.74812496875,1.4098405445834297,-0.0016285008628078934,0.015778908280968888,0.659531015625,663785.9375,7.67,0.68,2.58,0,5.71,0,0,0,0,0
DBD,2016,2016.3,26.560312578125,1.5050527647075906,-0.001257951722339854,0.01773136966482651,0.6653123750000001,843910.9375,17.97,0.6,1.58,0,4.04,0,0,0,0,0
DBD,2016,2016.4,23.58222226984127,1.27440109283248,-2.898615625846047e-4,0.021335812551192067,0.7741270952380954,1152117.4603174604,0,0.51,1.8,82.69,4.14,0,0,0,0,0
DBD,2017,2017.1,28.239516129032257,2.0044035365766626,0.0037585582063744717,0.017172455887322788,0.7570969838709679,1010335.4838709678,0,0.54,3.99,27.22,8.24,0,0,0,0,0
DBD,2017,2017.2,27.665873,0.9771101030499861,-0.001772965960276582,0.019215834331141837,0.8052383174603172,781228.5714285715,0,0.45,3.33,28.54,7.73,0,0,0,0,0
DBD,2017,2017.3,21.30555557142857,1.4727391642373209,-0.002511368667640484,0.024736442875247157,0.6988889365079364,1306611.111111111,0,0.36,2.79,0,7.77,0,0,0,0,0
DBD,2017,2017.4,19.330952285714286,2.1476435985208595,-0.007712457418531378,0.02527176876742628,0.7071428253968254,1216379.365079365,0,0.27,2.54,0,9.83,0,0,0,0,0
DBD,2018,2018.1,16.698360590163933,1.3813027006686764,-0.0014456679334608558,0.0337874741054018,0.7980327868852458,1471288.524590164,0,0.25,2.53,0,10.18,0,0,0,0,0
DBD,2018,2018.2,13.382031234375,1.4975738585891445,-0.0025764508196279134,0.02519104820324634,0.5595311875,1664792.1875,0,0.2,3.48,0,17.42,0,0,0,0,0
DBD,2018,2018.3,7.2930158730158725,3.4477494458964775,-0.014265044439000455,0.04784766327500936,0.45730158730158715,2659919.0476190476,0,0.08,15.09,0,205.95,0,0,0,0,0
DBD,2018,2018.4,3.585238095238095,0.6457874841264561,-0.005994223022739379,0.05203280778801708,0.30095238095238097,1647649.2063492064,0,0.04,-1.54,0,-35.83,0,0,0,0,0
DBD,2019,2019.1,6.991147540983606,2.977000782868924,0.018190224496687224,0.046016079372984804,0.45688524590163926,2391793.4426229508,0,0.19,-3.09,0,-16.75,0,0,0,0,0
DBD,2019,2019.2,10.433492063492064,1.5201147651179314,0.002789501605881771,0.035315452906029464,0.5468253968253969,1438661.9047619049,0,0.15,-2.31,0,-14.5,0,0,0,0,0
DBD,2019,2019.3,11.84265625,1.67038750583296,3.862212722957696e-4,0.034117189932930773,0.6271875,1185415.625,0,0.19,-2.02,4.57,-10.15,0,0,0,0,0
DBD,2019,2019.4,8.87875,1.319088790830715,0.0026225332323152996,0.04104149231227114,0.4951562500000001,1351245.3125,0,0.18,-1.6,11.6,-8.49,0,0,0,0,0
DBD,2020,2020.1,8.468870967741935,3.077241209019464,-0.008832394435603033,0.07935372960577836,0.7140322580645162,1744995.1612903227,0,0.06,-0.38,4.73,-6.4,0,0,0,0,0
DBD,2020,2020.2,4.933333333333334,0.9553685321686415,0.003946651443611156,0.07210365050017287,0.5242857142857144,1691280.9523809524,0,0.12,-0.66,0,-6.25,0,0,0,0,0
DBD,2020,2020.3,7.35453125,0.9664629172588609,0.0021481771481652013,0.04253200297562045,0.46656250000000005,1073475,0,0.15,-0.73,0,-5.47,0,0,0,0,0
DBD,2020,2020.4,9.08359375,1.5607846695563812,0.0039014958848206985,0.03627593392254362,0.5079687500000001,837750,0,0.21,-1,0,-5.4,0,0,0,0,0
DBD,2021,2021.2,14.205,0.02121320343559723,-0.0034511727343327714,0.009881450458036085,0.39500000000000046,403550,0,NA,0,0,NA,0,0,0,0,0
DCBO,2021,2021.2,43.0550005,0.09192176023390976,-0.023347883768318384,0.00465090389346644,1.3950004999999983,98850,Inf,Inf,Inf,Inf,NA,0,0,0,0,0
DCT,2021,2021.2,44.779998500000005,0.25455914833394117,-0.02034960284709878,0.003144265039305462,1.677500000000002,644650,Inf,Inf,7.54,Inf,NA,0,0,0,0,0
DDOG,2020,2020.2,60.88222246031746,18.6062496606965,0.009338856779459816,0.02895281851397877,3.553905031746031,4816647.619047619,0,33.98,28.79,722.78,0.95,0,0,0,0,0
DDOG,2020,2020.3,87.04703121875,5.501972420040691,0.002312735769273385,0.03388739415007008,4.802750562499998,4694126.5625,0,47.58,33.22,316.68,0.94,0,0,0,0,0
DDOG,2020,2020.4,99.795312734375,7.795406579529618,-7.667879428379485e-4,0.02977900132420072,5.035124984375,4069090.625,0,51.11,31.45,355.38,0.97,0,0,0,0,0
DDOG,2021,2021.2,85.2199975,2.8001421463919445,-0.024746352793927045,0.03906279683522855,4.4250035000000025,4607800,0,45.86,NA,318.84,NA,0,0,0,0,0
DOCU,2019,2019.1,51.0280333442623,5.2238773115191774,0.005345220411052237,0.02121298323326446,1.6291804590163934,2383190.1639344264,0,6.31,13.63,146.35,1.63,0,0,0,0,0
DOCU,2019,2019.2,53.39857128571428,2.3987350807852437,0.001443619073462032,0.023358598497504615,1.865428380952381,2502873.015873016,0,11.83,16.46,208.19,1.91,0,0,0,0,0
DOCU,2019,2019.3,52.365234375,6.744009715842113,9.330077972472432e-4,0.023860333063059225,1.8417815312499999,2944215.625,0,10.09,16.06,124.54,2.11,0,0,0,0,0
DOCU,2019,2019.4,68.708125109375,3.870651552564938,-1.8072899415004032e-4,0.016190780490311547,2.016609234375,2135131.25,0,12.11,20.84,184.17,2.14,0,0,0,0,0
DOCU,2020,2020.1,80.41693556451612,6.155561933082494,0.008385543999615124,0.030211915903523488,4.285983999999998,2650740.3225806453,0,14.17,26.05,317.85,2.46,0,0,0,0,0
DOCU,2020,2020.2,126.03476228571428,26.924633199897862,0.0033913497965795064,0.033104221581304875,6.84317461904762,4441938.095238095,0,17.69,36.75,420.18,2.68,0,0,0,0,0
DOCU,2020,2020.3,207.56437565625,15.340145583710314,0.001205694379393916,0.03512265304078275,11.278500484375,6146107.8125,0,33.73,79.98,299.94,3.09,0,0,0,0,0
DOCU,2020,2020.4,224.6219535,12.28017421127058,-0.0032035616347008368,0.028067231521583632,9.69403140625,3832451.5625,0,28.55,88.55,201.38,3.81,0,0,0,0,0
DOCU,2021,2021.1,231.89672026229508,21.038359032991796,-0.003020342042969811,0.030574191855955214,10.981524114754102,3366196.7213114756,0,29.67,137.85,201.64,6.17,0,0,0,0,0
DOCU,2021,2021.2,205.9699935,0.45254763285262145,-0.0032379715754738583,0.011398751091358206,5.640006999999997,1984350,0,NA,NA,NA,NA,0,0,0,0,0
DOMO,2019,2019.2,34.74507917460318,3.6728497690335353,-0.003307346708832504,0.03326716014596259,1.8873175079365079,831650.7936507936,0,5,48.64,0,11.11,0,0,0,0,0
DOMO,2019,2019.3,24.141249984375,4.756685056313992,-0.0022453696155781038,0.028403529005223246,1.2615938281249996,837910.9375,0,4.69,-155.49,102.02,-48.81,0,0,0,0,0
DOMO,2019,2019.4,18.47007803125,2.9244094724211105,5.92218607545345e-4,0.02576414718274119,0.8395156718749999,570178.125,0,2.62,-17.8,0,-9.65,0,0,0,0,0
DOMO,2020,2020.1,20.147500096774195,6.207733396891792,-0.006876128552322077,0.04929758405556734,1.3462903709677418,514800,0,3.85,-13.91,0,-5.41,0,0,0,0,0
DOMO,2020,2020.2,22.252063380952382,7.432579902996982,0.011563255010962465,0.046569179007310064,1.7633173492063492,925747.619047619,0,3,-8.76,0,-4.08,0,0,0,0,0
DOMO,2020,2020.3,36.048437390625,3.210968237024142,4.923105223402805e-4,0.0374058497082001,2.17106265625,524293.75,0,4.78,-12.93,0,-3.68,0,0,0,0,0
DOMO,2020,2020.4,43.112031296875,11.723113722820461,0.003954876909883971,0.039225300948494364,2.44395303125,624982.8125,0,4.58,-12.12,0,-3.46,0,0,0,0,0
DOMO,2021,2021.1,64.96541,5.384292556789722,-0.003763400085008486,0.04575984284249036,4.866671836065573,482278.68852459016,0,8.77,-23.19,0,-3.59,0,0,0,0,0
DOMO,2021,2021.2,57.785,0.1909160024932424,-0.00891804910603683,0.027664652332331598,3.1850019999999972,391450,0,7.97,NA,0,NA,0,0,0,0,0
DSGX,2006,2006.4,3.6946031746031744,0.09472924739667253,-8.598515645185887e-5,0.017424542360869585,0.0926984126984127,12720.63492063492,61.33,4.47,0,16.93,0.14,0,0,0,0,0
DSGX,2007,2007.1,4.0478688524590165,0.24465019077653413,0.0024776774035857266,0.025196746396618903,0.14459016393442625,36586.88524590164,55.57,4.66,0,33.19,0.14,0,0,0,0,0
DSGX,2007,2007.2,4.4025396825396825,0.13132044351040145,-8.152855043895256e-4,0.017780614120197682,0.11539682539682544,15785.714285714286,75.33,5.36,0,37.92,0.1,0,0,0,0,0
DSGX,2007,2007.3,4.114285714285714,0.2994495718530072,6.777574239603118e-6,0.02993073232298031,0.16650793650793652,21436.507936507936,45.11,3.66,0,19.05,0.11,0,0,0,0,0
DSGX,2007,2007.4,4.27953125,0.33647297439764756,6.757385129831333e-4,0.025037231911045024,0.14281249999999998,15456.25,43.36,4.28,0,21.03,0.14,0,0,0,0,0
DSGX,2008,2008.1,3.7634426229508198,0.20762052921858534,-9.987856777357237e-4,0.02430708874432025,0.13327868852459018,14731.147540983606,9.17,3.33,0,18.6,0.12,0,0,0,0,0
DSGX,2008,2008.2,3.62359375,0.1343103157344901,-0.0026556785073746005,0.02160973527118137,0.12375000000000003,17000,9.24,3.28,0,17.13,0.12,0,0,0,0,0
DSGX,2008,2008.3,3.528125,0.25351418982858615,8.446092102642451e-4,0.026752764264730274,0.1384375,8215.625,8.44,2.86,0,14.17,0.11,0,0,0,0,0
DSGX,2008,2008.4,2.81046875,0.25467333379143653,2.6530957137979573e-5,0.046655274925882756,0.18062500000000004,13885.9375,6.74,2.29,0,20.61,0.12,0,0,0,0,0
DSGX,2009,2009.1,2.640327868852459,0.25036617991197585,1.918424570480958e-4,0.03437020802527378,0.10114754098360658,17236.06557377049,7.39,2.28,0,8.7,0.1,0,0,0,0,0
DSGX,2009,2009.2,3.5363492063492066,0.35111022801550784,0.00464661804762758,0.031131685261682973,0.1387301587301588,15787.301587301587,8.13,2.6,0,9.53,0.17,0,0,0,0,0
DSGX,2009,2009.3,4.3684375,0.5691074012231647,0.0036995203374852225,0.028242874619594915,0.1678125,27459.375,10.49,3.2,0,12.3,0.17,0,0,0,0,0
DSGX,2009,2009.4,5.476875,0.26692769962182045,-0.0017164806336723256,0.02497317643725349,0.186875,36460.9375,14.11,4.01,0,12.68,0.13,0,0,0,0,0
DSGX,2010,2010.1,6.132622950819672,0.19835911574166232,-1.3918276373379554e-4,0.01955694470946034,0.18409836065573762,16175.409836065573,23.72,4.53,0,24.86,0.11,0,0,0,0,0
DSGX,2010,2010.2,5.972857142857142,0.2630676876678907,8.602001076983904e-4,0.028038995293663483,0.16857142857142854,12636.507936507936,29.19,4.62,0,32.47,0.19,0,0,0,0,0
DSGX,2010,2010.3,5.80375,0.27433903251616376,0.0045052418981932785,0.021814971502313117,0.16359375000000004,19303.125,26.95,4.28,0,65.09,0.19,0,0,0,0,0
DSGX,2010,2010.4,6.6782812499999995,0.35274233902112634,0.0038230827069240586,0.015642067136441864,0.12999999999999995,10159.375,27.48,4.35,0,27.74,0.17,0,0,0,0,0
DSGX,2011,2011.1,6.7780645161290325,0.17774395574033186,-0.003109374113210805,0.016709943701929512,0.16112903225806455,17724.1935483871,38.72,4.42,0,22.15,0.17,0,0,0,0,0
DSGX,2011,2011.2,6.64031746031746,0.16592816414931527,0.0010148178754400754,0.015479816782259459,0.15031746031746035,16450.79365079365,31.57,3.98,0,18.87,0.17,0,0,0,0,0
DSGX,2011,2011.3,6.5846875,0.3789625300822619,-0.00222683775237162,0.024988702594380692,0.19656250000000003,13090.625,31.32,4.01,0,15.71,0.19,0,0,0,0,0
