ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
ADM,2010,2010.2,26.840158714285714,1.3047611318468,-0.0012060830249120164,0.014559972475235723,0.5541270952380952,6376234.920634921,8.48,0.27,0,27.16,1.16,0.8999999999999999,6,2.14,1,0.03353184344327195
ADM,2010,2010.3,29.80156240625,2.3426359075574767,0.001867116489091869,0.014725915819480836,0.6435938281250002,5607064.0625,11.7,0.33,1.01,0,1.34,0.8999999999999999,6,2.17,1,0.030199758916373172
ADM,2010,2010.3,29.80156240625,2.3426359075574767,0.001867116489091869,0.014725915819480836,0.6435938281250002,5607064.0625,11.7,0.33,1.01,0,1.34,0.8999999999999999,6,2.17,1,0.030199758916373172
ADM,2010,2010.4,31.15015634375,1.488603827260405,-9.805464171197978e-4,0.00936777039945345,0.5306250937499998,5123181.25,9.85,0.28,0.92,0,1.68,0.8999999999999999,6,2.35,1,0.02889231084647756
ADM,2011,2011.1,34.99080641935484,1.8845146450014743,-1.3985183786670782e-4,0.01188629239866382,0.7095158064516135,6734337.096774193,10.86,0.31,1.06,0,1.62,0.66,4,2.38,1,0.018862097434682933
ADM,2011,2011.2,32.775714349206346,2.6053325703488897,-0.004052661474672921,0.012022942553189878,0.5793653333333331,6562403.174603174,9.14,0.26,0,0,1.24,0.66,4,2.41,1,0.020136860877175106
ADM,2011,2011.3,28.55109375,1.9071876798030585,-0.0017295853784371794,0.019527883984743227,0.8031250781249999,6935106.25,7.17,0.2,0.7,0,1.25,0.66,4,2.31,1,0.02311645241261554
ADM,2011,2011.4,28.3255556984127,1.354159284810495,0.0019962748049484696,0.015126533208226316,0.6636507777777779,4496225.396825396,13.42,0.23,0.81,6.71,1.29,0.66,4,2.21,1,0.02330051374903776
ADM,2012,2012.1,30.597580612903226,1.1124168621514139,0.002252163283809198,0.010383392884456841,0.527096822580645,4609169.354838709,17.71,0.25,0.88,2.52,1.26,0.72,4,2.2600000000000002,1,0.023531272263283807
ADM,2012,2012.2,31.38380949206349,1.1334495048983944,-6.642526487841724e-4,0.012837064032282823,0.5779366190476185,4765587.301587301,12.7,0.17,0.84,24.86,1.29,0.72,4,2.3,1,0.022941765568073483
ADM,2012,2012.3,26.92015873015873,0.7802326562937698,-1.3378010273824205e-5,0.009533559446728807,0.44047639682539663,4939563.492063492,15.07,0.16,0.77,0,1.43,0.72,4,2.34,1,0.026745756115969032
ADM,2012,2012.4,27.09419329032258,1.0490911063254516,-2.2176046895296537e-4,0.009983260522533528,0.42483882258064526,5092454.838709678,10.51,0.16,0.75,8.98,1.36,0.72,4,2.2399999999999998,1,0.02657395967781655
ADM,2013,2013.1,30.750333416666667,1.8753449327471692,0.002488603584484054,0.011796560093232133,0.49950028333333363,4800540,14.33,0.2,0.94,6.32,1.28,0.76,4,2.28,1,0.02471517917227136
ADM,2013,2013.2,33.36421875,0.7529853051706815,7.508204843804367e-4,0.012015511925053807,0.6200001874999999,4092804.6875,15.21,0.2,0.95,3.54,1.12,0.76,4,2.17,1,0.022778893931091972
ADM,2013,2013.3,36.40828140625,1.0218666308775362,0.0017707907514465896,0.01120487644823287,0.5887498593749999,3402676.5625,13.35,0.22,1.01,3.12,1.12,0.76,4,2.21,1,0.020874371726580184
ADM,2013,2013.4,40.427500046875,2.1749263861839014,0.0031058957829948964,0.014225980952855651,0.8034374062499999,4548954.6875,17.43,0.26,1.15,5.44,1.17,0.76,4,2.1,1,0.018799084759601584
ADM,2014,2014.1,41.237704786885246,1.3952339793734256,-0.0015505295878735293,0.011617752820151489,0.7081967704918036,4674459.016393443,17.62,0.27,1.16,6.46,1.07,0.96,4,2.14,1,0.023279666144399653
ADM,2014,2014.2,44.182380809523806,0.5953682365544565,0.0015471596131761752,0.009091387028999042,0.5987302698412701,3000003.1746031744,14.61,0.27,1.17,8.07,0.98,0.96,4,2.2199999999999998,1,0.021728118367787586
ADM,2014,2014.3,49.054531203125,1.7407978218574995,0.002007621497541409,0.009608408430295985,0.638437609375,2796793.75,14.55,0.33,1.35,7.11,1.06,0.96,4,2.3,1,0.019570057575819692
ADM,2014,2014.4,49.862031328125,3.1367671192793085,-0.001349835494961301,0.013504446602993736,0.9667190156250002,3848353.125,12.62,0.35,1.4,7.01,1.24,0.96,4,2.38,1,0.01925312656603514
ADM,2015,2015.1,47.61704914754098,1.1154765228425,-1.4317352487227563e-4,0.014428378540411508,0.9975410327868854,3950845.901639344,10.45,0.33,1.32,5.94,1.22,1.12,4,2.44,1,0.02352098712647419
ADM,2015,2015.2,50.44746003174603,1.8911881947748972,5.717375236528549e-4,0.008733382313151388,0.7149210476190478,3387741.26984127,11.25,0.35,1.34,7.72,1.19,1.12,4,2.54,1,0.02220131596903385
ADM,2015,2015.3,45.667500046875,2.3321157182045544,-0.0015459093515345255,0.011552106354397906,0.8523436093750002,3873993.75,12.19,0.31,1.18,45.14,1.29,1.12,4,2.64,1,0.024525099881762435
ADM,2015,2015.4,40.062968921875,4.441546529014542,-4.509059540413242e-4,0.015164926363026765,0.8509374843749998,4620837.5,10.47,0.29,1.04,33.5,1.24,1.12,4,2.74,1,0.02795599103461508
ADM,2016,2016.1,34.7934427704918,1.8794012090171293,0.0012452761291741026,0.018348357623556362,0.9795078688524589,4819867.213114754,11.98,0.3,1.02,32.03,1.22,1.2,4,2.84,1,0.03448925729815147
ADM,2016,2016.2,39.87218753125,2.553811460832947,0.0027219927673361077,0.01335255751874787,0.8221874218750006,3739904.6875,15.07,0.36,1.23,0,1.27,1.2,4,2.95,1,0.030096166633934864
ADM,2016,2016.3,43.237187515625,0.8632893739102856,5.480791817989468e-4,0.00964669130695633,0.6896875156250001,2617237.5,13.96,0.36,1.21,20.44,1.27,1.2,4,3.06,1,0.027753886618234486
ADM,2016,2016.4,44.26031773015873,1.7201790958900016,0.001225752480489209,0.013574326217577678,0.8407935873015886,3180706.3492063493,18.43,0.38,1.34,0,1.32,1.2,4,3.17,1,0.027112322313545587
ADM,2017,2017.1,44.804677387096774,0.795225046476954,6.820319505524705e-4,0.011022296635512003,0.7959676129032259,3255458.064516129,17.15,0.38,1.36,0,1.31,1.28,4,3.2800000000000002,1,0.028568445855356724
ADM,2017,2017.2,42.936984238095235,1.6087950410088303,-6.468626543023054e-4,0.010265645252829327,0.6620637936507936,2889060.3174603176,15.53,0.35,1.19,0,1.17,1.28,4,3.36,1,0.029811129559125814
ADM,2017,2017.3,42.137301603174606,0.8582863817808917,2.2734663566906636e-4,0.007734365036968588,0.5871429682539678,2979590.476190476,17.88,0.36,1.22,0,1.22,1.28,4,3.44,1,0.030376885830381825
ADM,2017,2017.4,41.13793652380952,1.6418843611310168,-4.200244432957394e-4,0.008937808904053995,0.5606346984126983,3020014.285714286,12.99,0.34,1.11,0,1.18,1.28,4,3.52,1,0.031114832394647962
ADM,2018,2018.1,42.08983591803279,1.1714799023583131,3.9365893059819563e-4,0.01393177273812345,0.8426230491803278,3977263.9344262294,13.63,0.37,1.18,0,1.19,1.36,4,3.6,1,0.03231183895913758
ADM,2018,2018.2,44.902031140625,0.9194771522061017,1.0501184552643228e-4,0.009708507794464529,0.709531343749999,3874937.5,12.31,0.38,1.26,0,1.07,1.36,4,3.66,1,0.030288162148850845
ADM,2018,2018.3,49.061746126984126,1.4371036973811584,-7.214831855186584e-6,0.00739719621603831,0.6219050000000002,3287763.492063492,11.57,0.41,1.37,0,1.09,1.36,4,3.72,1,0.027720171159012125
ADM,2018,2018.4,46.61222214285714,2.9490609367335123,-0.003930009987076984,0.013607640097351891,1.014603523809524,3790217.4603174604,11.96,0.34,1.13,0,1.15,1.36,4,3.7800000000000002,1,0.029176896905534176
ADM,2019,2019.1,42.762622737704916,0.8985337659781425,9.581303590258137e-4,0.00858326221625504,0.6565574426229511,3597000,13.97,0.36,1.2,0,1.28,1.4,4,3.84,1,0.032738871247146015
ADM,2019,2019.2,41.40428558730159,1.5955216020706877,-6.828698177123943e-4,0.010436413607528046,0.6730159365079369,3667915.873015873,16.64,0.35,1.14,0,1.25,1.4,4,3.89,1,0.0338129249216987
ADM,2019,2019.3,39.801875140625,1.6954010512398634,-2.0073081393636894e-4,0.011159787655340267,0.7314061718749995,3541470.3125,18.67,0.35,1.16,0,1.21,1.4,4,3.94,1,0.03517422219565347
ADM,2019,2019.4,42.645468890625,2.166350825034902,8.600018147483376e-4,0.009990784640140932,0.6385938750000006,2741298.4375,18.29,0.39,1.3,0,1.29,1.4,4,3.99,1,0.032828810103850685
ADM,2020,2020.1,40.890967661290325,5.131300496718808,-6.0473086468040615e-5,0.02498143062654138,1.2550000806451616,3689087.0967741935,12.56,0.3,1,0,1.55,1.44,4,4.04,1,0.035215600959308785
ADM,2020,2020.2,37.432381047619046,2.495206827708493,-2.8120609276559066e-4,0.01797984072882993,1.0228573968253971,3043526.984126984,12.47,0.34,1.13,0,1.3,1.44,4,4.08,1,0.03846936688767208
ADM,2020,2020.3,43.724062671875004,2.565144774962868,0.0016573795097898994,0.012473441252784809,0.8192188750000001,2694585.9375,16.31,0.41,1.33,0,1.32,1.44,4,4.12,1,0.03293381062977625
ADM,2020,2020.4,49.3883608852459,1.1704760268908132,-3.2028313432934987e-4,0.014189812731400157,1.0629508688524592,2662875.4098360655,17.81,0.45,1.45,0,NA,1.44,4,4.16,1,0.029156667161840965
AGFS,2016,2016.2,5.568125,0.6330923727079268,-7.930383926108689e-6,0.029805975768844212,0.29360937499999995,154609.375,0,1.64,0.67,15.65,1.67,0,0,0,0,0
AGFS,2016,2016.3,5.8225,0.2948176730073357,0.002446745513814398,0.031032646464586876,0.286984375,149992.1875,0,1.65,0.65,10.43,1.66,0,0,0,0,0
AGFS,2016,2016.4,3.6885714285714286,1.147673463089648,-0.01195727988358658,0.07115475329445083,0.23680952380952383,354706.34920634923,0,0.82,0.4,5.34,1.88,0,0,0,0,0
AGFS,2017,2017.1,2.965241935483871,0.4491288721362238,0.009331498528894361,0.04233193027569173,0.16348387096774195,133932.25806451612,0,1.32,0.68,9.28,1.97,0,0,0,0,0
AGFS,2017,2017.2,6.346031746031746,0.9808563402793787,0.006333801830785611,0.042381338712998,0.3460476190476191,218892.0634920635,0,2.2,0.97,10.78,1.47,0,0,0,0,0
AGFS,2017,2017.3,7.503809523809524,0.5183299129102155,-0.0013727520335815031,0.021301074051606476,0.27219047619047626,145765.07936507938,0,2.17,0.92,7.78,1.48,0,0,0,0,0
AGFS,2017,2017.4,6.330952380952381,0.7699135148031225,2.759013099724396e-4,0.028308883155209144,0.25565079365079363,120965.07936507936,15.74,2.26,0.9,13.38,1.36,0,0,0,0,0
AGFS,2018,2018.1,7.571967213114754,0.29167801695323303,-0.0011766921296059686,0.023203698967598923,0.32832786885245907,164459.0163934426,16.33,2.17,0.91,17.25,1.32,0,0,0,0,0
AGFS,2018,2018.2,7.2071875,0.18548493927651566,-1.420030413953897e-4,0.011019687952826485,0.20615624999999993,142520.3125,0,2.04,0.94,53.27,1.43,0,0,0,0,0
AGFS,2018,2018.3,6.634682539682539,0.44051552736709576,-0.0010208521557744828,0.029900594014989734,0.2414920634920635,125760.31746031746,0,1.74,0.85,0,1.52,0,0,0,0,0
AGFS,2018,2018.4,4.972301587301588,0.893724458419979,-0.006120772185941516,0.03314825401429629,0.249,143126.9841269841,0,1.06,0.51,0,1.41,0,0,0,0,0
AGFS,2019,2019.1,3.9601639344262294,0.3893263061720793,-0.0012939650106372671,0.032974524866863225,0.2035737704918033,120737.70491803279,0,0.93,0.48,45.01,1.51,0,0,0,0,0
AGFS,2019,2019.2,2.6123809523809522,0.6254539365357856,-0.017252432718334553,0.04566397245828466,0.17250793650793655,233561.90476190476,0,0.42,0.23,7.99,1.54,0,0,0,0,0
AGFS,2019,2019.3,1.7403125,0.3140517031035212,0.003857337364298473,0.04753994232416521,0.14195312499999996,161160.9375,0,0.81,0.39,16.84,1.52,0,0,0,0,0
AGFS,2019,2019.4,2.3396875,0.18647923200253153,0.0037871548178926703,0.03761778689898968,0.14084375000000005,76332.8125,0,0.76,0.4,8.14,1.41,0,0,0,0,0
AGFS,2020,2020.1,2.1504032258064516,0.45479981038959016,0.0016328817924556559,0.07398896909663501,0.17580645161290326,73496.7741935484,0,0.5,0.26,8.14,1.46,0,0,0,0,0
AGFS,2020,2020.2,2.4769047619047617,0.6795073099914359,9.557009633837835e-4,0.0795255534129864,0.2950634920634921,289700,0,0.94,0.52,7.17,1.51,0,0,0,0,0
AGFS,2020,2020.3,2.499921875,0.16834510139793954,-0.0035374686293144788,0.04707533595347543,0.164328125,89670.3125,0,0.74,0.46,4.8,1.79,0,0,0,0,0
AGFS,2020,2020.4,2.360655737704918,0.14171413540950453,0.0026404381853387298,0.041092110450316854,0.1629672131147541,70850.81967213115,0,0.69,0.43,4.49,NA,0,0,0,0,0
AGRO,2011,2011.4,8.526666666666667,0.5806336916429908,-0.0025916519480990367,0.030154360865609128,0.37539682539682534,179961.90476190476,82.7,10.23,0,0,0.55,0,0,0,0,0
AGRO,2012,2012.1,9.409193548387098,0.7621395646620559,0.0029398461223746272,0.02263404577122357,0.315483870967742,227472.5806451613,154.43,12.27,0,0,0.6,0,0,0,0,0
AGRO,2012,2012.2,9.31936507936508,0.5282712921555736,-0.0027021643681243994,0.01948767861442306,0.25841269841269837,176319.04761904763,0,4.41,0,0,0.67,0,0,0,0,0
AGRO,2012,2012.3,10.144444444444444,0.3420751557572984,0.0016447299201408144,0.016886417511561422,0.29126984126984135,165050.79365079364,0,4.84,0,0,0.71,0,0,0,0,0
AGRO,2012,2012.4,9.011290322580646,0.42780600732669966,-0.0049578632520560825,0.01953315444317137,0.28919354838709666,125796.7741935484,0,4.33,0,0,0.73,0,0,0,0,0
AGRO,2013,2013.1,8.454166666666667,0.477217541505867,-0.0037903222994908874,0.020704988731812174,0.2623333333333333,630436.6666666666,0,3.93,0,0,0.77,0,0,0,0,0
AGRO,2013,2013.2,7.31140625,0.4678687483414586,-0.0018081884745115451,0.02357798889585801,0.20546875000000003,276160.9375,0,2.93,0,6.67,0.86,0,0,0,0,0
AGRO,2013,2013.3,6.8303125,0.3697273502083171,7.011384153764143e-4,0.014128514622662909,0.18109374999999994,219885.9375,0,2.18,0,14.94,0.96,0,0,0,0,0
AGRO,2013,2013.4,7.94234375,0.21455559228913082,0.0026173338094412158,0.014289534992188234,0.1728125000000001,223223.4375,0,1.77,0,0,1,0,0,0,0,0
AGRO,2014,2014.1,7.793114754098361,0.2247631418746304,9.742668200822543e-4,0.019527358334551288,0.21819672131147533,208909.83606557376,0,1.57,0,0,1.2,0,0,0,0,0
AGRO,2014,2014.2,9.09142857142857,0.4591150574144789,0.0017954751498539432,0.01223064797778319,0.18063492063492048,232812.6984126984,0,1.79,0,0,1.06,0,0,0,0,0
AGRO,2014,2014.3,9.54203125,0.459748653510548,3.9886957624712813e-4,0.012712753984158855,0.21531250000000002,258501.5625,73.33,1.6,0,0,1.15,0,0,0,0,0
AGRO,2014,2014.4,8.667031249999999,0.46811909923803424,0.0014252722623543292,0.0181219765713785,0.24171875000000004,174521.875,0,1.35,1.26,0,1.12,0,0,0,0,0
AGRO,2015,2015.1,8.706721311475409,0.9579504533316173,0.005182567528897891,0.020677042890169296,0.27409836065573767,297467.2131147541,102.2,2,0,0,1.4,0,0,0,0,0
AGRO,2015,2015.2,9.947301587301588,0.3355890649012729,-0.001352682311403427,0.01615799405091902,0.26460317460317445,228555.55555555556,92.2,1.89,0,0,1.35,0,0,0,0,0
AGRO,2015,2015.3,8.52375,0.5030368095338866,-0.0010618975957613528,0.014490379010234523,0.26484375000000004,156942.1875,265.33,1.72,0,0,1.74,0,0,0,0,0
AGRO,2015,2015.4,10.54796875,1.1409104964512766,0.0071049537692065325,0.020757503115756457,0.39625000000000005,458434.375,87.79,2.81,2.85,64.58,1.57,0,0,0,0,0
AGRO,2016,2016.1,12.138196721311475,0.704990563049656,8.494474622394724e-4,0.017684091147392108,0.3475409836065574,482337.7049180328,288.75,2.25,2.45,261.31,1.62,0,0,0,0,0
AGRO,2016,2016.2,10.98671875,0.3756478200685081,-0.0014017608825045724,0.017582711363949934,0.30234374999999997,613271.875,0,2.15,2.13,60.18,1.49,0,0,0,0,0
AGRO,2016,2016.3,10.5703125,0.5060803899689368,1.316221941133725e-4,0.015710335185888675,0.2671874999999999,499550,0,2,2.15,45.82,1.42,0,0,0,0,0
AGRO,2016,2016.4,10.763174603174603,0.47733407992801746,-0.001651633488691269,0.013422459773824369,0.2455555555555556,328414.28571428574,1038,1.52,1.89,10.35,1.17,0,0,0,0,0
AGRO,2017,2017.1,11.746451612903225,0.5777857586218341,0.002030553345880901,0.017894711456192234,0.305483870967742,612579.0322580645,286.5,1.54,2,19.08,1.33,0,0,0,0,0
AGRO,2017,2017.2,10.933015873015872,0.5878847674025782,-0.0016810012861473353,0.01781221208612653,0.2738095238095239,901396.8253968254,45.41,1.27,1.84,10.35,1.37,0,0,0,0,0
AGRO,2017,2017.3,10.011746031746032,0.2438967237975128,2.3364726706791373e-4,0.017496560604623818,0.2325396825396826,646566.6666666666,77.14,1.1,1.92,13.08,1.81,0,0,0,0,0
AGRO,2017,2017.4,10.035873015873015,0.5490597091939204,-9.402103649450698e-4,0.017507482244283584,0.25507936507936513,648347.619047619,129.25,1.1,1.78,31.43,1.41,0,0,0,0,0
AGRO,2018,2018.1,9.15344262295082,0.8846824011020408,-0.004821766375797134,0.02006475215459133,0.2734426229508196,649626.2295081967,75.2,0.81,1.45,25.35,1.52,0,0,0,0,0
AGRO,2018,2018.2,8.00640625,0.3398195935357372,4.0071700811837466e-4,0.0209781807689252,0.24203124999999998,633432.8125,0,0.85,1.9,76.08,1.8,0,0,0,0,0
AGRO,2018,2018.3,8.077777777777778,0.47082441232389743,4.257029243165148e-4,0.017574446354390295,0.2052380952380951,503092.0634920635,0,1.05,0.85,9.5,1.03,0,0,0,0,0
AGRO,2018,2018.4,7.311746031746032,0.4583509701955046,-3.994621465096083e-4,0.019290142142724526,0.2514285714285714,408315.873015873,0,1.03,0.77,21.03,1.06,0,0,0,0,0
AGRO,2019,2019.1,7.12,0.24343376922686794,0.0016732702333630077,0.020321086238945563,0.22606557377049183,340385.24590163934,0,1.01,0.73,32.93,1.26,0,0,0,0,0
AGRO,2019,2019.2,6.830952380952381,0.20293582559212098,8.352840661138758e-4,0.016200918027262833,0.20412698412698416,398836.50793650793,42,1.04,0.76,34.49,1.25,0,0,0,0,0
AGRO,2019,2019.3,6.300625,0.5724990469251096,-2.342370869006937e-5,0.025691011068874087,0.21421875,315332.8125,0,0.8,0.72,21.11,1.38,0,0,0,0,0
AGRO,2019,2019.4,6.6975,0.9513031997096286,0.00605070719991116,0.018718352322716836,0.21515625000000005,397679.6875,0,1.11,1,13.48,1.45,0,0,0,0,0
AGRO,2020,2020.1,6.815483870967742,1.5732796249949068,-0.008707145729127924,0.03752033716738068,0.3083870967741936,441074.1935483871,0,0.52,0.53,3.33,1.62,0,0,0,0,0
AGRO,2020,2020.2,4.178730158730159,0.38639563571757285,6.13369584814363e-4,0.032390392733309,0.22841269841269837,409380.95238095237,0,0.61,0.61,3.43,1.68,0,0,0,0,0
AGRO,2020,2020.3,4.70796875,0.33936532587281504,-3.8748926790436983e-4,0.022432932383121475,0.18374999999999994,263607.8125,0,0.65,0.65,4.32,1.59,0,0,0,0,0
AGRO,2020,2020.4,5.471803278688524,0.6575649732072648,0.004464818936037934,0.020450632179159416,0.19721311475409833,210909.83606557376,0,0.94,0.94,6.29,NA,0,0,0,0,0
ALCO,2006,2006.3,56.748571301587305,2.1482796748523594,0.004221296870504808,0.019831366538983278,1.1953967142857147,15968.253968253968,2497.25,5.46,0,0,0,1.06,4,2.6,1,0.018678884343478634
ALCO,2006,2006.4,57.26174619047619,4.160842608836673,-0.0028712263782694368,0.01429067659552773,1.1204761587301586,16311.111111111111,2172.6,6.65,0,0,0,1.06,4,2.88,1,0.018511485774010503
ALCO,2006,2006.4,57.26174619047619,4.160842608836673,-0.0028712263782694368,0.01429067659552773,1.1204761587301586,16311.111111111111,2432.38,6.36,2.59,0,0.89,1.06,4,2.88,1,0.018511485774010503
ALCO,2007,2007.1,50.61360663934426,3.118431827274183,3.10012784388371e-4,0.01872520497577582,1.2045904590163932,17780.32786885246,47.08,2.49,0,0,0,1.12,4,2.56,1,0.022128436884191
ALCO,2007,2007.1,50.61360663934426,3.118431827274183,3.10012784388371e-4,0.01872520497577582,1.2045904590163932,17780.32786885246,2040.87,2.97,2.31,0,0.92,1.12,4,2.56,1,0.022128436884191
ALCO,2007,2007.2,59.480476253968256,1.1411771452955644,-3.6238418685226694e-4,0.014189978007779148,1.309999698412698,18168.25396825397,0,1.79,0,37.48,0,1.12,4,2.84,1,0.018829708007344327
ALCO,2007,2007.2,59.480476253968256,1.1411771452955644,-3.6238418685226694e-4,0.014189978007779148,1.309999698412698,18168.25396825397,49.23,1.93,3.28,108.07,1.33,1.12,4,2.84,1,0.018829708007344327
ALCO,2007,2007.3,51.68730163492064,5.2034111372564595,-0.005632651156276385,0.02832656483236914,2.3730160952380954,25176.190476190477,0,2.55,2.38,328.14,1.44,1.12,4,3.12,1,0.021668765142951726
ALCO,2007,2007.3,51.68730163492064,5.2034111372564595,-0.005632651156276385,0.02832656483236914,2.3730160952380954,25176.190476190477,0,1.99,2.74,97.18,1.36,1.12,4,3.12,1,0.021668765142951726
ALCO,2007,2007.4,43.641406234375,4.1742311095813855,-0.005814482822611138,0.031129069686096186,1.8598438906250003,16504.6875,0,3.38,1.99,0,1.46,1.12,4,3.4000000000000004,1,0.025663700981244056
ALCO,2008,2008.1,41.055901655737706,2.283328902932894,0.0018605690396142056,0.03341312986959195,2.0819674918032787,14059.016393442624,0,3.97,2.41,53.76,1.41,0.55,2,0,1,0.013396368800078115
ALCO,2008,2008.2,39.704843671875,2.0903262782684027,-0.003971331082809211,0.022730506141367138,1.4901561875000002,13240.625,0,1.98,1.86,10.42,1.27,0.55,2,3.68,1,0.01385221421711814
ALCO,2008,2008.3,41.770000125,3.398132055600998,0.004655555999819883,0.03465737519322523,2.075937734375,16762.5,0,2.68,2.69,34.08,1.37,0.55,2,2.96,1,0.013167344945034281
ALCO,2008,2008.4,36.81937503125,5.067102676920399,7.207637459004768e-4,0.07608032794193924,3.069219046874999,13684.375,0,2.38,2.4,0,1.49,0.55,2,0,1,0.014937787497294406
ALCO,2009,2009.1,29.152950868852457,5.20180852581546,-0.005789397160326198,0.06551277835593679,2.506721098360656,15547.540983606557,83.39,1.62,1.4,0,0.91,0.26,2,0,1,0.008918479682198784
ALCO,2009,2009.2,26.36317450793651,1.4856113862404337,0.00667511547475258,0.042231324961975805,1.603491873015873,13998.412698412698,80.19,2.28,1.77,0,0.84,0.26,2,2.4800000000000004,1,0.009862241738821257
ALCO,2009,2009.3,29.70546875,1.6550124778579727,0.0010604241005668996,0.028912656873075628,1.4926563437499998,13564.0625,0,2.21,1.85,19.3,0.87,0.26,2,2.3600000000000003,1,0.00875259711227415
ALCO,2009,2009.4,27.44109375,1.5119356957935408,2.986990113101561e-4,0.020110980050927874,0.97687490625,16332.8125,0,2.31,1.83,17.8,0.87,0.26,2,0,1,0.009474840994630545
ALCO,2010,2010.1,26.496721213114753,1.1998454941017906,-4.177163532291754e-4,0.02107231957034904,0.8567214098360655,13340.983606557376,0,2.09,1.6,42.6,0.8,0.1,1,0,1,0.003774051860820585
