ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
OSN,2015.4,2.62,0.13,0.14,1.22,0.48
OSN,2015.3,2.82,0.17,0,2.83,0.56
OSN,2015.2,4.89,0.17,0,0,0.58
OSN,2015.1,3.4,0.11,0,2.11,0.54
OSN,2014.4,4.56,0.13,0.16,9.53,0.65
OSN,2014.3,6.94,0.18,0,3.09,0.72
OSN,2014.2,4.29,0.14,0,1.26,0.55
OSN,2014.1,5.74,0.18,0,2.91,0.8
OSN,2013.4,6.61,0.21,0,1.31,0.85
OSN,2013.3,3.32,0.13,0,0.57,0.85
OSN,2013.2,4.6,0.13,0,0.71,1.04
OSN,2013.1,7.08,0.15,0,30.14,0.89
OSN,2012.4,6.23,0.13,0,0,1.02
OSN,2012.3,16.67,0.16,0,0,1.05
OSN,2012.2,8.42,0.18,0,0,1.03
OSN,2012.1,4.1,0.22,0,0,0.89
OSN,2011.4,1.44,0.14,0,0,0.89
OSN,2011.3,2.6,0.32,0,0,0.91
OSN,2011.2,NA,NA,0,NA,0.86
OSN,2011.1,NA,NA,0,NA,0
OSN,2010.4,NA,NA,0,NA,0.94
OSN,2009.4,NA,NA,NA,NA,3.25
PKX,2020.4,49.45,0.45,0.57,4.99,NA
PKX,2020.3,33.22,0.3,0.38,3.35,0.72
PKX,2020.2,15.44,0.26,0.34,3.88,0.73
PKX,2020.1,8.26,0.21,0.3,3.95,0.74
PKX,2019.4,10.06,0.31,0.45,5.62,0.66
PKX,2019.3,19.52,0.25,0.38,5.33,0.65
PKX,2019.2,12.43,0.27,0.38,4.31,0.65
PKX,2019.1,13.06,0.28,0.43,5.03,0.69
PKX,2018.4,10.93,0.28,0.39,4.76,0.69
PKX,2018.3,8.46,0.34,0.45,0,0.69
PKX,2018.2,10.07,0.39,0.55,5.79,0.68
PKX,2018.1,10.9,0.42,0.58,6.13,0.68
PKX,2017.4,11.66,0.42,0.53,7.52,0.69
PKX,2017.3,9.59,0.33,0.51,1.4,0.68
PKX,2017.2,10.04,0.34,0.46,14.58,0.7
PKX,2017.1,11.55,0.36,0.48,9.09,0.7
PKX,2016.4,12.86,0.31,0.36,5.53,0.75
PKX,2016.3,62.25,0.3,0.39,3.38,0.17
PKX,2016.2,0,0.26,0.33,3.8,0.76
PKX,2016.1,0,0.27,0.39,2.53,0.77
PKX,2015.4,0,0.18,0.24,2.11,0.78
PKX,2015.3,0,0.19,0.26,2.52,0.22
PKX,2015.2,25.85,0.22,0,2.69,0.87
PKX,2015.1,16.41,0.27,0,8.93,0.9
PKX,2014.4,26.55,0.32,0,0,0.9
PKX,2014.3,18.41,0.38,0,0,0.87
PKX,2014.2,14.26,0.4,0,0,0.87
PKX,2014.1,17.14,0.32,0,0,0.9
PKX,2013.4,16.11,0.36,0,0,0.84
PKX,2013.3,12.14,0.34,0,0,0.83
PKX,2013.2,9.75,0.3,0,0,0.91
PKX,2013.1,9.72,0.33,0,0,0.93
PKX,2012.4,9.35,0.36,0,42.59,0.87
PKX,2012.3,7.77,0.34,0,0,0.89
PKX,2012.2,9.28,0.33,0,0,0.92
PKX,2012.1,7.04,0.33,0,0,0.92
PKX,2011.4,6.05,0.33,0,0,0.93
PKX,2011.3,6.4,0.23,0,0,0.94
PKX,2011.2,7.49,0.37,0,0,0.86
PKX,2011.1,8.38,0.44,0,0,0.83
PKX,2010.4,7.05,0.47,0,0,0.83
PKX,2010.3,6.18,0.75,0,25.29,0.35
PKX,2010.2,4.96,0.65,0,10.33,0.35
PKX,2010.1,7.18,0.85,0,9.39,0.29
PKX,2009.4,11.42,1.01,0,12.59,0.59
PKX,2009.3,12.53,1.15,0,0,0.3
PKX,2009.2,19.99,0.36,0,0,0.33
PKX,2009.1,7.26,0.27,0,0,0.35
PKX,2008.4,5.9,0.3,0,0,0.66
PKX,2008.3,8.31,0.19,0,3.44,0.31
PKX,2008.2,4.84,0.31,0,3.55,0.26
PKX,2008.1,2.97,0.24,0,4.09,0.24
PKX,2007.4,2.85,0.27,0,3.34,0.48
PKX,2007.3,3.12,0.54,0,4.49,0.24
PKX,2007.2,2.63,0.46,0,8.08,0.46
PKX,2007.1,4.03,0.67,0,4.6,0.24
PKX,2006.4,9.56,1.46,0,28.7,0.42
PKX,2006.3,NA,NA,0,NA,0.22
PKX,2006.2,NA,NA,0,NA,0.41
PKX,2006.1,NA,NA,0,NA,0.38
PKX,2005.4,NA,NA,NA,NA,0.41
PKX,2005.3,NA,NA,NA,NA,0.22
PKX,2005.2,NA,NA,NA,NA,0.26
PKX,2005.1,NA,NA,NA,NA,0.31
RS,2020.4,19.6,0.87,1.51,7.12,NA
RS,2020.3,16.61,0.74,1.28,6.03,0.59
RS,2020.2,13.41,0.65,1.2,4.88,0.56
RS,2020.1,10.19,0.55,1.12,5.22,0.65
RS,2019.4,11.31,0.72,1.54,7.43,0.56
RS,2019.3,10.62,0.59,1.27,5.84,0.6
RS,2019.2,10.51,0.55,1.24,8.14,0.68
RS,2019.1,9.45,0.53,1.21,11.46,0.76
RS,2018.4,7.83,0.43,0.97,10.89,0.72
RS,2018.3,7.02,0.54,1.15,23.69,0.66
RS,2018.2,7.63,0.58,1.2,18.99,0.68
RS,2018.1,8.87,0.59,1.22,20.39,0.7
RS,2017.4,9.65,0.61,1.24,22.31,0.65
RS,2017.3,13.96,0.55,1.16,17.77,0.77
RS,2017.2,15.18,0.54,1.13,17.01,0.8
RS,2017.1,16.65,0.61,1.25,17.69,0.81
RS,2016.4,17.45,0.62,1.27,11.07,0.77
RS,2016.3,15.35,0.56,1.15,8.99,0.83
RS,2016.2,16.26,0.59,1.22,8.53,0.85
RS,2016.1,15.19,0.52,1.11,5.49,0.86
RS,2015.4,12.54,0.42,0.94,4.51,0.81
RS,2015.3,10.98,0.37,0.88,5.07,0.89
RS,2015.2,10.91,0.4,0.98,7.66,0.89
RS,2015.1,10.91,0.4,1,15.77,0.97
RS,2014.4,11.3,0.4,1,25.33,0.9
RS,2014.3,13.68,0.46,1.12,33.41,0.95
RS,2014.2,14.64,0.5,1.22,17.04,0.9
RS,2014.1,14.53,0.48,1.19,9.99,0.92
RS,2013.4,15.6,0.54,1.29,10.53,0.89
RS,2013.3,14.08,0.55,1.26,7.35,0.96
RS,2013.2,12.32,0.5,1.15,6.32,1.04
RS,2013.1,12.25,0.56,1.26,8.42,0.64
RS,2012.4,9.66,0.46,1.1,9.86,0.64
RS,2012.3,8.34,0.38,0.94,10.46,0.73
RS,2012.2,8.28,0.36,0.93,18.43,0.79
RS,2012.1,9.48,0.41,1.06,27.46,0.81
RS,2011.4,8.7,0.37,0.95,34.2,0.78
RS,2011.3,6.61,0.27,0.67,55.57,0.85
RS,2011.2,10.86,0.42,1,81.61,0.72
RS,2011.1,14.47,0.52,1.2,73.36,0.74
RS,2010.4,15.85,0.49,1.09,29.1,0.65
RS,2010.3,10.08,0.41,0.9,23.54,0.73
RS,2010.2,8.96,0.39,0.79,13.68,0.7
RS,2010.1,16.92,0.56,1.1,5.87,0.72
RS,2009.4,17.25,0.48,0.98,2.92,0.65
RS,2009.3,20.52,0.4,1,1.98,0.78
RS,2009.2,9.7,0.3,0.92,2.02,0.86
RS,2009.1,3.91,0.18,0.63,2.07,0.97
RS,2008.4,2.41,0.13,0.48,2.19,1.13
RS,2008.3,4.46,0.27,0.91,9.58,1.53
RS,2008.2,10.35,0.6,1.96,9.87,0.98
RS,2008.1,8.82,0.49,1.63,6.34,0.99
RS,2007.4,7.97,0.45,1.51,6.22,0.89
RS,2007.3,8.43,0.47,1.63,7.38,1.05
RS,2007.2,8.08,0.48,1.67,9.95,1.08
RS,2007.1,5.81,0.43,1.54,24.69,1.19
RS,2006.4,5.02,0.39,1.33,26.35,1.07
RS,2006.3,NA,NA,1.13,NA,1.23
RS,2006.2,NA,NA,1.55,NA,1.21
RS,2006.1,NA,NA,2.19,NA,0.75
RS,2005.4,NA,NA,NA,NA,0.72
RS,2005.3,NA,NA,NA,NA,0.79
RS,2005.2,NA,NA,NA,NA,0.76
RS,2005.1,NA,NA,NA,NA,0.88
SCHN,2020.4,0,0.52,1.27,19.86,NA
SCHN,2020.3,0,0.32,0.78,12.18,0.81
SCHN,2020.2,140.09,0.24,0.62,9.49,1.19
SCHN,2020.1,18.81,0.23,0.63,8.99,0.75
SCHN,2019.4,17.67,0.29,0.82,7.53,0.69
SCHN,2019.3,10.53,0.28,0.8,11.42,0.66
SCHN,2019.2,5.41,0.25,0.77,7.31,0.58
SCHN,2019.1,5.13,0.27,0.89,6.44,0.6
SCHN,2018.4,4.83,0.3,1.04,10.1,0.64
SCHN,2018.3,4.45,0.29,0.97,8.47,0.65
SCHN,2018.2,7.12,0.37,1.24,18.79,0.74
SCHN,2018.1,9.39,0.44,1.43,25.36,0.79
SCHN,2017.4,11.6,0.4,1.3,24.77,0.79
SCHN,2017.3,15.22,0.4,1.22,12.28,0.74
SCHN,2017.2,11.26,0.3,0.9,8.61,0.78
SCHN,2017.1,15.82,0.4,1.13,31.9,0.83
SCHN,2016.4,0,0.49,1.34,23.28,0.78
SCHN,2016.3,0,0.33,0.87,6.88,0.78
SCHN,2016.2,0,0.27,0.76,4.36,0.79
SCHN,2016.1,0,0.22,0.7,2.33,0.79
SCHN,2015.4,0,0.22,0.71,2.21,0.72
SCHN,2015.3,0,0.2,0.72,3.46,0.79
SCHN,2015.2,0,0.19,0.74,3.47,0.88
SCHN,2015.1,0,0.15,0.63,4.51,0.96
SCHN,2014.4,49.58,0.2,0.65,7.69,0.74
SCHN,2014.3,96.1,0.23,0.76,5.84,0.75
SCHN,2014.2,0,0.21,0.68,9.31,0.8
SCHN,2014.1,0,0.21,0.69,8.26,0.81
SCHN,2013.4,0,0.25,0.82,13.63,0.8
SCHN,2013.3,0,0.2,0.67,0,0.8
SCHN,2013.2,70.57,0.19,0.47,28.31,0.67
SCHN,2013.1,34.24,0.21,0.54,8.18,0.68
SCHN,2012.4,32.03,0.19,0.52,3.15,0.63
SCHN,2012.3,21.31,0.17,0.51,3.46,0.62
SCHN,2012.2,8.48,0.15,0.48,3.05,0.64
SCHN,2012.1,10.92,0.25,0.82,15.8,0.68
SCHN,2011.4,9.02,0.27,0.86,0,0.75
SCHN,2011.3,8.04,0.27,0.84,26.77,0.72
SCHN,2011.2,12.46,0.41,1.13,0,0.76
SCHN,2011.1,12.64,0.49,1.27,303.67,0.6
SCHN,2010.4,12.86,0.46,1.17,14.93,0.42
SCHN,2010.3,13.92,0.4,0.92,36.89,0.37
SCHN,2010.2,17.67,0.48,1.06,24.03,0.38
SCHN,2010.1,53.99,0.51,1.01,9.49,0.36
SCHN,2009.4,0,0.55,1.01,11.87,0.42
SCHN,2009.3,0,0.63,1.21,4.95,0.37
SCHN,2009.2,14.14,0.47,1.22,4.06,0.37
SCHN,2009.1,4.21,0.2,0.64,4.38,0.39
SCHN,2008.4,3.06,0.17,0.6,3.69,0.35
SCHN,2008.3,5.9,0.42,1.45,25.54,0.59
SCHN,2008.2,13.48,0.71,2.4,47.35,0.67
SCHN,2008.1,10.03,0.51,1.7,10.68,0.54
SCHN,2007.4,10.23,0.52,1.69,14.59,0.59
SCHN,2007.3,9.93,0.51,1.62,13.39,0.51
SCHN,2007.2,8.54,0.5,1.53,34.17,0.53
SCHN,2007.1,6.6,0.38,1.13,1667.33,0.53
SCHN,2006.4,7.64,0.46,1.24,0,0.46
SCHN,2006.3,NA,NA,0.99,NA,0.42
SCHN,2006.2,NA,NA,1.2,NA,0.41
SCHN,2006.1,NA,NA,1.09,NA,0.39
SCHN,2005.4,NA,NA,NA,NA,0.47
SCHN,2005.3,NA,NA,NA,NA,0.22
SCHN,2005.2,NA,NA,NA,NA,0.25
SCHN,2005.1,NA,NA,NA,NA,0.32
SID,2020.4,28.33,1.48,6.99,7.94,NA
SID,2020.3,14,0.73,3.46,3.93,7.99
SID,2020.2,0,0.5,2.67,4.1,9.06
SID,2020.1,8.72,0.3,1.49,3.3,8.75
SID,2019.4,9.57,0.74,1.66,7.06,3.48
SID,2019.3,6.58,0.68,1.73,10.03,4.07
SID,2019.2,5.47,0.9,1.85,11.26,3.18
SID,2019.1,5.82,0.88,2.05,13.75,3.87
SID,2018.4,3.1,0.47,1.08,12.05,3.73
SID,2018.3,6.02,0.49,1.39,0,4.29
SID,2018.2,7.66,0.41,1.11,42.45,4.62
SID,2018.1,0,0.55,1.31,0,4.45
SID,2017.4,0,0.53,1.19,0,4.46
SID,2017.3,0,0.67,1.48,0,4.51
SID,2017.2,0,0.5,1.24,0,5.23
SID,2017.1,0,0.69,1.51,0,4.71
SID,2016.4,0,0.82,1.93,0,4.98
SID,2016.3,10.05,0.76,1.23,2.74,3.93
SID,2016.2,13.93,0.72,1.25,2.57,4.11
SID,2016.1,89.63,0.62,1.16,9.25,4.52
SID,2015.4,3.29,0.28,0,1.17,4.57
SID,2015.3,0,0.26,0,0,13.41
SID,2015.2,0,0.42,0,0,8.61
SID,2015.1,30.57,0.39,0,32.73,7.31
SID,2014.4,0,0.41,0,0,7.68
SID,2014.3,0,0.61,0,0,7.4
SID,2014.2,90.08,0.7,0,0,6.56
SID,2014.1,19.41,0.7,0,17.32,5.9
SID,2013.4,28.19,0.99,0,0,5.25
SID,2013.3,7.92,0.65,0,10.8,5.11
SID,2013.2,6.32,0.4,0,5.62,5.45
SID,2013.1,0,0.59,0,0,5.45
SID,2012.4,0,0.73,0,35.58,4.47
SID,2012.3,68.58,0.69,0,0,4.85
SID,2012.2,9.42,0.67,0,0,5.03
SID,2012.1,5.15,0.99,0,0,4.56
SID,2011.4,3.99,0.88,0,0,4.57
SID,2011.3,4.26,0.95,0,0,4.17
SID,2011.2,7.63,1.54,0,0,4.36
SID,2011.1,11.13,2.09,0,0,3.77
SID,2010.4,11.26,2.03,0,0,3.83
SID,2010.3,8.7,1.6,0,0,3.75
SID,2010.2,4.98,1.13,0,153.44,3.67
SID,2010.1,6.92,1.35,0,0,4.04
SID,2009.4,5.47,1.05,0,0,4.21
SID,2009.3,3.95,1.23,0,0,3.68
SID,2009.2,4.48,1.06,0,0,2.99
SID,2009.1,2.63,0.57,0,10.92,3.59
SID,2008.4,2.06,0.48,0,4.97,3.73
SID,2008.3,5.09,0.58,0,3.4,2.25
SID,2008.2,6.82,1.01,0,3.12,1.93
SID,2008.1,4.26,0.86,0,5.14,2.17
SID,2007.4,2.99,0.66,0,3.69,2.59
SID,2007.3,2.83,0.74,0,7.34,1.9
SID,2007.2,2.48,0.64,0,60.79,2.09
SID,2007.1,2.83,0.61,0,11.95,2.8
SID,2006.4,2.81,0.47,0,0,7.16
SID,2006.3,NA,NA,0,NA,2.76
SID,2006.2,NA,NA,0,NA,2.78
SID,2006.1,NA,NA,0,NA,2.56
SID,2005.4,NA,NA,NA,NA,6.09
SID,2005.3,NA,NA,NA,NA,2.31
SID,2005.2,NA,NA,NA,NA,2.36
SID,2005.1,NA,NA,NA,NA,2.73
SIM,2020.4,0,2.3,1.35,0,NA
SIM,2020.3,0,1.26,0.74,0,0.38
SIM,2020.2,0,0.73,0.71,41.78,0.44
SIM,2019.4,0,0.82,0.88,0,0.35
SIM,2019.3,7.36,0.75,0.74,15.09,0.39
SIM,2019.2,6.65,0.64,0.64,6.54,0.4
SIM,2019.1,6.29,0.71,0.71,12.34,0.33
SIM,2018.3,7.27,0.76,0.71,21.98,0.41
SIM,2018.2,36.53,0.86,0.77,25.74,0.38
SIM,2017.3,454.66,1.09,0.8,0,0.29
SIM,2017.2,25,1.14,0.88,0,0.27
SIM,2016.4,70.6,1.57,1.18,117.13,0.25
SIM,2016.3,13.44,2.04,0.77,0,0.25
SIM,2016.2,13.26,2.27,0.59,0,0.21
SIM,2016.1,144.32,1.11,0.69,0,0.24
SIM,2015.4,26.89,0.82,0.62,0,0.28
SIM,2015.3,18.14,0.56,0.6,163.68,0.26
SIM,2015.2,11.35,0.53,0.28,19.52,0.28
SIM,2015.1,10.15,0.61,0.64,0,0.28
SIM,2014.4,12.68,0.72,0,0,0.29
SIM,2014.3,19.06,0.99,0,0,0.3
SIM,2014.2,19,1.07,0,0,0.29
SIM,2014.1,14.06,0.89,0,0,0.28
SIM,2013.4,15.08,0.95,0,0,0.26
SIM,2013.3,15.53,0.89,0,72.9,0.26
SIM,2013.2,17.05,0.98,0,241.12,0.26
SIM,2013.1,13.84,0.98,0,18.54,0.27
SIM,2012.4,11.51,0.93,0,12.84,0.27
SIM,2012.3,4.67,0.55,0,4.35,0.27
SIM,2012.2,3.03,0.34,0,2.12,0.28
SIM,2012.1,3.01,0.3,0,51.69,0.29
SIM,2011.4,2.05,0.19,0,1.59,0.3
SIM,2011.3,2.72,0.2,0,2.4,0.33
SIM,2011.2,5.1,0.31,0,6.68,0.31
SIM,2011.1,7.31,0.43,0,1.56,0.33
SIM,2010.4,6.86,0.44,0,8.03,0.31
SIM,2010.3,4.41,0.03,0,0.15,0.45
SIM,2010.2,4.16,0.02,0,0.16,0.47
SIM,2010.1,4.38,0.03,0,0.18,0.51
SIM,2009.4,3.98,0.03,0,0.17,0.56
SIM,2009.3,5.55,0.21,0,5.88,0.38
SIM,2009.2,4.66,0.19,0,2.06,0.41
SIM,2009.1,1.95,0.16,0,3.02,0.44
SIM,2008.4,2.18,0.17,0,6.14,0.7
SIM,2008.3,3.89,0.33,0,21.48,0.74
SIM,2008.2,5.24,0.4,0,11.25,0.72
SIM,2008.1,5.38,0.37,0,26.92,0
SIM,2007.4,NA,NA,0,NA,0.54
SIM,2007.3,NA,NA,0,NA,0
SIM,2006.4,NA,NA,0,NA,0.69
SIM,2005.4,NA,NA,NA,NA,0.87
SIM,2005.3,NA,NA,NA,NA,0.49
SIM,2005.1,NA,NA,NA,NA,0.33
STLD,2020.4,16.24,0.85,1.92,33.98,NA
STLD,2020.3,12.53,0.65,1.48,26.2,1.13
STLD,2020.2,10.32,0.58,1.36,7.86,1.12
STLD,2020.1,7.33,0.47,1.17,5.97,1.11
STLD,2019.4,10.83,0.7,1.8,7.67,1.11
STLD,2019.3,7.84,0.58,1.58,5.72,1.04
STLD,2019.2,6.18,0.56,1.61,5.59,1.01
STLD,2019.1,6.27,0.64,1.92,6.61,1.04
STLD,2018.4,5.25,0.56,1.68,5.62,1.04
STLD,2018.3,7.7,0.89,2.53,11.03,1.01
STLD,2018.2,9.65,0.97,2.79,13.83,1.09
STLD,2018.1,11.62,1,2.91,19.43,1.11
STLD,2017.4,11.75,1.01,2.94,16.67,1.15
STLD,2017.3,14.53,0.84,2.53,13.8,1.36
STLD,2017.2,15.03,0.91,2.67,15.7,1.28
STLD,2017.1,14.87,0.92,2.65,13.11,1.33
STLD,2016.4,20.59,1.01,2.82,12.04,1.31
STLD,2016.3,51.08,0.74,1.94,6.5,1.4
STLD,2016.2,438.29,0.73,1.98,6.35,1.46
STLD,2016.1,0,0.67,1.89,4.85,1.48
STLD,2015.4,0,0.51,1.51,4.07,1.44
STLD,2015.3,47.08,0.43,1.29,3.97,1.42
STLD,2015.2,40.04,0.49,1.56,4.31,1.44
STLD,2015.1,27.58,0.47,1.5,5.47,1.41
STLD,2014.4,25.29,0.47,1.46,7.94,1.59
STLD,2014.3,17.54,0.57,1.59,19.33,1.6
STLD,2014.2,15.71,0.48,1.29,24.21,1.11
STLD,2014.1,19,0.48,1.33,40.1,1.35
STLD,2013.4,19.73,0.52,1.46,31.23,1.38
STLD,2013.3,16.21,0.45,1.26,14.13,1.4
STLD,2013.2,18.43,0.4,1.13,17.59,1.38
STLD,2013.1,17.63,0.43,1.19,13.38,1.48
STLD,2012.4,15.35,0.36,1.03,11.94,1.45
STLD,2012.3,15.18,0.28,0.85,20.47,1.47
STLD,2012.2,12.89,0.29,0.88,9.88,1.54
STLD,2012.1,12.06,0.34,1.09,8.81,1.59
STLD,2011.4,8.52,0.31,0.99,7.68,1.6
STLD,2011.3,6.95,0.24,0.75,7.32,1.63
STLD,2011.2,12.38,0.41,1.22,22.63,1.61
STLD,2011.1,17.89,0.5,1.46,0,1.68
STLD,2010.4,21.96,0.52,1.47,91.87,1.69
STLD,2010.3,14.99,0.41,1.11,62.64,1.67
STLD,2010.2,10.79,0.41,1.04,0,1.64
STLD,2010.1,20.99,0.61,1.39,0,1.71
STLD,2009.4,0,0.68,1.44,23.21,1.56
STLD,2009.3,0,0.58,1.25,4.74,1.57
STLD,2009.2,0,0.4,1.23,5.02,1.54
STLD,2009.1,5.95,0.18,0.78,3.26,2.2
STLD,2008.4,3.58,0.2,0.92,4.47,2.22
STLD,2008.3,3.83,0.3,1.31,0,2.48
STLD,2008.2,10.11,0.81,2.82,36.39,2.04
STLD,2008.1,10.73,0.86,2.79,94.33,1.98
STLD,2007.4,10.68,0.96,2.67,183.63,1.96
STLD,2007.3,8.29,0.89,2.71,20.94,1.87
STLD,2007.2,7.37,0.88,2.33,29.89,1.18
STLD,2007.1,7.68,0.96,2.38,13.26,0.91
STLD,2006.4,6.13,0.76,1.82,8.84,0.83
STLD,2006.3,NA,NA,1.45,NA,0.88
STLD,2006.2,NA,NA,1.91,NA,0.77
STLD,2006.1,NA,NA,1.8,NA,0.94
STLD,2005.4,NA,NA,NA,NA,1
STLD,2005.3,NA,NA,NA,NA,1.08
STLD,2005.2,NA,NA,NA,NA,1.22
STLD,2005.1,NA,NA,NA,NA,1.07
SYNL,2020.4,0,0.26,0.81,5.72,NA
SYNL,2020.3,0,0.19,0.57,4.05,1.55
SYNL,2020.2,0,0.24,0.69,6.16,1.56
SYNL,2020.1,0,0.27,0.76,4.38,1.51
SYNL,2019.4,0,0.38,1.1,4.77,1.42
SYNL,2019.3,0,0.46,1.34,27.5,1.54
SYNL,2019.2,31.88,0.44,1.31,0,1.63
SYNL,2019.1,16.34,0.44,1.28,0,1.69
SYNL,2018.4,11.29,0.52,1.44,0,1.23
SYNL,2018.3,14.8,0.76,1.96,0,1.36
SYNL,2018.2,23.96,0.73,1.77,0,1.07
SYNL,2018.1,28.19,0.58,1.34,0,0.88
SYNL,2017.4,87.98,0.57,1.28,0,0.78
SYNL,2017.3,0,0.59,1.19,0,0.81
SYNL,2017.2,0,0.6,1.06,7.75,0.95
SYNL,2017.1,0,0.72,1.16,6.66,0.84
SYNL,2016.4,0,0.67,1.05,4.47,0.57
SYNL,2016.3,0,0.57,0.89,3.15,0.41
SYNL,2016.2,0,0.45,0.7,8.58,0.6
SYNL,2016.1,0,0.42,0.71,4.3,0.59
SYNL,2015.4,0,0.33,0.61,10.37,0.57
SYNL,2015.3,7.79,0.39,0.63,33.6,0.51
SYNL,2015.2,12.02,0.56,0.97,8.41,0.56
SYNL,2015.1,16.11,0.59,1.04,52.52,0.69
SYNL,2014.4,26.67,0.72,1.32,6.92,0.72
SYNL,2014.3,320.7,0.71,1.27,13.58,0.52
SYNL,2014.2,108.08,0.61,1.21,0,0.58
SYNL,2014.1,33.93,0.49,1.07,0,0.61
SYNL,2013.4,33.7,0.47,1.16,0,0.54
SYNL,2013.3,16.33,0.52,1.23,0,1.18
SYNL,2013.2,17.39,0.49,1.19,0,1.13
SYNL,2013.1,18.67,0.46,1.1,0,1.08
SYNL,2012.4,19.67,0.5,1.15,0,1.07
SYNL,2012.3,18.34,0.42,1.08,0,1.05
SYNL,2012.2,16.1,0.36,0.9,0,0.48
SYNL,2012.1,16.03,0.43,1.06,0,0.49
SYNL,2011.4,10.05,0.34,0.84,0,0.44
SYNL,2011.3,9.75,0.36,0.88,0,0.45
SYNL,2011.2,10.62,0.46,1.09,0,0.42
SYNL,2011.1,11.07,0.45,1.06,0,0.53
SYNL,2010.4,15.49,0.44,1.04,0,0.27
SYNL,2010.3,17.99,0.33,0.71,0,0.35
SYNL,2010.2,28.45,0.36,0.72,0,0.32
SYNL,2010.1,137.51,0.4,0.7,10.21,0.27
SYNL,2009.4,386.59,0.47,0.77,2.49,0.25
SYNL,2009.3,0,0.48,0.78,2.19,0.2
SYNL,2009.2,56.77,0.37,0.68,3.72,0.18
SYNL,2009.1,6.25,0.18,0.43,2.25,0.38
SYNL,2008.4,4.02,0.15,0.38,8.41,0.51
SYNL,2008.3,8.93,0.43,1.07,8.36,0.71
SYNL,2008.2,8.98,0.46,1.25,6.63,0.66
SYNL,2008.1,7.29,0.38,1.04,0,0.75
SYNL,2007.4,8.48,0.55,1.45,9.49,0.66
SYNL,2007.3,8.76,0.58,1.82,0,0.76
SYNL,2007.2,14.27,1.03,3.14,0,0.74
SYNL,2007.1,13.19,0.86,2.67,0,0.72
SYNL,2006.4,11.92,0.6,1.89,0,0.9
SYNL,2006.3,NA,NA,1.56,NA,0.8
SYNL,2006.2,NA,NA,1.5,NA,0.76
SYNL,2006.1,NA,NA,1.8,NA,0.82
SYNL,2005.4,NA,NA,NA,NA,0.81
SYNL,2005.3,NA,NA,NA,NA,0.88
SYNL,2005.2,NA,NA,NA,NA,0.75
SYNL,2005.1,NA,NA,NA,NA,0.89
TMST,2020.4,0,0.25,0.41,1.42,NA
TMST,2020.3,0,0.19,0.31,1.08,0.91
TMST,2020.2,0,0.19,0.33,1.24,0.91
TMST,2020.1,0,0.13,0.27,1.04,0.97
TMST,2019.4,0,0.29,0.63,10.9,0.93
TMST,2019.3,0,0.2,0.47,10.55,0.85
TMST,2019.2,0,0.24,0.6,0,0.94
TMST,2019.1,0,0.31,0.9,0,1.23
TMST,2018.4,0,0.24,0.64,0,1.08
TMST,2018.3,0,0.43,1.15,0,1.1
TMST,2018.2,0,0.49,1.28,0,1.17
TMST,2018.1,0,0.48,1.2,0,1.16
TMST,2017.4,0,0.51,1.2,0,1.06
TMST,2017.3,0,0.61,1.24,0,0.95
TMST,2017.2,0,0.63,1.14,0,0.92
TMST,2017.1,0,0.87,1.41,0,0.91
TMST,2016.4,0,0.79,1.15,21.58,0.79
TMST,2016.3,0,0.54,0.7,9.78,0.63
TMST,2016.2,0,0.48,0.62,12.38,0.62
TMST,2016.1,0,0.43,0.59,9.19,0.66
TMST,2015.4,0,0.34,0.54,12.73,0.68
TMST,2015.3,0,0.35,0.65,0,0.72
TMST,2015.2,49.52,0.81,1.64,403.93,0.68
TMST,2015.1,15.36,0.72,1.56,0,0.76
TMST,2014.4,NA,NA,2.18,NA,0.82
TMST,2014.3,NA,NA,2.51,NA,0.69
TMST,2014.2,NA,NA,2.14,NA,0.66
TMST,2014.1,NA,NA,NA,NA,0.37
TMST,2013.4,NA,NA,NA,NA,0.35
TMST,2013.3,NA,NA,NA,NA,0
TMST,2013.2,NA,NA,NA,NA,0
TMST,2013.1,NA,NA,NA,NA,0
TMST,2012.4,NA,NA,NA,NA,0.37
TMST,2011.4,NA,NA,NA,NA,0
TX,2020.4,23.45,0.68,0.73,5.42,NA
TX,2020.3,15.19,0.44,0.48,3.51,0.57
TX,2020.2,15.48,0.34,0.39,3.26,0.63
TX,2020.1,6.55,0.22,0.29,4.19,0.71
TX,2019.4,7.14,0.39,0.52,6.7,0.68
TX,2019.3,4.13,0.33,0.46,3.9,0.71
TX,2019.2,3.29,0.37,0.52,4.14,0.75
TX,2019.1,3.39,0.41,0,3.38,0.71
TX,2018.4,3.05,0.41,0.63,3.85,0.68
TX,2018.3,3.83,0.45,0,7.07,0.82
TX,2018.2,5.61,0.54,0,11.02,0.97
TX,2018.1,5.53,0.53,0,86.27,1
TX,2017.4,6.02,0.55,0.91,0,1.07
TX,2017.3,6.34,0.59,0,21.06,0.99
TX,2017.2,5.52,0.58,0,21.71,0.64
TX,2017.1,5.55,0.55,0,8.01,0.64
TX,2016.4,6.57,0.54,0.77,5.87,0.61
TX,2016.3,9.04,0.44,0,4.73,0.64
TX,2016.2,20.95,0.42,0,4.46,0.69
TX,2016.1,78.49,0.38,0,3.69,0.68
TX,2015.4,0,0.24,0.41,2.25,0.68
