ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
AMOT,2009,2009.4,1.610312515625,0.09401812955514147,0.004384449066102098,0.03490192785762518,0.060624984375,9989.0625,0,0.29,0.71,9.01,0.39,0,0,0,0,0
AMOT,2010,2010.1,1.9953005081967212,0.23437967667431,0.006024322016740315,0.035737800262637016,0.07923490163934425,6813.934426229508,0,0.41,1.04,4.75,0.45,0,0,0,0,0
AMOT,2010,2010.2,2.8746031746031746,0.17341954697491616,0.00945754954091735,0.05660188367215503,0.21386247619047621,23842.85714285714,17.54,0.47,1.31,6.21,0.51,0,0,0,0,0
AMOT,2010,2010.3,2.816250046875,0.08631085448750266,-4.4791311065954596e-4,0.02746465002985191,0.10552085937500005,14660.15625,11.61,0.4,1.12,6.34,0.5,0,0,0,0,0
AMOT,2010,2010.4,3.499583375,0.41380562550153216,0.009110254709799433,0.028651431967711246,0.15718756249999993,23235.9375,14.63,0.63,1.74,8.69,0.7,0,0,0,0,0
AMOT,2011,2011.1,5.1324731129032255,0.4522801661890234,-8.165251753752507e-5,0.03683906895038831,0.25741938709677414,59049.1935483871,13.46,0.6,1.73,14.85,0.67,0.04,2,0,1,0.007793513793465091
AMOT,2011,2011.2,4.302645507936508,0.5364980633605388,-0.0036980830810598372,0.033252644271868415,0.18571433333333334,22490.47619047619,8.94,0.43,1.27,8.82,0.65,0.04,2,0,1,0.00929660598955164
AMOT,2011,2011.3,3.540104109375,0.15179818146401325,7.677882655271488e-4,0.023523279366367455,0.1291666875,11716.40625,7.63,0.38,1.13,7.59,0.65,0.04,2,0,1,0.011299102728100825
AMOT,2011,2011.4,3.6359788412698415,0.28074796006240227,0.005994741076366123,0.03244417856984917,0.14465606349206347,13190.47619047619,6.56,0.41,1.24,6.48,0.62,0.04,2,0.02,1,0.01100116412834522
AMOT,2012,2012.1,4.377311887096774,0.5132565991178963,0.0061639751000090075,0.023830638617116214,0.1617204999999999,21706.451612903227,8.46,0.53,1.55,12.89,0.47,0.12,4,0.04,1,0.027414084967015973
AMOT,2012,2012.2,4.533227507936508,0.5988333537287279,0.0023204782493049586,0.020257288236482016,0.14074069841269848,24083.333333333332,6.7,0.45,1.26,9.58,0.5,0.12,4,0.07,1,0.026471206174830418
AMOT,2012,2012.3,4.075343904761905,0.13252787439723332,0.0023450669510518404,0.01729627828731395,0.07735449206349207,9373.809523809523,7.67,0.51,1.33,15.77,0.45,0.12,4,0.1,1,0.029445367754064623
AMOT,2012,2012.4,4.358387048387097,0.05208488692837769,0.004181512373835516,0.015400906360413042,0.08602153225806457,13117.741935483871,10.02,0.53,1.29,27.1,0.45,0.12,4,0.13,1,0.027533121466210363
AMOT,2013,2013.1,4.6113334,0.10056941371808839,0.004033708037544931,0.012495268111332235,0.08644453333333336,12932.5,11.04,0.57,1.36,13.66,0.41,0.08,4,0.16,1,0.017348561264297218
AMOT,2013,2013.2,4.6106250625,0.07732495752668715,0.0027715703393792787,0.016636646849349783,0.09916676562500004,8355.46875,13.47,0.57,1.3,12.4,0.42,0.08,4,0.18,1,0.01735122655074927
AMOT,2013,2013.3,5.0482291875,0.38965045067109383,0.0029048197347915144,0.020238004011349318,0.11208324999999998,26343.75,18.62,0.69,1.52,14.25,0.47,0.08,4,0.2,1,0.01584714105256736
AMOT,2013,2013.4,6.8403125000000005,1.173723681033174,0.011001519701133389,0.036544667197776846,0.321249828125,23521.875,27.42,0.85,2.28,13.84,2.56,0.08,4,0.22,1,0.011695372104710128
AMOT,2014,2014.1,7.875409786885246,0.4513067960749508,-8.35171753269994e-4,0.030726574740593954,0.43136622950819686,14746.72131147541,19.75,0.63,2.06,11.89,2.4,0.08,4,0.24,1,0.010158201562186938
AMOT,2014,2014.2,8.776719587301587,1.1493915445772593,-0.003122798105718589,0.02590391668729048,0.34783066666666673,69195.23809523809,18.3,0.64,2.46,11.58,2.25,0.08,4,0.26,1,0.009115022897136458
AMOT,2014,2014.3,9.5616666875,1.0995333495980817,-0.0012782498467591233,0.030150247998787315,0.499999921875,60454.6875,12.24,0.53,2.37,11.27,2.21,0.08,4,0.28,1,0.008366742181526185
AMOT,2014,2014.4,12.009583375,2.742847001200219,0.006721344377150264,0.03523440163680879,0.6023958437499999,73504.6875,15.31,0.85,3.81,13.12,1.99,0.08,4,0.28,1,0.006661346817953208
AMOT,2015,2015.1,16.96032786885246,2.5648572481624488,0.005377005735380775,0.03606503532369087,0.9998907704918033,110572.13114754099,20.39,1.19,5.41,18.34,1.93,0.08,4,0.28,1,0.004716889945678439
AMOT,2015,2015.2,20.077460285714285,3.4852411666465843,-0.004512424213078277,0.03963274505096986,1.1591535555555557,212050,13.38,0.82,3.45,16.45,1.82,0.08,4,0.27,1,0.003984567712327759
AMOT,2015,2015.3,12.992395859375,1.1357625718315814,-0.0034934126183817317,0.03654918796186855,0.751041625,173041.40625,10.54,0.66,2.53,7.46,1.64,0.08,4,0.26,1,0.006157447853797799
AMOT,2015,2015.4,14.174270796875,1.2741038348272102,0.005887071111665539,0.048632669404622714,0.845729140625,158814.84375,21.56,1.02,3.68,15.45,1.51,0.08,4,0.25,1,0.005644029322315304
AMOT,2016,2016.1,12.568852442622951,1.2526681104365798,-0.003272986179193969,0.03646256296209148,0.7478688688524592,143036.0655737705,16.06,0.69,2.38,19.8,1.67,0.08,4,0.24,1,0.006364940663055876
AMOT,2016,2016.2,14.200104203125,1.3039635943090477,0.005074285957159179,0.02370344705527082,0.6054166718749999,79282.03125,21.35,0.88,3.01,15.35,1.58,0.08,4,0.24,1,0.005633761474961183
AMOT,2016,2016.3,14.2652083125,0.977703796664618,-0.0013600110556243898,0.027492130431153408,0.525104125,49638.28125,21.13,0.72,2.35,14.89,1.45,0.08,4,0.24,1,0.005608049896467293
AMOT,2016,2016.4,13.94201053968254,0.9546608562862455,0.002779664476288428,0.01867365998187914,0.4834920952380952,32688.095238095237,23.67,0.79,2.73,21.04,1.49,0.08,4,0.24,1,0.005738053329704455
AMOT,2017,2017.1,14.736559177419355,0.9551347184782755,-0.0011407953630528749,0.027878149130469574,0.6184946290322582,64918.54838709677,20.86,0.75,2.46,10.08,1.39,0.08,4,0.24,1,0.005428675651951576
AMOT,2017,2017.2,16.509100444444446,1.5367387228130098,0.005545554601849597,0.02479522426349137,0.643068634920635,44545.23809523809,30.53,1.04,3.11,16.95,1.27,0.08,4,0.24,1,0.0048458121791197396
AMOT,2017,2017.3,17.46624326984127,1.176783213696479,0.0025109369262968644,0.024447497300204762,0.6462435238095241,32054.761904761905,26.63,0.95,2.73,16.43,1.23,0.08,4,0.24,1,0.004580263698613137
AMOT,2017,2017.4,20.314285603174604,1.7854918459521811,0.0036076483845339136,0.020015314181086707,0.7390475714285715,48719.04761904762,37.6,1.2,3.53,15.8,1.15,0.08,4,0.24,1,0.003938115352060328
AMOT,2018,2018.1,22.769399016393443,1.9463286841830827,0.0030085945668177037,0.025836655276445252,1.1939890655737704,67271.31147540984,38.18,1.37,3.92,20.68,1.26,0.12,4,0.24,1,0.005270231327300416
AMOT,2018,2018.2,29.879895671875,2.529481378849296,0.0011702338662489338,0.0211232163251166,1.0966666250000006,81025.78125,38.22,1.54,4.7,26.95,1.25,0.12,4,0.25,1,0.004016078279448351
AMOT,2018,2018.3,32.45989434920635,1.1677025531059693,1.7462447963625165e-5,0.01995596605993658,1.0326988095238092,77947.61904761905,37.7,1.67,5.08,56.6,1.21,0.12,4,0.26,1,0.003696869703549544
AMOT,2018,2018.4,30.740317238095237,1.8209852142051914,-0.004022983625414139,0.028135323194039667,1.6262436031746033,97611.90476190476,26.06,1.33,4.13,133.08,1.8,0.12,4,0.27,1,0.0039036682370762535
AMOT,2019,2019.1,27.648087409836066,1.646939402760783,-0.003928644953392536,0.017102814232749616,0.9109290000000002,71972.95081967213,19.71,0.97,3.03,0,1.92,0.12,4,0.28,1,0.004340264055925578
AMOT,2019,2019.2,23.952592682539684,1.0782762432617348,0.0015127413532963032,0.017987991043122434,0.6832805396825397,92661.90476190476,21.5,1.04,3.25,94.96,1.79,0.12,4,0.29,1,0.00500989607223081
AMOT,2019,2019.3,24.36427084375,1.7643254438795402,-0.0013733346196328287,0.022759848151564312,0.8564585468750003,54260.15625,20.4,0.93,2.96,32.68,1.71,0.12,4,0.3,1,0.004925244870637398
AMOT,2019,2019.4,27.919374875,3.3006900935942314,0.004725389368299364,0.02318846155607241,0.8418750937499999,53292.1875,26.65,1.23,3.88,23.22,1.57,0.12,4,0.31,1,0.0042980905030023525
AMOT,2020,2020.1,26.891075161290324,6.28320381937343,-0.008062466325765488,0.04825841809639134,1.3349460806451616,68008.06451612903,13.48,0.6,1.88,11.16,1.83,0.12,4,0.32,1,0.004462447086263768
AMOT,2020,2020.2,20.852063492063493,3.2068406403062757,-8.74025177904036e-4,0.040353490399494873,1.3123810793650794,78135.71428571429,22.26,0.92,2.71,16.51,1.68,0.12,4,0.33,1,0.00575482613726326
AMOT,2020,2020.3,26.484895828125,2.436016156285794,0.0014639463110976865,0.021256476034250037,0.9587501875000002,36349.21875,27.26,1.08,2.99,19.2,1.56,0.12,4,0.33999999999999997,1,0.0045308843492814065
AMOT,2020,2020.4,29.3138541875,2.521019665217356,0.0037402333978333088,0.02873169497229383,1.150104015625,38285.15625,35.91,1.33,3.48,31.5,1.44,0.12,4,0.35,1,0.004093627512521719
AMOT,2021,2021.1,33.03978140983607,1.67873494747312,-0.001669570650810482,0.029117905501143376,1.506994393442623,47840.16393442623,22.83,1.31,3.29,21.65,1.35,0.09,3,0.36,1,0.0027239889660167866
AMOT,2021,2021.2,35.169841285714284,1.2216024694349215,-0.0020246107791577644,0.02060708889614089,1.2325923174603177,37442.06349206349,21.34,1.27,3.21,21.55,1.28,0.09,3,0.36,1,0.0025590106952389714
AMOT,2021,2021.3,33.17359988,1.1052041449919434,-0.0012114110679640002,0.02177987943714392,1.2126002199999997,26250,19.15,1.14,2.88,19.34,NA,0.09,3,0.36,1,0.0027130007091651217
APH,2006,2006.4,8.288174603174603,0.2838475767812684,-9.389550968558115e-4,0.013714191998651993,0.19343253968253982,4800101.587301588,20.24,2.1,5.58,24.3,1.43,0.04,4,0.07,1,0.004826153153757026
APH,2007,2007.1,8.194856557377049,0.22521599567145348,0.0011178291925638597,0.012297295774869628,0.1667213114754098,5500655.737704918,19.46,2.11,5.4,24.79,1.3,0.04,4,0.08,1,0.0048811104526279734
APH,2007,2007.2,8.798809523809524,0.21041235299984376,0.0015359839841097933,0.01208885589376656,0.18337301587301597,3812812.698412698,19.32,2.25,5.48,30.15,1.2,0.04,4,0.09,1,0.004546069544040049
APH,2007,2007.3,9.077380952380953,0.4270062770019644,0.0014116053990643324,0.019660623990241575,0.27611111111111114,3859549.206349206,19.96,2.42,5.69,28.57,1.19,0.04,4,0.1,1,0.00440655737704918
APH,2007,2007.4,10.7842578125,0.5779346573722363,-8.652399254696183e-4,0.013816602359028084,0.2709765625000001,3631381.25,21.67,2.71,5.98,26.65,1.12,0.04,4,0.11,1,0.0037091101395625133
APH,2008,2008.1,9.582254098360655,0.5133831222306172,-0.0011709833203846533,0.02552972443202487,0.3559836065573771,5988826.229508197,16.49,2.08,4.86,18.21,1.25,0.03,3,0.12,1,0.003130787358804484
APH,2008,2008.2,11.4683203125,0.6558352324483153,0.001991016288426967,0.016517550375529468,0.29546874999999995,4792681.25,18.52,2.37,5.34,21.18,1.16,0.03,3,0,1,0.0026159018219347454
APH,2008,2008.3,11.6934765625,0.7072014229458022,-0.0022391573016260595,0.023301257563719698,0.43921874999999994,7559556.25,15.65,2.03,4.4,19.62,1.06,0.03,3,0.11,1,0.0025655329995022597
APH,2008,2008.4,6.3067578125,1.0871439099265456,-0.002888630470133409,0.05383612198367907,0.49207031249999994,10179350,9.36,1.22,2.74,10.46,1.19,0.03,3,0.11,1,0.004756802289211101
APH,2009,2009.1,6.611434426229509,0.4611978197712437,0.007016215291955513,0.03215539784157131,0.3183606557377049,8481259.016393442,11.67,1.48,3.15,11.21,1.09,0.15,1,0,1,0.022687966079631038
APH,2009,2009.2,8.053253968253967,0.3849284168163071,0.0029489016594997997,0.026534523717001112,0.29749999999999993,6079682.53968254,14.11,1.72,3.25,10.76,0.96,0.15,1,0,1,0.018626011372707474
APH,2009,2009.3,8.675703125,0.613724394731456,0.0026882114670438453,0.015172409510106226,0.21011718750000014,4983368.75,18.23,2.14,3.61,11.33,0.91,0.15,1,0.09,1,0.017289664922691784
APH,2009,2009.4,10.5194921875,0.6416575725526712,0.0018744053117724243,0.01599830253788204,0.24140624999999996,5326325,23.08,2.6,4.15,14.06,0.83,0.15,1,0,1,0.014259243443161691
APH,2010,2010.1,10.621229508196722,0.480650302314223,-0.0015906018427549907,0.014826480616315387,0.23422131147540987,5677285.24590164,19.7,2.3,3.6,16.41,0.83,0.15,1,0.22,1,0.014122658764151598
APH,2010,2010.2,10.79515873015873,0.5383627496445247,-7.410142568145549e-4,0.016033460020595174,0.28873015873015867,5366476.19047619,15.84,2.01,3.16,17.37,0.8,0.15,1,0,1,0.013895117593865561
APH,2010,2010.3,11.003046875,0.7199443966555985,0.0030950947279469567,0.017551789961719317,0.27234375,4963331.25,17.38,2.34,3.62,23.87,0.83,0.15,1,0,1,0.01363258756452403
APH,2010,2010.4,12.783515625,0.4012539172409291,0.0010851967648248598,0.009369772657066885,0.21812499999999999,3420937.5,17.14,2.39,3.62,26.86,0.71,0.15,1,0,1,0.011733861357094403
APH,2011,2011.1,13.878790322580645,0.5083029346240637,6.519070276513552e-4,0.011755429385799486,0.26600806451612896,5128058.064516129,16.72,2.36,3.77,22.67,0.79,0.08,4,0.33,1,0.005764191124772658
APH,2011,2011.2,13.303928571428571,0.4618010661035527,-1.8318566828100664e-4,0.011399985720925465,0.23706349206349223,4714469.841269841,16.01,2.26,3.64,22.17,0.87,0.08,4,0.33999999999999997,1,0.006013261388956002
APH,2011,2011.3,11.620703125,0.9869848936572128,-0.0019115169492039102,0.023657219572559274,0.3759374999999998,6699937.5,12.06,1.65,2.77,14.03,0.96,0.08,4,0.36,1,0.006884265017311506
APH,2011,2011.4,11.166031746031747,0.5625685683872012,9.593036338637952e-4,0.019405751363933486,0.30738095238095237,6133206.349206349,13.65,1.83,3.11,15.12,1.04,0.08,4,0.37,1,0.007164586472578398
APH,2012,2012.1,13.657620967741936,0.8898626974836166,0.0024661531256087014,0.009208196793168581,0.22673387096774186,3593219.35483871,17.71,2.35,3.95,17.79,1.02,0.44,4,0.38,1,0.03221644538527172
APH,2012,2012.2,13.901349206349206,0.6208591578047353,-8.134160980366735e-4,0.012678128643946558,0.26968253968253963,3618025.396825397,16.26,2.11,3.64,15.8,1.11,0.44,4,0.49,1,0.03165160398956365
APH,2012,2012.3,14.843928571428572,0.8216666179820079,3.713971912923255e-4,0.011214434026852453,0.26277777777777767,3134514.285714286,16.86,2.2,3.61,17.56,1.08,0.44,4,0.6,1,0.02964174867069268
APH,2012,2012.4,15.289596758064516,0.49632544458600725,0.0010212685179823403,0.009709880432319459,0.2509677258064515,2639845.1612903224,17.63,2.29,3.91,17.8,1.14,0.44,4,0.56,1,0.028777737370210336
APH,2013,2013.1,17.52070841666667,0.5634207646422079,0.0023017238730204696,0.009788590198005024,0.25283316666666666,2729086.6666666665,19.4,2.57,4.39,19.85,1.07,0.6000000000000001,4,0.67,1,0.03424519064704295
APH,2013,2013.2,19.15109375,0.682725312277386,6.232227480620645e-4,0.011679179481747983,0.32027349999999993,2569818.75,19.78,2.64,4.45,19.16,1.08,0.6000000000000001,4,0.62,1,0.03132980329126111
APH,2013,2013.3,19.528867203125,0.627215106811462,9.461629157666388e-4,0.0095066783588515,0.2842187343750003,2574631.25,19.21,2.59,4.26,18.56,1.12,0.6000000000000001,4,0.72,1,0.030723748272710277
APH,2013,2013.4,20.677070375,0.9554783303637744,0.0021562189842033023,0.007319069855573046,0.24011696875000005,2173118.75,21.18,2.92,4.56,21.92,1.14,0.6000000000000001,4,0.92,1,0.029017650427182438
APH,2014,2014.1,22.276024475409837,0.5445107764083463,7.958947733681524e-4,0.010529117040038588,0.34258198360655745,2469101.6393442624,21.59,2.9,4.64,22.61,1.15,0.77,4,1.12,1,0.03456631145516972
APH,2014,2014.2,23.82892857142857,0.4517175043849116,8.158624927166494e-4,0.007614316316483793,0.30365066666666674,2188507.9365079366,21.97,2.93,4.72,24.32,1.17,0.77,4,1.3,1,0.032313664363543715
APH,2014,2014.3,25.078945453124998,0.7896149777310284,1.4266839846237441e-5,0.008417344253625567,0.2864843906249997,2264518.75,22.02,2.92,4.87,24.83,1.29,0.77,4,1.48,1,0.030703045366847873
APH,2014,2014.4,25.589414,1.2773363610144675,0.0011836726522661287,0.013581919863616445,0.42164073437500005,2655056.25,22.82,3.04,5.33,23.9,1.38,0.77,4,1.71,1,0.030090567920000044
APH,2015,2015.1,27.997869,1.144512869005864,0.0016453005287615041,0.010829263628327538,0.45614768852459037,2124403.2786885244,24.17,3.27,5.76,26.17,1.36,0.52,4,1.81,1,0.01857284209737534
APH,2015,2015.2,28.728095333333332,0.510864569697198,8.442763992120439e-4,0.007798111058143933,0.374682619047619,1940669.8412698412,23.67,3.19,5.45,23.57,1.33,0.52,4,1.82,1,0.01810074750749806
APH,2015,2015.3,26.85007809375,1.197490871024072,-0.0020330510968257173,0.01275778182639521,0.5532814375000001,2623143.75,20.17,2.75,4.67,18.76,1.35,0.52,4,1.83,1,0.019366796557699493
APH,2015,2015.4,26.730078109375,0.6656490665766644,0.0015128097200909506,0.01007761461816515,0.428281265625,2402225,20.56,2.82,4.65,18.08,1.28,0.52,4,1.86,1,0.019453740384605206
APH,2016,2016.1,25.965737573770493,1.9553851982201398,0.0028308688876102733,0.011405364270737928,0.481803295081967,3682003.2786885244,23.49,3.05,4.94,19.86,1.3,0.5800000000000001,4,1.8900000000000001,1,0.02233712785366405
APH,2016,2016.2,28.763203234375,0.6869378791091721,8.195479061813166e-4,0.007660544634592438,0.37187504687499995,2414293.75,22.49,2.93,4.72,19.63,1.25,0.5800000000000001,4,1.9300000000000002,1,0.02016465256925349
APH,2016,2016.3,30.38781259375,1.1969708753553598,0.0017969630110882282,0.007342728054127059,0.3510933593750007,2514465.625,24.91,3.23,5.1,22.31,1.23,0.5800000000000001,4,1.9700000000000002,1,0.019086599215084384
APH,2016,2016.4,33.307460365079365,0.8065116882751477,-7.230397497401656e-4,0.008086323786307708,0.4294442857142861,2580622.222222222,24.65,3.23,5.33,22.69,1.28,0.5800000000000001,4,1.9100000000000001,1,0.017413516180539875
APH,2017,2017.1,34.60516119354838,0.7867332607637909,9.236528872581999e-4,0.007087373298120076,0.4192742580645164,2344803.2258064514,24.22,3.37,5.56,23.24,1.32,0.7,4,1.87,1,0.020228196484474246
APH,2017,2017.2,36.50873007936508,1.0899079074005897,-3.3570121135664816e-4,0.006613565287740919,0.3973014126984128,2207422.222222222,23.9,3.44,5.53,23.32,1.34,0.7,4,1.83,1,0.019173496270023467
APH,2017,2017.3,39.28547628571429,1.5536097777729423,0.0011300317326397632,0.00597532525764234,0.405317396825397,2178819.0476190476,25.98,3.84,6.05,29.9,1.34,0.7,4,1.79,1,0.0178182897646209
APH,2017,2017.4,43.99269823809524,0.7547294658366157,-8.363678923171242e-4,0.007372700715127996,0.4746827460317462,2388806.3492063493,41.37,3.82,6.41,29.12,1.47,0.7,4,1.73,1,0.01591173144714817
APH,2018,2018.1,45.024835967213114,1.1620583160839641,-6.784874888751749e-4,0.01310014496264668,0.8282785409836066,2713895.081967213,38.24,3.6,6.35,32.64,1.37,0.88,4,1.8,1,0.019544768594844233
APH,2018,2018.2,43.523202984375,1.1885714850999687,1.8321784171419943e-4,0.009979269251966032,0.65531221875,2584993.75,36.93,3.49,6.66,34.82,1.49,0.88,4,1.87,1,0.02021910015023305
APH,2018,2018.3,46.492142825396826,1.4341415234913355,0.0012114904249417215,0.008073449174922837,0.5221424920634917,2403806.3492063493,37.79,3.63,6.8,32.35,1.4,0.88,4,1.98,1,0.018927929463369252
APH,2018,2018.4,42.95182547619048,2.05248075811657,-0.0031141564714027826,0.01629916446293972,1.0013491746031744,3564244.4444444445,20.52,3.02,5.8,30.61,1.47,0.88,4,2.0700000000000003,1,0.020488069837399835
APH,2019,2019.1,44.71483608196721,2.9571072581467535,0.002262055854113244,0.010096788672698512,0.6297538688524592,2408724.5901639345,23.8,3.47,6.61,28.61,1.45,0.96,4,2.16,1,0.021469384305473342
APH,2019,2019.2,48.1313493015873,2.5314332165514757,0.0018465999797143673,0.012833151534954484,0.7594442539682538,2972422.222222222,24.11,3.51,6.65,27.41,1.53,0.96,4,2.25,1,0.019945420478131925
APH,2019,2019.3,46.088203125,2.357780591490747,9.52422294265582e-6,0.011890083701255655,0.8300780781250001,2832784.375,24.89,3.53,6.68,25.62,1.54,0.96,4,2.34,1,0.020829625259988913
APH,2019,2019.4,51.05171871875,1.9873589049427516,5.254688836448412e-4,0.007885763656574602,0.6800782656249997,2108971.875,28.43,3.99,6.91,27.02,1.35,0.96,4,2.45,1,0.01880445994950247
APH,2020,2020.1,47.67354827419355,6.791518079053322,5.324837506144762e-4,0.018383045500669545,1.5487902580645168,3659687.0967741935,19.63,2.72,4.8,17.49,1.72,0.75,3,2.54,1,0.015731994515834832
APH,2020,2020.2,44.639365142857145,4.409334266549414,6.615838323635105e-4,0.0211084229634261,1.326904968253968,3667006.3492063493,26.45,3.59,5.9,22.01,1.33,0.75,3,2.63,1,0.01680131421223873
APH,2020,2020.3,52.699531328125,2.366762195128611,5.584540501785477e-4,0.013320049552816146,1.047812484375,2685834.375,28.38,3.96,6.3,25.4,1.3,0.75,3,2.72,1,0.014231625615989786
APH,2020,2020.4,61.455937234375,3.986935705928439,9.006645931814353e-4,0.012174359737470624,1.2150779687499997,2721621.875,33.3,4.64,7.17,30.15,1.26,0.75,3,0,1,0.012203865627168275
APH,2021,2021.1,64.96450857377049,1.8480720178013754,-9.325706807905233e-4,0.01408694115673068,1.4312295737704928,2804695.081967213,31.5,4.45,7.14,32.59,1.38,0.43,2,2.59,1,0.00661899873392736
APH,2021,2021.2,67.51111104761905,0.9697561468623458,-5.419229123520917e-4,0.008840192650236877,1.0441272698412696,2623287.301587302,30.34,4.34,7.1,34.65,1.52,0.43,2,2.69,1,0.006369321928307459
APH,2021,2021.3,72.80159956,2.764502361206319,0.001491056277254643,0.006929440917277141,0.8967992399999994,2385416,33.91,4.85,7.93,38.73,NA,0.43,2,0,1,0.005906463629904343
ATC,2021,2021.3,24.05280008,0.5454039064546509,-0.0013118190628209766,0.007377601685502438,0.31179992,1133686,Inf,Inf,Inf,Inf,NA,0,0,0,0,0
BELFB,2006,2006.4,35.07349196825397,1.6272528181948447,0.0014028670429432001,0.013548880446926032,0.7782538571428573,29561.904761904763,13.34,1.31,1.5,34.5,0.21,0,0,0,0,0
BELFB,2007,2007.1,33.599836049180325,1.8512979790784756,-4.459702813878086e-4,0.01790273066983012,0.8603279999999998,52013.11475409836,14.86,1.42,1.61,32.81,0.2,0.22000000000000003,4,0,1,0.006547650996807973
BELFB,2007,2007.2,36.4363493968254,1.8418008357231868,-8.711482053458525e-4,0.016810550222941187,0.9198414444444435,36688.88888888889,14.6,1.28,1.42,22.17,0.22,0.22000000000000003,4,0.05,1,0.006037926511352645
BELFB,2007,2007.3,32.634920603174606,1.742843437266087,0.001253781633677296,0.03606105464380579,1.4449204920634924,40155.555555555555,16.18,1.34,1.42,22.09,0.22,0.22000000000000003,4,0.1,1,0.006741245142744402
BELFB,2007,2007.4,31.356562421875,2.1777431168772012,-0.005288083047437764,0.024122367813020743,1.387031375,37835.9375,10.64,1.1,1.15,12.89,0.2,0.22000000000000003,4,0.15000000000000002,1,0.007016075201104422
BELFB,2008,2008.1,27.492295081967214,0.7037693231041048,1.4802621333746287e-4,0.01973671932228618,1.293278950819672,44181.96721311475,10.88,1.05,1.08,10.27,0.2,0.07,1,0,1,0.0025461679278247855
BELFB,2008,2008.2,26.549843796875,1.6736640045049829,-1.3876533834328754e-5,0.01981400703705159,1.1312499375,53603.125,11.69,0.89,0.97,11.8,0.22,0.07,1,0,1,0.0026365503516913055
BELFB,2008,2008.3,27.484218625,1.9192811928487048,0.002898065572862122,0.030991131301799646,1.4412497812499998,40326.5625,16.69,1.03,1.14,14.88,0.22,0.07,1,0.22000000000000003,1,0.0025469161395888147
BELFB,2008,2008.4,19.0562500625,3.096890711998724,-0.002197885608072961,0.08846761368845399,2.4692189375,40226.5625,0,0.8,0.93,36.13,0.2,0.07,1,0,1,0.003673335507794899
BELFB,2009,2009.1,14.188688524590164,3.294142533654687,-0.005946015993435281,0.06181494377561705,1.2198360327868853,41901.639344262294,0,0.54,0.59,8.58,0.15,0.28,4,0.29000000000000004,1,0.01973402964726
BELFB,2009,2009.2,15.00571426984127,1.0395326318682867,0.008455699363486762,0.06369664490178928,1.171587380952381,38984.12698412698,0,0.72,0.7,7.62,0.15,0.28,4,0.36000000000000004,1,0.018659558283256706
