ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
ADS,2009,2009.2,41.74222233333333,2.3447046742223554,0.004386140207105911,0.029587406393886552,1.8285718412698408,1644939.6825396826,14.06,1.29,7.98,11.06,15.88,0,0,0,0,0
ADS,2009,2009.3,53.36124990625,7.494509845314054,0.007664756624863523,0.028303400300819903,2.0181247500000006,1547942.1875,22.14,1.83,12.9,22.69,20.08,0,0,0,0,0
ADS,2009,2009.4,61.702656296875,2.8869636926856015,1.427046138716316e-4,0.015663501813615522,1.58921840625,1118828.125,24.06,1.78,11.56,11.41,18.16,0,0,0,0,0
ADS,2010,2010.1,61.078688901639346,4.536253919962358,0.0011818268872378756,0.016646924948750558,1.5129509180327874,1322180.3278688525,20.63,1.57,-58.91,7.7,-148.88,0,0,0,0,0
ADS,2010,2010.2,69.59174580952381,4.333489048035814,-4.6695626391981523e-5,0.024796430875472248,2.200634968253967,1500092.0634920634,17.29,1.33,85.17,5.97,230.3,0,0,0,0,0
ADS,2010,2010.3,59.49046878125,3.272625097068715,9.730213665111336e-4,0.021505276939104607,1.7915626718750004,1060289.0625,18.22,1.33,69.96,5.02,176.65,0,0,0,0,0
ADS,2010,2010.4,65.528593546875,3.57310300572793,0.0021835721104235487,0.015439933559829562,1.4042182968750008,905759.375,19.14,1.33,147.74,4.44,357.2,0,0,0,0,0
ADS,2011,2011.1,77.27822558064516,4.419949378631063,0.002563708070580945,0.012996460256607814,1.5891944354838712,854611.2903225806,19.17,1.56,81,5.36,156.46,0,0,0,0,0
ADS,2011,2011.2,89.50285726984127,3.4255169941543606,0.001893955314915984,0.012943114043665402,1.803015952380952,946084.126984127,19.33,1.68,51.48,6.24,97.11,0,0,0,0,0
ADS,2011,2011.3,92.9662499375,4.4443033865379755,1.8448566743141698e-4,0.021401261672070317,3.032500203125,930412.5,16.7,1.6,29.82,5.6,59.06,0,0,0,0,0
ADS,2011,2011.4,99.72333336507937,4.588526562836285,-9.314835750912151e-4,0.015623870350015723,2.5026979047619053,826004.7619047619,17.75,1.76,27.5,5.98,50.03,0,0,0,0,0
ADS,2012,2012.1,116.85596808064516,7.54631060585791,0.0038419614802325244,0.01049087038000604,1.9195169677419348,680566.1290322581,20.41,2.09,20.19,7.3,29.32,0,0,0,0,0
ADS,2012,2012.2,126.74857182539682,2.940577150724527,0.0018958129552912309,0.010256543983226741,2.2444453492063494,604053.9682539683,20.33,2.21,17.47,8.16,26.22,0,0,0,0,0
ADS,2012,2012.3,135.70238082539683,4.796706447836642,0.001862798365930955,0.009372194318689358,2.1301573492063497,525415.873015873,20.58,2.34,13.47,8.24,20.14,0,0,0,0,0
ADS,2012,2012.4,142.5998395483871,2.229575474128826,0.0011007494981909187,0.009297619866973915,2.1822576612903237,526846.7741935484,20.51,2.37,12.71,8.53,21.71,0,0,0,0,0
ADS,2013,2013.1,155.96116761666667,2.4298713168184056,0.001416924706963287,0.008682765808160365,2.255833916666668,485138.3333333333,22.73,2.59,12.43,9.33,18.73,0,0,0,0,0
ADS,2013,2013.2,171.471563265625,8.78076082661721,0.0018797870299561287,0.010660403214166692,3.0290633281249995,647882.8125,25.12,2.83,14.21,9.9,19.43,0,0,0,0,0
ADS,2013,2013.3,198.59359290625,9.169883949679125,0.0023984466521077795,0.00904282418999747,3.55125165625,558498.4375,28.62,3.16,13.53,13.63,15.82,0,0,0,0,0
ADS,2013,2013.4,239.1993741875,12.384529683590987,0.0013849585580544956,0.011068888587209117,4.620937078124999,584895.3125,33.09,3.82,14.81,18.94,14.48,0,0,0,0,0
ADS,2014,2014.1,269.16524696721314,16.258251307676268,3.0314020168039084e-4,0.01887755822052833,6.673933655737701,798568.8524590164,33.57,3.78,14.65,18.67,13.48,0,0,0,0,0
ADS,2014,2014.2,255.10476033333333,14.745879008591935,0.001022084390807166,0.01440320094284948,5.660000031746032,890342.8571428572,32.59,3.63,15,18.5,14.01,0,0,0,0,0
ADS,2014,2014.3,263.18500015625,10.641411598706561,-0.0017901331097708688,0.013301894677481909,5.033751937499996,582323.4375,26.38,2.98,12.76,14.06,13.06,0,0,0,0,0
ADS,2014,2014.4,274.218437171875,16.2111173561266,9.909964601997384e-4,0.014064044818091766,5.481872828125004,571503.125,33.99,3.16,7.12,14.08,7.46,0,0,0,0,0
ADS,2015,2015.1,286.24590114754096,7.225309802640305,6.699953245451611e-4,0.012330213107725545,5.788525131147543,465370.4918032787,34.16,3.04,9,16.59,8.97,0,0,0,0,0
ADS,2015,2015.2,299.6985725079365,3.6769613959820053,-6.50790425143042e-4,0.009149884966854307,5.050159174603175,402982.5396825397,34,2.87,8.6,14.77,8.98,0,0,0,0,0
ADS,2015,2015.3,270.843592875,18.093800936970432,-0.002206340421263404,0.01325056395507689,5.823750765624997,478167.1875,32.86,2.45,7.6,12.63,9.42,0,0,0,0,0
ADS,2015,2015.4,283.39343734375,9.687828922738554,6.272349578138684e-4,0.011169763284884539,5.128594843749999,369967.1875,29.32,2.51,7.82,10.28,10.12,0,0,0,0,0
ADS,2016,2016.1,218.78770495081966,25.348561996728495,-0.0014139806641599796,0.023639637232949148,7.101639524590164,924565.5737704918,23.25,1.95,6.97,7.67,11.86,0.52,1,0,1,0.002376733190363181
ADS,2016,2016.2,208.427343828125,8.999562977701137,7.497138395526956e-4,0.015588553011258315,4.947343828125,855054.6875,22.96,1.65,6.21,6.43,12.17,0.52,1,0,1,0.002494874187087499
ADS,2016,2016.3,213.311875359375,10.146951830949174,9.992637863926739e-4,0.012093567398476996,4.973908390625001,778710.9375,21.23,1.7,6.5,6.42,12.25,0.52,1,0,1,0.0024377451987796523
ADS,2016,2016.4,217.99000087301587,12.367105986864651,-2.89841620085722e-6,0.01611080325997158,5.263651476190477,590280.9523809524,29.27,1.77,7.42,6.57,14.39,0.52,1,0,1,0.0023854305147827026
ADS,2017,2017.1,237.05564461290322,8.11277319535818,0.0014475099973396265,0.00975105820023146,4.164354177419354,562450,30.99,1.86,9.58,6.43,17.07,2.08,4,0.52,1,0.008774311210334214
ADS,2017,2017.2,248.99142796825396,9.030887396381269,-7.653907987988134e-4,0.013408546382910298,5.311905603174601,697958.7301587302,27.53,1.87,9.42,6.38,17.06,2.08,4,1.04,1,0.008353701237719707
ADS,2017,2017.3,232.49301655555556,15.8303590537636,-0.0016518521620082214,0.010325492121370856,4.067141666666667,586922.2222222222,22.17,1.59,7.26,5.15,16.5,2.08,4,1.56,1,0.008946505279236945
ADS,2017,2017.4,232.19222242857143,8.823270417254497,0.0015054625637755342,0.012690466015647658,4.825079031746031,503522.22222222225,16.97,2.45,7.16,5.65,15.54,2.08,4,2.08,1,0.008958095056951634
ADS,2018,2018.1,244.84196718032786,15.218314463799008,-0.002605541118085149,0.017806284089089873,5.901637344262297,681852.4590163934,13.92,2.26,5.6,4.4,13.69,2.28,4,2.6,1,0.009312129069444878
ADS,2018,2018.2,214.035313328125,11.186860703499105,0.001188672117670156,0.01237248890828699,4.212187328125001,637964.0625,13.89,2.71,5.75,4.59,12.66,2.28,4,3.17,1,0.010652447787924908
ADS,2018,2018.3,236.23031765079367,6.900643701699915,2.0002368558717803e-4,0.012609267023430433,4.413649999999998,442222.22222222225,13.13,3.07,5.36,4.68,11.99,2.28,4,3.74,1,0.00965159774017829
ADS,2018,2018.4,196.48872936507937,23.919528161385976,-0.007506469720258496,0.020851198877095918,6.200792269841271,588712.6984126985,8.19,1.4,3.28,3.09,12.03,2.28,4,4.31,1,0.011603718988704546
ADS,2019,2019.1,170.57967239344262,5.811585433674621,0.003240682574567438,0.014816379450941075,4.299507754098362,665834.4262295082,9.66,1.63,3.92,3.63,12.14,2.52,4,4.88,1,0.01477315535105268
ADS,2019,2019.2,151.48857215873016,14.314831798861528,-0.002130969574456384,0.01519941457962599,3.3846016031745987,684888.8888888889,8.4,1.31,2.87,3.12,11.85,2.52,4,5.51,1,0.016634918159764134
ADS,2019,2019.3,141.1973440625,12.276269597139793,-0.002208779977496654,0.01686991595395713,3.5878116249999996,1050103.125,14.5,1.17,3.82,3.08,17.14,2.52,4,6.14,1,0.017847361200254163
ADS,2019,2019.4,110.671719609375,7.858740144526121,-0.0016024673800916973,0.015913103024798696,2.828593500000001,864895.3125,18.07,1.01,3.28,5.1,15.68,2.52,4,6.77,1,0.02277004467712753
ADS,2020,2020.1,85.33725814516129,30.373147229214133,-0.009569950170452758,0.06232795781288048,3.956935177419354,1286882.2580645161,8.5,0.29,1.44,1.48,21.28,1.26,4,6.88,1,0.014764945902722836
ADS,2020,2020.2,44.55317474603174,7.959861327109393,-0.0028098850979871113,0.05557005027684704,3.6628573174603174,2094855.5555555555,21.7,0.42,1.84,1.83,18.81,1.26,4,6.99,1,0.02828081292034583
ADS,2020,2020.3,44.540156234375,2.0617263982489438,-0.0027512575224981923,0.029301229594177348,2.210156421875,1044239.0625,5.96,0.41,1.5,1.75,14.96,1.26,4,6.68,1,0.02828907903622401
ADS,2020,2020.4,62.98124959375,11.709930037084563,0.005035028255943915,0.034918011284759534,2.967499765625,1098089.0625,16.43,0.78,2.4,1.93,13.82,1.26,4,6.37,1,0.02000595428206679
ADS,2021,2021.1,89.93524598360656,16.700443129958792,0.0048829670358513586,0.03200551280590085,4.655245967213116,1021263.9344262296,11.64,1.28,3.14,3.05,11,0.63,3,6.06,1,0.007005040049757986
ADS,2021,2021.2,113.35301576190476,6.491000554572542,-0.0030925260273212203,0.026087786690559698,4.599999587301586,842407.9365079365,7.3,1.19,2.52,3.43,9.65,0.63,3,5.7,1,0.005557858304566855
ADS,2021,2021.3,96.41580044,4.730957396236105,-0.0015368164543810875,0.01929983727868393,3.502200559999999,673776,6.95,1.14,2.4,3.27,NA,0.63,3,5.34,1,0.00653419872183763
AGM,2006,2006.4,26.498888952380952,0.9442151536110078,2.6471338612112146e-5,0.01712190836214019,0.6563493333333336,34714.28571428572,14.99,0.74,0.79,1.72,18.94,0.4,4,0.8,1,0.015094972499368114
AGM,2007,2007.1,26.569836,0.9921516510374141,-5.925872087588124e-4,0.018348303309751485,0.6652458524590162,44493.44262295082,16,0.74,0.77,2.16,20.31,0.4,4,0.9,1,0.015054665749536431
AGM,2007,2007.2,29.545873063492063,2.599705617667315,0.003501538305981508,0.01680418283875112,0.7282541269841268,70253.96825396825,10.5,0.85,0.95,1.99,19.56,0.4,4,1,1,0.013538269765812211
AGM,2007,2007.3,31.39031749206349,2.4356311654324037,-0.0030005536569318266,0.03466998251111676,1.3841270476190477,74614.28571428571,10.13,0.71,0.83,1.84,20.52,0.4,4,1.1,1,0.012742782869307813
AGM,2007,2007.4,28.524843484375,2.9128438608163543,-0.0015442583370564819,0.026986260508794654,1.2012499843749997,82412.5,46.53,0.67,0.82,1.76,21.26,0.4,4,1.2000000000000002,1,0.014022863971860432
AGM,2008,2008.1,26.180164032786884,1.6602894730473756,8.203869456666871e-4,0.03803617332330708,1.358524475409836,91395.08196721312,0,0.72,0.89,1.97,26.54,0.30000000000000004,3,1.2000000000000002,1,0.011459057308590323
AGM,2008,2008.2,29.139687484375,2.230071478210316,-9.639069592517242e-5,0.02972950035577004,1.285156046875,82512.5,0,0.72,0.73,1.78,24.54,0.30000000000000004,3,1.2000000000000002,1,0.010295237385811468
AGM,2008,2008.3,24.47343740625,8.38155721256382,-0.016576614116541242,0.1318769237569807,1.8381249999999998,144825,0,0.23,0,0.37,26.26,0.30000000000000004,3,0,1,0.012258188133530698
AGM,2008,2008.4,4.48609375,1.4428230893848022,-0.005908065814697146,0.15287301937249215,0.97109375,304570.3125,0,0.61,0.16,0,31.01,0.30000000000000004,3,1.1,1,0.06687332381317265
AGM,2009,2009.1,3.403934426229508,0.4876141872714691,0.001747045524503836,0.0602235995228491,0.3460655737704918,165890.16393442624,0,0.23,0,0,22.31,0.1,2,0,1,0.029377769215950686
AGM,2009,2009.2,4.529047619047619,1.4180526336809227,-0.0027277456852276456,0.072283658364589,0.47285714285714286,444557.14285714284,0,0.51,0,0,17.77,0.1,2,1,1,0.022079697192724217
AGM,2009,2009.3,7.07078125,1.5916381744520378,0.0032836300369561916,0.05041055454511911,0.5326562499999999,385492.1875,3.67,0.28,0,8.75,15.42,0.1,2,0,1,0.014142708770689238
AGM,2009,2009.4,7.44984375,0.7942161798136437,-0.0012745971102115995,0.03712924132283072,0.3818749999999999,144081.25,0.65,0.19,0.16,0.47,17.03,0.1,2,0.8500000000000001,1,0.013423100316701273
AGM,2010,2010.1,8.196885245901639,1.1963326474182205,0.00664152046767423,0.030296601985599733,0.37065573770491794,139524.59016393442,1.73,0.36,0,0,15.73,0.1,2,0.8,1,0.012199756004879905
AGM,2010,2010.2,16.367301555555557,2.778400654644089,0.0031355780186251335,0.057449950535254396,1.3769840634920634,447968.25396825396,4.07,0.48,0.23,0,13.99,0.1,2,0.75,1,0.006109742626820301
AGM,2010,2010.3,12.8065625,1.838923269112265,-0.003445836956319537,0.03666733860019622,0.71265621875,175159.375,5.75,0.4,0.17,0,15.6,0.1,2,0,1,0.0078084966203850565
AGM,2010,2010.4,13.879687453125,1.715921604788461,0.003641741810641253,0.03390320566621669,0.6304687499999998,132135.9375,6.04,0.54,0.27,0,18.8,0.1,2,0,1,0.007204773186552201
AGM,2011,2011.1,17.747419387096773,1.6511178251644396,0.0021566258511050967,0.025219401934564442,0.752903516129032,110646.7741935484,4.06,0.6,0.31,0,19.38,0.2,4,0.5,1,0.01126924403135532
AGM,2011,2011.2,18.847619,1.1995371434155677,0.0017818785087934958,0.018341047100917333,0.6053968095238096,81923.80952380953,4.31,0.68,0.34,0,19.06,0.2,4,0.45,1,0.010611419935855028
AGM,2011,2011.3,19.762343796875,1.5048763781082999,4.94915224590192e-4,0.030744257764923545,0.9595311718749997,99831.25,12.64,0.69,0.28,0,19.89,0.2,4,0.4,1,0.010120257093777804
AGM,2011,2011.4,18.305555523809524,1.2064381175914396,-0.002103236212431737,0.022972177618417675,0.7222221269841268,66744.44444444444,11.32,0.66,0.26,4.85,20.43,0.2,4,0.45,1,0.010925644935487788
AGM,2012,2012.1,20.422903096774192,1.379133085660921,0.0036321190693532363,0.018578338837699337,0.5796775322580646,34917.74193548387,11.37,0.81,0.32,1.91,20.34,0.4,4,0.4,1,0.01958585408277143
AGM,2012,2012.2,24.051746,1.6783078604871637,0.0037772577759798438,0.022278262424482463,0.8639682063492065,48226.98412698413,31.93,0.99,0.37,5.01,19.7,0.4,4,0.5,1,0.01663080925600994
AGM,2012,2012.3,25.448412682539683,1.0487539739376102,-3.902689383154207e-4,0.016456314870855176,0.7011111269841268,31000,4.63,0.79,0.35,2.1,19.83,0.4,4,0.55,1,0.015718072674703307
AGM,2012,2012.4,30.03354835483871,2.816429034267824,0.004963026967628116,0.014350190515721176,0.7030644193548387,44008.06451612903,6.39,1.03,0.46,7.95,20.29,0.4,4,0.65,1,0.013318439608736939
AGM,2013,2013.1,34.1053333,1.3260677747764322,-0.0011163645725241124,0.015020584309136213,0.7333334166666663,35725,7.13,1.04,0.41,2.61,19.5,0.48,4,0.7000000000000001,1,0.014074045128888976
AGM,2013,2013.2,30.3507811875,1.334609225987843,-0.001579539251450062,0.01435747872573717,0.68437525,28935.9375,3.63,0.85,0.41,1.17,20.48,0.48,4,0.77,1,0.01581507892777694
AGM,2013,2013.3,32.504375,1.4484920828121541,0.0025869321488894035,0.019041212424442573,1.003281578125,28809.375,4.29,0.99,0.48,1.23,20.62,0.48,4,0.8400000000000001,1,0.014767242871151958
AGM,2013,2013.4,34.56109384375,0.7478035369750025,6.967051877634148e-4,0.014375430736035696,0.8389059531250006,29214.0625,4.26,1.01,0.52,0.96,22.26,0.48,4,0.96,1,0.013888449311531346
AGM,2014,2014.1,31.574754213114755,1.1813377138154597,-1.7335455295422112e-4,0.013586862033054956,0.669016327868852,25521.311475409835,5.29,1.08,0.43,1.12,18.96,0.56,4,1.08,1,0.017735688335695766
AGM,2014,2014.2,32.7442856031746,2.2632481245995484,-3.724303202667894e-4,0.017752173159040145,0.8138093015873012,33847.619047619046,5.77,1.09,0.35,0.15,18,0.56,4,1.17,1,0.01710222072903332
AGM,2014,2014.3,31.445155984375,1.711271542899537,4.867816073132481e-4,0.01789042241419108,0.6603124375000003,27732.8125,6.52,1.09,0.36,0.16,17.57,0.56,4,1.26,1,0.017808784293462
AGM,2014,2014.4,30.711718796875,1.8412345212755834,-6.018094073934147e-4,0.020196466408793835,0.8456250937499998,40884.375,7.3,1.02,0.34,1.78,17.28,0.56,4,1.35,1,0.018234082035714052
AGM,2015,2015.1,29.67262286885246,2.114890088689177,-0.0013378026515618927,0.021363544194653396,0.8285245081967212,34411.475409836065,6.64,0.9,0.43,1.7,24.49,0.64,4,1.44,1,0.02156870334074215
AGM,2015,2015.2,31.59428580952381,0.8319851098405249,0.001157396956141273,0.02181996688332064,0.7333334603174603,46034.920634920636,6.58,0.89,0.46,0,25.28,0.64,4,1.5,1,0.0202568275750382
AGM,2015,2015.3,26.418437421875,1.8687201501545334,-7.53552403991236e-4,0.03140778783196599,0.8526564999999998,35734.375,6.4,0.86,0.43,0,26.48,0.64,4,1.56,1,0.02422550545968578
AGM,2015,2015.4,30.07500003125,1.5723080307282675,0.0038183347960161285,0.020014109689884534,0.8912499531250002,41235.9375,6.24,1.04,0.5,1.6,27.07,0.64,4,1.62,1,0.02128013297871973
AGM,2016,2016.1,32.455737639344264,3.2680065563715086,0.003779154699414647,0.02572874888548908,1.2639343114754098,72931.14754098361,6.33,1.22,0.6,2.36,28.7,1.04,4,1.6800000000000002,1,0.0320436408365363
AGM,2016,2016.2,37.144218609375,2.2903516200333143,0.0013160867120314773,0.01965095549038795,1.0785936093750004,69898.4375,7.03,1.14,0.52,2.9,27.75,1.04,4,1.82,1,0.027998973701320765
AGM,2016,2016.3,39.188593875,1.761896464446739,0.001202204061726773,0.017405769189727017,0.9765625937499995,64843.75,6.74,1.19,0.58,2.56,25.63,1.04,4,1.96,1,0.02653833417236892
AGM,2016,2016.4,48.68746044444445,7.157475875176525,0.004925648606429498,0.026618682118892154,1.5760315714285715,56293.65079365079,8.13,1.57,0.8,2.46,23.25,1.04,4,2.1,1,0.021360736224611827
AGM,2017,2017.1,57.80209679032258,1.6490776291027816,-4.160592917627369e-4,0.018275515031941778,1.5580647096774192,41322.58064516129,7.26,1.49,0.78,2.01,22.92,1.44,4,2.24,1,0.024912591064362385
AGM,2017,2017.2,60.51999988888889,4.36589544538142,-4.3979809672974133e-4,0.02266679911734634,1.9379363333333337,68677.77777777778,7.65,1.58,0.87,2.21,24.36,1.44,4,2.46,1,0.023793787221476438
AGM,2017,2017.3,67.50587293650794,2.2472752133566387,0.0013464999629781932,0.014197439816949542,1.7807937777777774,59914.28571428572,8.45,1.68,0.96,2.67,24.48,1.44,4,2.68,1,0.021331477356857222
AGM,2017,2017.4,74.17396822222223,2.7078788967080176,-6.804319095670813e-5,0.016512216721669293,1.9385721904761903,46838.09523809524,10.28,1.76,1.02,4.01,24.13,1.44,4,2.9,1,0.01941381908658059
AGM,2018,2018.1,81.09278667213115,4.005566184786349,9.938019334623858e-4,0.024134627765822245,2.779999737704918,43568.852459016394,10.9,1.85,1.09,4.15,23.69,2.32,4,3.12,1,0.02860920305254851
AGM,2018,2018.2,89.74093740625,3.1470684089325776,-4.938356702666264e-4,0.014376226834155044,2.232343765625,34546.875,10.08,1.75,1.1,3.41,23.31,2.32,4,3.54,1,0.025852192623056148
AGM,2018,2018.3,84.84603166666666,8.308152892788641,-0.0029328041406262344,0.02051912909841751,2.319999666666667,41693.65079365079,7.48,1.32,0.88,2.53,22.76,2.32,4,3.96,1,0.027343647716071732
AGM,2018,2018.4,66.34158717460318,5.102616870048907,-0.0035712365809226765,0.02317728653164001,2.5779369682539683,37001.5873015873,6.13,1.05,0.77,2.91,23.84,2.32,4,4.38,1,0.03497052299779979
AGM,2019,2019.1,72.973771,4.813230541250238,0.0018243353296447198,0.022320584809641084,2.376885147540983,29534.426229508197,7.47,1.18,0.92,6.98,24.94,2.8,4,4.8,1,0.03836995075943108
AGM,2019,2019.2,73.61079380952381,3.0487924732373215,5.936385404279947e-4,0.016174867680559136,2.039523365079366,40090.47619047619,7.42,1.13,0.92,0,25.8,2.8,4,5.24,1,0.038037899811885115
AGM,2019,2019.3,78.554062359375,4.192035574078599,8.782970019187645e-4,0.0172838235143823,2.181562531249999,47226.5625,9.62,1.26,1.07,0,27.41,2.8,4,5.68,1,0.03564424188771232
AGM,2019,2019.4,83.157812453125,1.8687205730853418,-4.7183914075678616e-4,0.011825201469763702,1.6676560625,42815.625,8.91,1.25,1.04,0,26.16,2.8,4,6.119999999999999,1,0.03367091939291121
AGM,2020,2020.1,71.13483883870968,11.31625714792077,-0.001654988015429719,0.03502991409428505,2.6496768548387095,58182.25806451613,6.95,0.87,0.81,0,32.42,3.2,4,6.56,1,0.044984989805848065
AGM,2020,2020.2,61.98460322222222,5.410579828673644,-0.003786761796563246,0.031209702344944676,3.146031841269842,57414.28571428572,7.78,1.07,0.79,0,28.04,3.2,4,7,1,0.051625723706379426
AGM,2020,2020.3,64.6354685,3.8635411773515522,-0.0019211671184404182,0.020687843860642444,2.045468890625001,47984.375,7.45,1.17,0.71,0,24.8,3.2,4,7.4399999999999995,1,0.04950842121613151
AGM,2020,2020.4,69.547655968749993,3.327947982397967,2.75324214112258e-4,0.01609216771754176,1.91562484375,51473.4375,8.74,1.5,0.78,0,23.54,3.2,4,7.88,1,0.04601161542292473
AGM,2021,2021.1,86.34049177049181,8.486319295988595,0.003332543158541343,0.018806857720555313,2.6809836885245915,53745.901639344265,9.92,2.17,0.99,1.68,21.29,1.76,2,8.32,1,0.020384410187034713
AGM,2021,2021.2,101.40619034920635,2.3937085974643026,-0.0016494637336520869,0.018283912653511328,2.5252388095238083,42877.77777777778,10.44,2.3,0.89,2.04,19.49,1.76,2,8.62,1,0.017355942412777707
AGM,2021,2021.3,97.91200006,1.4390983994965059,-9.394968425733449e-4,0.01146637449377999,1.8137999399999993,27568,10.5,NA,NA,NA,NA,1.76,2,0,1,0.0179753247704212
AIHS,2018,2018.4,4.345031746031746,0.2871593335535208,0.004116698493378111,0.028922652537256937,0.2550634920634921,16058.730158730159,0,189.12,9.57,0,0.38,0,0,0,0,0
AIHS,2019,2019.1,3.9785409836065573,0.5473531941312512,0.0024769175533413484,0.07116765737453042,0.32463934426229507,30840.983606557376,0,44.44,13.56,0,0.47,0,0,0,0,0
AIHS,2019,2019.2,4.361015873015873,0.7275788504450574,-0.0015314596594555288,0.07483106054487361,0.4796507936507936,142623.80952380953,0,9.77,8.81,0,1.03,0,0,0,0,0
AIHS,2019,2019.3,1.019140625,0.5628685562871193,-0.04679064519813704,0.0872564174553872,0.16665624999999998,80096.875,0,0.75,0.92,0,0.36,0,0,0,0,0
AIHS,2019,2019.4,0.5053125,0.20315713482073777,-0.00378097518455799,0.06896260109864334,0.086265625,1290654.6875,0,1.15,3.02,0,1.3,0,0,0,0,0
AIHS,2020,2020.1,0.5505967741935484,0.11824446192659016,-0.013986795109284375,0.08490822828011318,0.07288709677419354,215730.64516129033,0,0.77,8.62,0,9.62,0,0,0,0,0
AIHS,2020,2020.2,0.4643809523809524,0.12619179317053256,-0.005493363295662406,0.06734126018718262,0.06742857142857143,338330.15873015876,0,1.77,-24.12,0,-18.88,0,0,0,0,0
AIHS,2020,2020.3,0.6493125,0.25153231197652115,-0.0016737586463589527,0.1106031857687956,0.114546875,7105925,0,2.51,9.5,0,6.19,0,0,0,0,0
AIHS,2020,2020.4,1.059671875,0.22872309831839258,0.01021102029672623,0.11681463922298722,0.14550000000000002,4165326.5625,0,5.77,64.07,0,24.57,0,0,0,0,0
AIHS,2021,2021.1,1.4441803278688525,0.19424464884922152,0.0014653697005837171,0.059393629501139474,0.16668852459016392,3617249.180327869,0,8.53,27.08,0,7.67,0,0,0,0,0
AIHS,2021,2021.2,1.0747460317460318,0.23384899789104108,0.0020481650643930276,0.03822958104214711,0.08661904761904762,1373336.507936508,0,6.58,-22.88,0,-9.96,0,0,0,0,0
AIHS,2021,2021.3,0.71526,0.11902937555451579,-0.003663857539082165,0.04991638435569315,0.06314,779266,0,3.57,0,0,NA,0,0,0,0,0
ALLY,2014,2014.4,22.618125078125,0.9412636932859269,-7.096963387784892e-4,0.015440635510903107,0.5875781093750001,4367978.125,11.41,1.05,0.65,2.97,8.85,0,0,0,0,0
ALLY,2015,2015.1,21.06065568852459,1.058131794835069,-0.0035438311845495175,0.019754940494854715,0.6127213278688523,4876968.852459016,7.26,0.94,0.56,3.31,8.64,0,0,0,0,0
ALLY,2015,2015.2,22.04317446031746,1.0245956860850485,4.417062661339968e-4,0.010070922988159972,0.3981744126984131,3827798.412698413,0,1.02,0.67,2.65,9.95,0,0,0,0,0
ALLY,2015,2015.3,21.731249984375,0.7844408608475556,-0.0019775418354474696,0.012717262130082395,0.47307801562500007,3375721.875,0,0.93,0.6,1.78,9.69,0,0,0,0,0
ALLY,2015,2015.4,19.80734365625,0.6816466298796328,-0.0017179797126057723,0.01472886526715454,0.5071873437499999,3949095.3125,0,0.84,0.59,1.57,10.8,0,0,0,0,0
ALLY,2016,2016.1,17.230000032786887,1.0430004424737152,0.0013661216396379007,0.020284432152754,0.6230163934426234,4735985.24590164,0,0.83,0.58,1.33,10.32,0.16,2,0,1,0.009286128827367193
